timestamp,memory_used_mb_cpu,memory_total_mb_cpu,utilization_pct_cpu
94.2217264175415,15379,15514,99.12981822869666
94.27157711982727,15379,15514,99.12981822869666
94.3230299949646,15379,15514,99.12981822869666
94.3855893611908,15379,15514,99.12981822869666
94.43570041656494,15379,15514,99.12981822869666
94.50000619888306,15377,15514,99.11692664689957
94.55237126350403,15378,15514,99.12337243779812
94.60550832748413,15377,15514,99.11692664689957
94.65794348716736,15378,15514,99.12337243779812
94.71030306816101,15380,15514,99.1362640195952
94.76373052597046,15379,15514,99.12981822869666
94.81610488891602,15380,15514,99.1362640195952
94.86614537239075,15380,15514,99.1362640195952
94.91598534584045,15380,15514,99.1362640195952
94.96530771255493,15381,15514,99.14270981049374
95.01687550544739,15379,15514,99.12981822869666
95.06804180145264,15380,15514,99.1362640195952
95.1192376613617,15378,15514,99.12337243779812
95.17033863067627,15378,15514,99.12337243779812
95.22125625610352,15379,15514,99.12981822869666
95.2716908454895,15379,15514,99.12981822869666
95.32271242141724,15379,15514,99.12981822869666
95.37607622146606,15380,15514,99.1362640195952
95.43060731887817,15380,15514,99.1362640195952
95.507084608078,15380,15514,99.1362640195952
95.55757689476013,15379,15514,99.12981822869666
95.6078360080719,15380,15514,99.1362640195952
95.65829730033875,15382,15514,99.1491556013923
95.70992541313171,15381,15514,99.14270981049374
95.76176810264587,15381,15514,99.14270981049374
95.81112337112427,15381,15514,99.14270981049374
95.86266326904297,15379,15514,99.12981822869666
95.91203713417053,15381,15514,99.14270981049374
95.96090650558472,15381,15514,99.14270981049374
96.01234173774719,15382,15514,99.1491556013923
96.06206512451172,15381,15514,99.14270981049374
96.1127438545227,15381,15514,99.14270981049374
96.16694831848145,15381,15514,99.14270981049374
96.21948885917664,15381,15514,99.14270981049374
96.26958346366882,15382,15514,99.1491556013923
96.32309341430664,15383,15514,99.15560139229083
96.37375617027283,15382,15514,99.1491556013923
96.42627668380737,15380,15514,99.1362640195952
96.4896194934845,15382,15514,99.1491556013923
96.54131174087524,15381,15514,99.14270981049374
96.59810018539429,15381,15514,99.14270981049374
96.64778232574463,15383,15514,99.15560139229083
96.69824242591858,15383,15514,99.15560139229083
96.7480616569519,15383,15514,99.15560139229083
96.80081486701965,15384,15514,99.16204718318937
96.84940886497498,15384,15514,99.16204718318937
96.90018248558044,15383,15514,99.15560139229083
96.95032978057861,15384,15514,99.16204718318937
97.00281524658203,15383,15514,99.15560139229083
97.05414843559265,15383,15514,99.15560139229083
97.1053352355957,15383,15514,99.15560139229083
97.15682077407837,15382,15514,99.1491556013923
97.20771026611328,15381,15514,99.14270981049374
97.25912117958069,15381,15514,99.14270981049374
97.30966830253601,15382,15514,99.1491556013923
97.36190724372864,15383,15514,99.15560139229083
97.41463017463684,15385,15514,99.16849297408791
97.46706771850586,15384,15514,99.16204718318937
97.51998376846313,15385,15514,99.16849297408791
97.57030391693115,15383,15514,99.15560139229083
97.62061476707458,15381,15514,99.14270981049374
97.6711814403534,15382,15514,99.1491556013923
97.72145628929138,15382,15514,99.1491556013923
97.77284693717957,15386,15514,99.17493876498646
97.84093999862671,15389,15514,99.1942761376821
97.90492749214172,15390,15514,99.20072192858063
97.95424771308899,15389,15514,99.1942761376821
98.00539064407349,15389,15514,99.1942761376821
98.05492424964905,15389,15514,99.1942761376821
98.1059672832489,15390,15514,99.20072192858063
98.16001057624817,15391,15514,99.20716771947919
98.21094369888306,15387,15514,99.18138455588502
98.25977110862732,15389,15514,99.1942761376821
98.31070590019226,15389,15514,99.1942761376821
98.36197018623352,15389,15514,99.1942761376821
98.41315031051636,15388,15514,99.18783034678354
98.4639208316803,15389,15514,99.1942761376821
98.51574730873108,15389,15514,99.1942761376821
98.56472754478455,15389,15514,99.1942761376821
98.61949753761292,15389,15514,99.1942761376821
98.67052149772644,15390,15514,99.20072192858063
98.72257804870605,15389,15514,99.1942761376821
98.77663230895996,15390,15514,99.20072192858063
98.82851147651672,15390,15514,99.20072192858063
98.88911366462708,15390,15514,99.20072192858063
98.94161558151245,15390,15514,99.20072192858063
98.99629521369934,15391,15514,99.20716771947919
99.04697394371033,15390,15514,99.20072192858063
99.09976887702942,15392,15514,99.21361351037771
99.14899897575378,15390,15514,99.20072192858063
99.20076775550842,15392,15514,99.21361351037771
99.24864530563354,15379,15514,99.12981822869666
99.30008554458618,15379,15514,99.12981822869666
99.35090208053589,15380,15514,99.1362640195952
99.40141773223877,15381,15514,99.14270981049374
99.45269584655762,15379,15514,99.12981822869666
99.50642538070679,15377,15514,99.11692664689957
99.55728793144226,15378,15514,99.12337243779812
99.60847353935242,15379,15514,99.12981822869666
99.65982699394226,15378,15514,99.12337243779812
99.70865368843079,15379,15514,99.12981822869666
99.76006245613098,15379,15514,99.12981822869666
99.81169819831848,15376,15514,99.11048085600103
99.86466646194458,15376,15514,99.11048085600103
99.91378331184387,15378,15514,99.12337243779812
99.96393013000488,15376,15514,99.11048085600103
100.01498699188232,15377,15514,99.11692664689957
100.06665086746216,15379,15514,99.12981822869666
100.11807584762573,15379,15514,99.12981822869666
100.16726899147034,15377,15514,99.11692664689957
100.21968460083008,15377,15514,99.11692664689957
100.27122044563293,15379,15514,99.12981822869666
100.32102632522583,15379,15514,99.12981822869666
100.37107038497925,15380,15514,99.1362640195952
100.45612049102783,15381,15514,99.14270981049374
100.50836396217346,15382,15514,99.1491556013923
100.5594208240509,15381,15514,99.14270981049374
100.60886931419373,15383,15514,99.15560139229083
100.65883469581604,15384,15514,99.16204718318937
100.71008467674255,15382,15514,99.1491556013923
100.76247072219849,15383,15514,99.15560139229083
100.81402969360352,15382,15514,99.1491556013923
100.8637592792511,15383,15514,99.15560139229083
100.91495728492737,15380,15514,99.1362640195952
100.96593523025513,15381,15514,99.14270981049374
101.01784110069275,15382,15514,99.1491556013923
101.06939053535461,15382,15514,99.1491556013923
101.12182950973511,15382,15514,99.1491556013923
101.17289447784424,15383,15514,99.15560139229083
101.22208738327026,15382,15514,99.1491556013923
101.27364730834961,15383,15514,99.15560139229083
101.32564687728882,15382,15514,99.1491556013923
101.37532377243042,15383,15514,99.15560139229083
101.42736601829529,15384,15514,99.16204718318937
101.47566151618958,15385,15514,99.16849297408791
101.52640962600708,15384,15514,99.16204718318937
101.57706713676453,15385,15514,99.16849297408791
101.62790513038635,15384,15514,99.16204718318937
101.6790041923523,15384,15514,99.16204718318937
101.73193407058716,15383,15514,99.15560139229083
101.78187870979309,15382,15514,99.1491556013923
101.83571791648865,15384,15514,99.16204718318937
101.88798761367798,15382,15514,99.1491556013923
101.93854689598083,15383,15514,99.15560139229083
101.98856019973755,15384,15514,99.16204718318937
102.03908967971802,15383,15514,99.15560139229083
102.09020972251892,15382,15514,99.1491556013923
102.14039778709412,15382,15514,99.1491556013923
102.20194411277771,15382,15514,99.1491556013923
102.25405979156494,15383,15514,99.15560139229083
102.31451725959778,15386,15514,99.17493876498646
102.37151670455933,15388,15514,99.18783034678354
102.42490363121033,15386,15514,99.17493876498646
102.47569441795349,15387,15514,99.18138455588502
102.52662253379822,15388,15514,99.18783034678354
102.57569932937622,15389,15514,99.1942761376821
102.62608170509338,15388,15514,99.18783034678354
102.67807602882385,15389,15514,99.1942761376821
102.72983455657959,15390,15514,99.20072192858063
102.78009986877441,15389,15514,99.1942761376821
102.8333489894867,15391,15514,99.20716771947919
102.88271379470825,15389,15514,99.1942761376821
102.93290710449219,15391,15514,99.20716771947919
102.98262310028076,15391,15514,99.20716771947919
103.03413915634155,15391,15514,99.20716771947919
103.084547996521,15386,15514,99.17493876498646
103.16857266426086,15389,15514,99.1942761376821
103.2212221622467,15390,15514,99.20072192858063
103.27120637893677,15390,15514,99.20072192858063
103.32432508468628,15389,15514,99.1942761376821
103.37473154067993,15390,15514,99.20072192858063
103.42553544044495,15391,15514,99.20716771947919
103.47593879699707,15390,15514,99.20072192858063
103.53036165237427,15391,15514,99.20716771947919
103.57936882972717,15392,15514,99.21361351037771
103.62907266616821,15368,15514,99.05891452881268
103.67877769470215,15367,15514,99.05246873791414
103.72890138626099,15368,15514,99.05891452881268
103.77948641777039,15369,15514,99.06536031971123
103.8281660079956,15369,15514,99.06536031971123
103.87704992294312,15367,15514,99.05246873791414
103.92786812782288,15369,15514,99.06536031971123
103.97830367088318,15368,15514,99.05891452881268
104.02943849563599,15369,15514,99.06536031971123
104.08133125305176,15370,15514,99.07180611060977
104.13040328025818,15369,15514,99.06536031971123
104.18222832679749,15369,15514,99.06536031971123
104.23094296455383,15369,15514,99.06536031971123
104.2817964553833,15369,15514,99.06536031971123
104.33246541023254,15369,15514,99.06536031971123
104.38219404220581,15370,15514,99.07180611060977
104.43407559394836,15370,15514,99.07180611060977
104.48461365699768,15370,15514,99.07180611060977
104.53498363494873,15367,15514,99.05246873791414
104.58364033699036,15369,15514,99.06536031971123
104.63549733161926,15369,15514,99.06536031971123
104.6850471496582,15370,15514,99.07180611060977
104.73489427566528,15371,15514,99.07825190150832
104.78349232673645,15368,15514,99.05891452881268
104.83481407165527,15370,15514,99.07180611060977
104.88374447822571,15369,15514,99.06536031971123
104.93336415290833,15369,15514,99.06536031971123
104.98369479179382,15368,15514,99.05891452881268
105.03519582748413,15369,15514,99.06536031971123
105.08586597442627,15368,15514,99.05891452881268
105.13649868965149,15369,15514,99.06536031971123
105.18674540519714,15370,15514,99.07180611060977
105.23689699172974,15368,15514,99.05891452881268
105.2873764038086,15369,15514,99.06536031971123
105.33996248245239,15369,15514,99.06536031971123
105.39272499084473,15370,15514,99.07180611060977
105.44378852844238,15369,15514,99.06536031971123
105.50440049171448,15369,15514,99.06536031971123
105.55511355400085,15369,15514,99.06536031971123
105.61136198043823,15368,15514,99.05891452881268
105.66248106956482,15368,15514,99.05891452881268
105.71285438537598,15368,15514,99.05891452881268
105.76470756530762,15370,15514,99.07180611060977
105.81626391410828,15367,15514,99.05246873791414
105.86750602722168,15368,15514,99.05891452881268
105.91826844215393,15375,15514,99.1040350651025
105.99690985679626,15373,15514,99.0911434833054
106.04831314086914,15372,15514,99.08469769240685
106.1029839515686,15374,15514,99.09758927420394
106.1521828174591,15375,15514,99.1040350651025
106.20627784729004,15375,15514,99.1040350651025
106.25479316711426,15374,15514,99.09758927420394
106.30968904495239,15375,15514,99.1040350651025
106.36006045341492,15375,15514,99.1040350651025
106.40899300575256,15376,15514,99.11048085600103
106.45838117599487,15375,15514,99.1040350651025
106.50974488258362,15374,15514,99.09758927420394
106.56090641021729,15375,15514,99.1040350651025
106.61020922660828,15373,15514,99.0911434833054
106.65882015228271,15375,15514,99.1040350651025
106.71178221702576,15375,15514,99.1040350651025
106.76642203330994,15374,15514,99.09758927420394
106.81571817398071,15372,15514,99.08469769240685
106.86565446853638,15372,15514,99.08469769240685
106.9174816608429,15371,15514,99.07825190150832
106.96749567985535,15372,15514,99.08469769240685
107.01772212982178,15373,15514,99.0911434833054
107.06720113754272,15372,15514,99.08469769240685
107.11904335021973,15373,15514,99.0911434833054
107.17017030715942,15373,15514,99.0911434833054
107.22117376327515,15376,15514,99.11048085600103
107.28601503372192,15377,15514,99.11692664689957
107.33529424667358,15377,15514,99.11692664689957
107.38959431648254,15376,15514,99.11048085600103
107.44221258163452,15377,15514,99.11692664689957
107.49794864654541,15376,15514,99.11048085600103
107.55006408691406,15377,15514,99.11692664689957
107.60070586204529,15377,15514,99.11692664689957
107.64868259429932,15377,15514,99.11692664689957
107.70196032524109,15378,15514,99.12337243779812
107.75272536277771,15380,15514,99.1362640195952
107.8039481639862,15377,15514,99.11692664689957
107.85417318344116,15379,15514,99.12981822869666
107.90364503860474,15379,15514,99.12981822869666
107.9542338848114,15378,15514,99.12337243779812
108.00493502616882,15379,15514,99.12981822869666
108.05558657646179,15377,15514,99.11692664689957
108.10726833343506,15379,15514,99.12981822869666
108.1580114364624,15378,15514,99.12337243779812
108.2097806930542,15377,15514,99.11692664689957
108.25915598869324,15376,15514,99.11048085600103
108.30943536758423,15377,15514,99.11692664689957
108.35981321334839,15376,15514,99.11048085600103
108.41096472740173,15376,15514,99.11048085600103
108.4615204334259,15378,15514,99.12337243779812
108.51195359230042,15378,15514,99.12337243779812
108.56324410438538,15375,15514,99.1040350651025
108.61514472961426,15377,15514,99.11692664689957
108.66510796546936,15377,15514,99.11692664689957
108.71779918670654,15378,15514,99.12337243779812
108.77898335456848,15378,15514,99.12337243779812
108.83058834075928,15378,15514,99.12337243779812
108.89073157310486,15377,15514,99.11692664689957
108.9405426979065,15374,15514,99.09758927420394
108.9915337562561,15374,15514,99.09758927420394
109.06095671653748,15375,15514,99.1040350651025
109.18118739128113,15375,15514,99.1040350651025
109.26940178871155,15374,15514,99.09758927420394
109.3540849685669,15358,15514,98.99445661982725
109.4934937953949,15359,15514,99.0009024107258
109.54212689399719,15359,15514,99.0009024107258
109.63302493095398,15356,15514,98.98156503803015
109.9758152961731,15358,15514,98.99445661982725
110.03617787361145,15357,15514,98.98801082892871
110.09640407562256,15357,15514,98.98801082892871
110.15197515487671,15356,15514,98.98156503803015
110.47811126708984,15355,15514,98.97511924713163
110.53396081924438,15357,15514,98.98801082892871
110.58813238143921,15356,15514,98.98156503803015
110.66201877593994,15356,15514,98.98156503803015
110.71696043014526,15356,15514,98.98156503803015
110.77972412109375,15355,15514,98.97511924713163
110.83108448982239,15356,15514,98.98156503803015
110.88667726516724,15356,15514,98.98156503803015
110.93584752082825,15355,15514,98.97511924713163
111.0171844959259,15356,15514,98.98156503803015
111.27835178375244,15357,15514,98.98801082892871
111.39089441299438,15357,15514,98.98801082892871
111.44467043876648,15357,15514,98.98801082892871
111.51340341567993,15358,15514,98.99445661982725
111.57971024513245,15358,15514,98.99445661982725
111.63314366340637,15359,15514,99.0009024107258
111.74156785011292,15359,15514,99.0009024107258
111.79809665679932,15358,15514,98.99445661982725
111.85399746894836,15358,15514,98.99445661982725
111.90807843208313,15359,15514,99.0009024107258
111.96627736091614,15358,15514,98.99445661982725
112.01831364631653,15357,15514,98.98801082892871
112.13544631004333,15358,15514,98.99445661982725
112.32426476478577,15359,15514,99.0009024107258
112.37968182563782,15360,15514,99.00734820162434
112.4318528175354,15359,15514,99.0009024107258
112.49027872085571,15360,15514,99.00734820162434
112.5712206363678,15360,15514,99.00734820162434
112.69628429412842,15392,15514,99.21361351037771
112.92191934585571,15392,15514,99.21361351037771
112.98628664016724,15370,15514,99.07180611060977
113.0382239818573,15370,15514,99.07180611060977
113.08928298950195,15369,15514,99.06536031971123
113.13919591903687,15368,15514,99.05891452881268
113.18975043296814,15368,15514,99.05891452881268
113.24091506004333,15369,15514,99.06536031971123
113.29019141197205,15368,15514,99.05891452881268
113.33973455429077,15370,15514,99.07180611060977
113.39617347717285,15388,15514,99.18783034678354
113.59770703315735,15388,15514,99.18783034678354
113.65108847618103,15348,15514,98.92999871084182
113.75887441635132,15348,15514,98.92999871084182
113.82989001274109,15350,15514,98.94289029263891
114.04809927940369,15350,15514,98.94289029263891
114.10190200805664,15350,15514,98.94289029263891
114.1803092956543,15351,15514,98.94933608353746
114.23217153549194,15350,15514,98.94289029263891
114.28530430793762,15350,15514,98.94289029263891
114.338223695755,15351,15514,98.94933608353746
114.3929238319397,15351,15514,98.94933608353746
114.4461178779602,15351,15514,98.94933608353746
114.4986264705658,15351,15514,98.94933608353746
114.55149173736572,15349,15514,98.93644450174037
114.6213104724884,15350,15514,98.94289029263891
114.68160200119019,15350,15514,98.94289029263891
114.7346248626709,15350,15514,98.94289029263891
114.78632426261902,15349,15514,98.93644450174037
114.83745098114014,15350,15514,98.94289029263891
114.8877272605896,15350,15514,98.94289029263891
114.94220495223999,15350,15514,98.94289029263891
115.00121593475342,15351,15514,98.94933608353746
115.04933834075928,15350,15514,98.94289029263891
115.09893584251404,15350,15514,98.94289029263891
115.14987802505493,15351,15514,98.94933608353746
115.2015917301178,15351,15514,98.94933608353746
115.25147008895874,15351,15514,98.94933608353746
115.30148816108704,15353,15514,98.96222766533454
115.35219311714172,15350,15514,98.94289029263891
115.40454435348511,15350,15514,98.94289029263891
115.45482158660889,15351,15514,98.94933608353746
115.50823998451233,15351,15514,98.94933608353746
115.56058502197266,15352,15514,98.95578187443598
115.61063122749329,15355,15514,98.97511924713163
115.680828332901,15354,15514,98.96867345623308
115.75139212608337,15354,15514,98.96867345623308
115.8024549484253,15354,15514,98.96867345623308
115.85380339622498,15354,15514,98.96867345623308
115.90559101104736,15352,15514,98.95578187443598
115.95586013793945,15354,15514,98.96867345623308
116.0089704990387,15353,15514,98.96222766533454
116.05972027778625,15354,15514,98.96867345623308
116.111159324646,15356,15514,98.98156503803015
116.1722354888916,15356,15514,98.98156503803015
116.22384428977966,15355,15514,98.97511924713163
116.28341221809387,15354,15514,98.96867345623308
116.33393812179565,15354,15514,98.96867345623308
116.38711166381836,15352,15514,98.95578187443598
116.43812966346741,15354,15514,98.96867345623308
116.48727774620056,15352,15514,98.95578187443598
116.53743600845337,15352,15514,98.95578187443598
116.59036326408386,15353,15514,98.96222766533454
116.64142942428589,15354,15514,98.96867345623308
116.69314122200012,15354,15514,98.96867345623308
116.74580693244934,15355,15514,98.97511924713163
116.7971076965332,15355,15514,98.97511924713163
116.84653306007385,15354,15514,98.96867345623308
116.89792394638062,15352,15514,98.95578187443598
116.94743585586548,15354,15514,98.96867345623308
116.99874544143677,15353,15514,98.96222766533454
117.04802322387695,15354,15514,98.96867345623308
117.09811663627625,15354,15514,98.96867345623308
117.1474015712738,15354,15514,98.96867345623308
117.1982011795044,15356,15514,98.98156503803015
117.25011348724365,15355,15514,98.97511924713163
117.30131697654724,15356,15514,98.98156503803015
117.35143518447876,15354,15514,98.96867345623308
117.40251779556274,15355,15514,98.97511924713163
117.4529390335083,15356,15514,98.98156503803015
117.50454473495483,15355,15514,98.97511924713163
117.55308389663696,15354,15514,98.96867345623308
117.60531306266785,15354,15514,98.96867345623308
117.65752696990967,15355,15514,98.97511924713163
117.73780131340027,15378,15514,99.12337243779812
117.80095863342285,15379,15514,99.12981822869666
117.85606098175049,15379,15514,99.12981822869666
117.91376185417175,15379,15514,99.12981822869666
117.96248149871826,15380,15514,99.1362640195952
118.01496028900146,15380,15514,99.1362640195952
118.066330909729,15381,15514,99.14270981049374
118.11760425567627,15382,15514,99.1491556013923
118.17542600631714,15380,15514,99.1362640195952
118.2268590927124,15380,15514,99.1362640195952
118.28566813468933,15380,15514,99.1362640195952
118.33536791801453,15379,15514,99.12981822869666
118.38690233230591,15380,15514,99.1362640195952
118.43648290634155,15381,15514,99.14270981049374
118.48665595054626,15381,15514,99.14270981049374
118.53503704071045,15381,15514,99.14270981049374
118.58796906471252,15379,15514,99.12981822869666
118.63834118843079,15381,15514,99.14270981049374
118.68910050392151,15381,15514,99.14270981049374
118.73869848251343,15383,15514,99.15560139229083
118.78969836235046,15381,15514,99.14270981049374
118.84021282196045,15381,15514,99.14270981049374
118.89101576805115,15378,15514,99.12337243779812
118.94288849830627,15378,15514,99.12337243779812
118.99398827552795,15379,15514,99.12981822869666
119.04499578475952,15379,15514,99.12981822869666
119.09477472305298,15379,15514,99.12981822869666
119.14537858963013,15378,15514,99.12337243779812
119.22703671455383,15378,15514,99.12337243779812
119.28754544258118,15380,15514,99.1362640195952
119.33798456192017,15382,15514,99.1491556013923
119.39072728157043,15381,15514,99.14270981049374
119.44121241569519,15382,15514,99.1491556013923
119.4947440624237,15381,15514,99.14270981049374
119.54631733894348,15381,15514,99.14270981049374
119.59663033485413,15379,15514,99.12981822869666
119.6473171710968,15380,15514,99.1362640195952
119.69606947898865,15381,15514,99.14270981049374
119.74626111984253,15383,15514,99.15560139229083
119.79850316047668,15382,15514,99.1491556013923
119.85047888755798,15382,15514,99.1491556013923
119.9019615650177,15381,15514,99.14270981049374
119.95378088951111,15380,15514,99.1362640195952
120.00441288948059,15382,15514,99.1491556013923
120.05354905128479,15383,15514,99.15560139229083
120.10591149330139,15381,15514,99.14270981049374
120.15648341178894,15380,15514,99.1362640195952
120.20729374885559,15382,15514,99.1491556013923
120.25566792488098,15381,15514,99.14270981049374
120.30662274360657,15381,15514,99.14270981049374
120.3563916683197,15381,15514,99.14270981049374
120.40748286247253,15380,15514,99.1362640195952
120.4557511806488,15381,15514,99.14270981049374
120.50696229934692,15381,15514,99.14270981049374
120.55683875083923,15382,15514,99.1491556013923
120.60866832733154,15381,15514,99.14270981049374
120.66028094291687,15382,15514,99.1491556013923
120.71270942687988,15381,15514,99.14270981049374
120.77423286437988,15382,15514,99.1491556013923
120.82530808448792,15381,15514,99.14270981049374
120.88893914222717,15380,15514,99.1362640195952
120.96900677680969,15382,15514,99.1491556013923
121.0178153514862,15382,15514,99.1491556013923
121.07798051834106,15382,15514,99.1491556013923
121.13031530380249,15405,15514,99.29740879205879
121.19343733787537,15383,15514,99.15560139229083
121.25084972381592,15382,15514,99.1491556013923
121.29875993728638,15384,15514,99.16204718318937
121.34397053718567,15383,15514,99.15560139229083
121.39028644561768,15381,15514,99.14270981049374
121.43826699256897,15382,15514,99.1491556013923
121.48663473129272,15382,15514,99.1491556013923
121.53540396690369,15381,15514,99.14270981049374
121.5820701122284,15382,15514,99.1491556013923
121.63063836097717,15383,15514,99.15560139229083
121.68566727638245,15382,15514,99.1491556013923
121.73280072212219,15384,15514,99.16204718318937
121.78946328163147,15383,15514,99.15560139229083
121.84151458740234,15380,15514,99.1362640195952
121.89284873008728,15381,15514,99.14270981049374
121.94334173202515,15380,15514,99.1362640195952
121.99316477775574,15382,15514,99.1491556013923
122.04266738891602,15383,15514,99.15560139229083
122.09334754943848,15382,15514,99.1491556013923
122.14557433128357,15383,15514,99.15560139229083
122.19486808776855,15382,15514,99.1491556013923
122.2444920539856,15383,15514,99.15560139229083
122.29450106620789,15383,15514,99.15560139229083
122.34608101844788,15382,15514,99.1491556013923
122.3973274230957,15381,15514,99.14270981049374
122.44853854179382,15381,15514,99.14270981049374
122.50080585479736,15382,15514,99.1491556013923
122.55230808258057,15381,15514,99.14270981049374
122.60304379463196,15381,15514,99.14270981049374
122.65222835540771,15382,15514,99.1491556013923
122.70274567604065,15380,15514,99.1362640195952
122.75427651405334,15380,15514,99.1362640195952
122.80580449104309,15380,15514,99.1362640195952
122.85668611526489,15380,15514,99.1362640195952
122.92874312400818,15381,15514,99.14270981049374
122.99163103103638,15382,15514,99.1491556013923
123.04237127304077,15381,15514,99.14270981049374
123.09324383735657,15382,15514,99.1491556013923
123.14239454269409,15382,15514,99.1491556013923
123.19396638870239,15382,15514,99.1491556013923
123.2502191066742,15383,15514,99.15560139229083
123.3011543750763,15382,15514,99.1491556013923
123.35213446617126,15381,15514,99.14270981049374
123.40489172935486,15381,15514,99.14270981049374
123.45449185371399,15379,15514,99.12981822869666
123.50666403770447,15381,15514,99.14270981049374
123.55793714523315,15380,15514,99.1362640195952
123.6089301109314,15380,15514,99.1362640195952
123.6598892211914,15381,15514,99.14270981049374
123.71076011657715,15379,15514,99.12981822869666
123.7630684375763,15378,15514,99.12337243779812
123.81534147262573,15379,15514,99.12981822869666
123.86531519889832,15381,15514,99.14270981049374
123.9159619808197,15382,15514,99.1491556013923
123.9663302898407,15381,15514,99.14270981049374
124.01748299598694,15382,15514,99.1491556013923
124.0797131061554,15380,15514,99.1362640195952
124.1297652721405,15381,15514,99.14270981049374
124.22274541854858,15380,15514,99.1362640195952
124.28516268730164,15381,15514,99.14270981049374
124.33645462989807,15379,15514,99.12981822869666
124.39497995376587,15380,15514,99.1362640195952
124.44641613960266,15382,15514,99.1491556013923
124.49864149093628,15381,15514,99.14270981049374
124.54964113235474,15380,15514,99.1362640195952
124.600106716156,15382,15514,99.1491556013923
124.64979577064514,15382,15514,99.1491556013923
124.69977378845215,15380,15514,99.1362640195952
124.75030255317688,15380,15514,99.1362640195952
124.80458235740662,15378,15514,99.12337243779812
124.85733318328857,15378,15514,99.12337243779812
124.90617156028748,15379,15514,99.12981822869666
124.95737910270691,15378,15514,99.12337243779812
125.0088357925415,15379,15514,99.12981822869666
125.06079864501953,15379,15514,99.12981822869666
125.10977244377136,15377,15514,99.11692664689957
125.16002678871155,15380,15514,99.1362640195952
125.2124137878418,15380,15514,99.1362640195952
125.2633593082428,15379,15514,99.12981822869666
125.31287670135498,15379,15514,99.12981822869666
125.36198377609253,15379,15514,99.12981822869666
125.41256499290466,15380,15514,99.1362640195952
125.46408557891846,15378,15514,99.12337243779812
125.51530718803406,15380,15514,99.1362640195952
125.56301856040955,15379,15514,99.12981822869666
125.61596512794495,15378,15514,99.12337243779812
125.69154524803162,15380,15514,99.1362640195952
125.74615120887756,15380,15514,99.1362640195952
125.79856562614441,15381,15514,99.14270981049374
125.84748196601868,15379,15514,99.12981822869666
125.89935231208801,15381,15514,99.14270981049374
125.94955468177795,15379,15514,99.12981822869666
126.00251007080078,15380,15514,99.1362640195952
126.05344223976135,15382,15514,99.1491556013923
126.10547757148743,15382,15514,99.1491556013923
126.15547490119934,15382,15514,99.1491556013923
126.20524549484253,15380,15514,99.1362640195952
126.25638818740845,15380,15514,99.1362640195952
126.30749869346619,15403,15514,99.2845172102617
126.36137437820435,15378,15514,99.12337243779812
126.41514658927917,15379,15514,99.12981822869666
126.4655396938324,15380,15514,99.1362640195952
126.51746940612793,15380,15514,99.1362640195952
126.56915640830994,15380,15514,99.1362640195952
126.62274289131165,15380,15514,99.1362640195952
126.6744339466095,15380,15514,99.1362640195952
126.72580862045288,15379,15514,99.12981822869666
126.7777042388916,15379,15514,99.12981822869666
126.83152222633362,15379,15514,99.12981822869666
126.89190864562988,15380,15514,99.1362640195952
126.94351077079773,15380,15514,99.1362640195952
127.00042819976807,15380,15514,99.1362640195952
127.05205917358398,15380,15514,99.1362640195952
127.10461783409119,15380,15514,99.1362640195952
127.15791511535645,15380,15514,99.1362640195952
127.21027946472168,15379,15514,99.12981822869666
127.26260447502136,15378,15514,99.12337243779812
127.31494569778442,15378,15514,99.12337243779812
127.36636996269226,15378,15514,99.12337243779812
127.4188904762268,15379,15514,99.12981822869666
127.46977257728577,15377,15514,99.11692664689957
127.55287051200867,15378,15514,99.12337243779812
127.60412931442261,15378,15514,99.12337243779812
127.6533043384552,15378,15514,99.12337243779812
127.70578503608704,15380,15514,99.1362640195952
127.75652265548706,15379,15514,99.12981822869666
127.80823922157288,15380,15514,99.1362640195952
127.86095142364502,15381,15514,99.14270981049374
127.91382503509521,15380,15514,99.1362640195952
127.96554160118103,15381,15514,99.14270981049374
128.01637816429138,15381,15514,99.14270981049374
128.06677770614624,15380,15514,99.1362640195952
128.12072491645813,15379,15514,99.12981822869666
128.1736340522766,15380,15514,99.1362640195952
128.22620463371277,15380,15514,99.1362640195952
128.27901482582092,15382,15514,99.1491556013923
128.33086562156677,15382,15514,99.1491556013923
128.39522290229797,15379,15514,99.12981822869666
128.44803047180176,15381,15514,99.14270981049374
128.50280809402466,15378,15514,99.12337243779812
128.55498361587524,15380,15514,99.1362640195952
128.60820174217224,15378,15514,99.12337243779812
128.65871238708496,15380,15514,99.1362640195952
128.71048736572266,15379,15514,99.12981822869666
128.76119351387024,15381,15514,99.14270981049374
128.8130943775177,15378,15514,99.12337243779812
128.86628937721252,15380,15514,99.1362640195952
128.91769289970398,15379,15514,99.12981822869666
128.9688901901245,15380,15514,99.1362640195952
129.01994609832764,15377,15514,99.11692664689957
129.07056498527527,15379,15514,99.12981822869666
129.12192225456238,15379,15514,99.12981822869666
129.1730194091797,15380,15514,99.1362640195952
129.2266571521759,15380,15514,99.1362640195952
129.27682304382324,15379,15514,99.12981822869666
129.36121582984924,15380,15514,99.1362640195952
129.41300797462463,15380,15514,99.1362640195952
129.46340799331665,15380,15514,99.1362640195952
129.5155210494995,15380,15514,99.1362640195952
129.56569290161133,15380,15514,99.1362640195952
129.61519575119019,15381,15514,99.14270981049374
