timestamp,memory_used_mb_cpu,memory_total_mb_cpu,utilization_pct_cpu
92.22169137001038,31204,191893,16.261145534230014
92.32675337791443,31203,191893,16.260624410478755
92.36487150192261,31204,191893,16.261145534230014
92.41791892051697,31202,191893,16.2601032867275
92.48005318641663,31202,191893,16.2601032867275
92.54299449920654,31202,191893,16.2601032867275
92.59905409812927,31203,191893,16.260624410478755
92.65985488891602,31199,191893,16.258539915473726
92.71816873550415,31203,191893,16.260624410478755
92.77814221382141,31203,191893,16.260624410478755
92.83560800552368,31202,191893,16.2601032867275
92.89175987243652,31202,191893,16.2601032867275
92.94786715507507,31203,191893,16.260624410478755
93.00674343109131,31203,191893,16.260624410478755
93.06270861625671,31204,191893,16.261145534230014
93.13103008270264,31205,191893,16.261666657981273
93.18692231178284,31200,191893,16.259061039224985
93.2439386844635,31200,191893,16.259061039224985
93.30267119407654,31200,191893,16.259061039224985
93.38357949256897,31196,191893,16.256976544219956
93.4617326259613,31197,191893,16.25749766797121
93.51793551445007,31197,191893,16.25749766797121
93.61247897148132,31197,191893,16.25749766797121
93.71173143386841,31192,191893,16.254892049214927
93.7696750164032,31187,191893,16.25228643045864
93.87666726112366,31188,191893,16.252807554209898
93.91781687736511,31187,191893,16.25228643045864
94.00642395019531,31186,191893,16.251765306707384
94.12290406227112,31181,191893,16.2491596879511
94.22255063056946,31187,191893,16.25228643045864
94.3565411567688,31191,191893,16.25437092546367
94.40254712104797,31191,191893,16.25437092546367
94.50495648384094,31191,191893,16.25437092546367
94.5852587223053,31192,191893,16.254892049214927
94.66450810432434,31191,191893,16.25437092546367
94.71817970275879,31190,191893,16.253849801712413
94.79760980606079,31192,191893,16.254892049214927
94.87562394142151,31191,191893,16.25437092546367
94.96219944953918,31192,191893,16.254892049214927
94.99922704696655,31197,191893,16.25749766797121
95.05150485038757,31198,191893,16.25801879172247
95.11518263816833,31203,191893,16.260624410478755
95.17039799690247,31203,191893,16.260624410478755
95.23427391052246,31204,191893,16.261145534230014
95.29199624061584,31205,191893,16.261666657981273
95.35035562515259,31210,191893,16.264272276737557
95.4135582447052,31204,191893,16.261145534230014
95.47226095199585,31204,191893,16.261145534230014
95.53990316390991,31199,191893,16.258539915473726
95.59805536270142,31199,191893,16.258539915473726
95.67740082740784,31199,191893,16.258539915473726
95.74076795578003,31204,191893,16.261145534230014
95.81521415710449,31205,191893,16.261666657981273
95.89602518081665,31205,191893,16.261666657981273
95.95553064346313,31208,191893,16.263230029235043
96.09425210952759,31206,191893,16.26218778173253
96.16529774665833,31206,191893,16.26218778173253
96.2361912727356,31207,191893,16.262708905483787
96.33222389221191,31207,191893,16.262708905483787
96.37639927864075,31202,191893,16.2601032867275
96.43264985084534,31203,191893,16.260624410478755
96.4923083782196,31203,191893,16.260624410478755
96.55105137825012,31203,191893,16.260624410478755
96.60878872871399,31203,191893,16.260624410478755
96.66967344284058,31199,191893,16.258539915473726
96.84286093711853,31205,191893,16.261666657981273
96.89910578727722,31206,191893,16.26218778173253
96.9577271938324,31205,191893,16.261666657981273
97.01558947563171,31200,191893,16.259061039224985
97.07589912414551,31202,191893,16.2601032867275
97.14472508430481,31202,191893,16.2601032867275
97.20101881027222,31202,191893,16.2601032867275
97.256267786026,31202,191893,16.2601032867275
97.31191444396973,31202,191893,16.2601032867275
97.38817000389099,31208,191893,16.263230029235043
97.46693086624146,31207,191893,16.262708905483787
97.52268743515015,31207,191893,16.262708905483787
97.62036061286926,31206,191893,16.26218778173253
97.69678235054016,31204,191893,16.261145534230014
97.77544498443604,31204,191893,16.261145534230014
97.83309316635132,31205,191893,16.261666657981273
97.91460418701172,31199,191893,16.258539915473726
97.97277998924255,31204,191893,16.261145534230014
98.05553841590881,31206,191893,16.26218778173253
98.11415266990662,31201,191893,16.25958216297624
98.17103695869446,31201,191893,16.25958216297624
98.2414915561676,31207,191893,16.262708905483787
98.33813738822937,31208,191893,16.263230029235043
98.38664531707764,31209,191893,16.2637511529863
98.43991351127625,31204,191893,16.261145534230014
98.51000261306763,31205,191893,16.261666657981273
98.56898951530457,31199,191893,16.258539915473726
98.62371349334717,31204,191893,16.261145534230014
98.69112610816956,31200,191893,16.259061039224985
98.75183010101318,31201,191893,16.25958216297624
98.8173930644989,31202,191893,16.2601032867275
98.87419509887695,31196,191893,16.256976544219956
98.93328285217285,31197,191893,16.25749766797121
99.00905513763428,31197,191893,16.25749766797121
99.066153049469,31202,191893,16.2601032867275
99.12523460388184,31199,191893,16.258539915473726
99.18172788619995,31200,191893,16.259061039224985
99.2382082939148,31196,191893,16.256976544219956
99.29773187637329,31201,191893,16.25958216297624
99.3556170463562,31201,191893,16.25958216297624
99.43446373939514,31197,191893,16.25749766797121
99.51346182823181,31192,191893,16.254892049214927
99.61005926132202,31192,191893,16.254892049214927
99.68751549720764,31192,191893,16.254892049214927
99.75670599937439,31192,191893,16.254892049214927
99.81282544136047,31192,191893,16.254892049214927
99.87550497055054,31187,191893,16.25228643045864
99.95350909233093,31187,191893,16.25228643045864
100.06546807289124,31184,191893,16.25072305920487
100.16079497337341,31180,191893,16.24863856419984
100.2378785610199,31184,191893,16.25072305920487
100.36640954017639,31189,191893,16.253328677961154
100.4309549331665,31189,191893,16.253328677961154
100.51162886619568,31187,191893,16.25228643045864
100.5924460887909,31184,191893,16.25072305920487
100.68289589881897,31189,191893,16.253328677961154
100.74977445602417,31188,191893,16.252807554209898
100.83115458488464,31187,191893,16.25228643045864
100.91259455680847,31187,191893,16.25228643045864
100.99335145950317,31191,191893,16.25437092546367
101.05423545837402,31183,191893,16.25020193545361
101.11456966400146,31190,191893,16.253849801712413
101.17473411560059,31191,191893,16.25437092546367
101.23478126525879,31192,191893,16.254892049214927
101.29522323608398,31198,191893,16.25801879172247
101.35213851928711,31202,191893,16.2601032867275
101.41339159011841,31206,191893,16.26218778173253
101.47255492210388,31201,191893,16.25958216297624
101.5485610961914,31192,191893,16.254892049214927
101.60939502716064,31190,191893,16.253849801712413
101.68710851669312,31188,191893,16.252807554209898
101.75201153755188,31185,191893,16.251244182956125
101.93067383766174,31185,191893,16.251244182956125
101.98731684684753,31185,191893,16.251244182956125
102.04216361045837,31185,191893,16.251244182956125
102.09951114654541,31184,191893,16.25072305920487
102.15603280067444,31189,191893,16.253328677961154
102.26804542541504,31190,191893,16.253849801712413
102.39997601509094,31183,191893,16.25020193545361
102.45536994934082,31185,191893,16.251244182956125
102.51504802703857,31185,191893,16.251244182956125
102.57217192649841,31190,191893,16.253849801712413
102.62770414352417,31187,191893,16.25228643045864
102.71108055114746,31188,191893,16.252807554209898
102.76836609840393,31188,191893,16.252807554209898
102.83190751075745,31189,191893,16.253328677961154
102.88923025131226,31189,191893,16.253328677961154
102.9460802078247,31186,191893,16.251765306707384
103.01469039916992,31186,191893,16.251765306707384
103.07134747505188,31185,191893,16.251244182956125
103.12872743606567,31186,191893,16.251765306707384
103.18461585044861,31181,191893,16.2491596879511
103.24172973632812,31182,191893,16.249680811702355
103.3116729259491,31184,191893,16.25072305920487
103.38973045349121,31182,191893,16.249680811702355
103.48036336898804,31179,191893,16.248117440448585
103.53714275360107,31178,191893,16.247596316697326
103.6113052368164,31184,191893,16.25072305920487
103.66808938980103,31172,191893,16.244469574189782
103.74787306785583,31174,191893,16.245511821692297
103.81040930747986,31175,191893,16.246032945443552
103.88918089866638,31180,191893,16.24863856419984
103.98445391654968,31179,191893,16.248117440448585
104.04155993461609,31180,191893,16.24863856419984
104.10098266601562,31180,191893,16.24863856419984
104.15817999839783,31181,191893,16.2491596879511
104.2236487865448,31178,191893,16.247596316697326
104.34216666221619,31175,191893,16.246032945443552
104.39367270469666,31180,191893,16.24863856419984
104.44266390800476,31180,191893,16.24863856419984
104.49983191490173,31185,191893,16.251244182956125
104.56266379356384,31185,191893,16.251244182956125
104.61928129196167,31186,191893,16.251765306707384
104.67543601989746,31190,191893,16.253849801712413
104.72913527488708,31191,191893,16.25437092546367
104.7849600315094,31190,191893,16.253849801712413
104.84972596168518,31190,191893,16.253849801712413
104.9069082736969,31190,191893,16.253849801712413
104.96613025665283,31190,191893,16.253849801712413
105.02973580360413,31192,191893,16.254892049214927
105.08735847473145,31191,191893,16.25437092546367
105.1492612361908,31191,191893,16.25437092546367
105.20674109458923,31186,191893,16.251765306707384
105.26646018028259,31182,191893,16.249680811702355
105.32203888893127,31186,191893,16.251765306707384
105.37966895103455,31192,191893,16.254892049214927
105.43699884414673,31191,191893,16.25437092546367
105.49533033370972,31191,191893,16.25437092546367
105.55116629600525,31191,191893,16.25437092546367
105.62599420547485,31192,191893,16.254892049214927
105.68345260620117,31193,191893,16.255413172966186
105.78375625610352,31193,191893,16.255413172966186
105.84676885604858,31193,191893,16.255413172966186
105.95138669013977,31193,191893,16.255413172966186
106.03008460998535,31193,191893,16.255413172966186
106.09645938873291,31182,191893,16.249680811702355
106.19171810150146,31182,191893,16.249680811702355
106.27221989631653,31180,191893,16.24863856419984
106.38245844841003,31180,191893,16.24863856419984
106.49206495285034,31178,191893,16.247596316697326
106.55559420585632,31184,191893,16.25072305920487
106.626624584198,31184,191893,16.25072305920487
106.73375868797302,31180,191893,16.24863856419984
106.83306765556335,31179,191893,16.248117440448585
106.90793943405151,31180,191893,16.24863856419984
107.05608630180359,31179,191893,16.248117440448585
107.13736772537231,31178,191893,16.247596316697326
107.19878625869751,31183,191893,16.25020193545361
107.25114941596985,31188,191893,16.252807554209898
107.33438920974731,31188,191893,16.252807554209898
107.39028835296631,31187,191893,16.25228643045864
107.49743986129761,31187,191893,16.25228643045864
107.55392718315125,31187,191893,16.25228643045864
107.62086343765259,31191,191893,16.25437092546367
107.69711637496948,31191,191893,16.25437092546367
107.76558256149292,31191,191893,16.25437092546367
107.82207250595093,31197,191893,16.25749766797121
107.88031601905823,31196,191893,16.256976544219956
107.95830774307251,31195,191893,16.2564554204687
108.0029661655426,31192,191893,16.254892049214927
108.09799361228943,31193,191893,16.255413172966186
108.15512108802795,31192,191893,16.254892049214927
108.23779630661011,31192,191893,16.254892049214927
108.32810044288635,31193,191893,16.255413172966186
108.4108374118805,31194,191893,16.25593429671744
108.4860486984253,31200,191893,16.259061039224985
108.57920432090759,31199,191893,16.258539915473726
108.65963435173035,31195,191893,16.2564554204687
108.7257490158081,31195,191893,16.2564554204687
108.80481028556824,31193,191893,16.255413172966186
108.86767864227295,31191,191893,16.25437092546367
108.94532871246338,31197,191893,16.25749766797121
109.00856804847717,31198,191893,16.25801879172247
109.0629448890686,31199,191893,16.258539915473726
109.12749457359314,31199,191893,16.258539915473726
109.18501424789429,31199,191893,16.258539915473726
109.26340103149414,31204,191893,16.261145534230014
109.33324527740479,31206,191893,16.26218778173253
109.40921664237976,31201,191893,16.25958216297624
109.47174954414368,31201,191893,16.25958216297624
109.54666304588318,31206,191893,16.26218778173253
109.6471049785614,31213,191893,16.265835647991327
109.73239612579346,31213,191893,16.265835647991327
109.79937887191772,31214,191893,16.266356771742586
109.8569598197937,31215,191893,16.266877895493842
109.95754837989807,31215,191893,16.266877895493842
110.03439140319824,31215,191893,16.266877895493842
110.1319670677185,31215,191893,16.266877895493842
110.1929657459259,31218,191893,16.268441266747615
110.29347157478333,31205,191893,16.261666657981273
110.38250494003296,31207,191893,16.262708905483787
110.42486357688904,31203,191893,16.260624410478755
110.47783279418945,31208,191893,16.263230029235043
110.5443434715271,31209,191893,16.2637511529863
110.60120034217834,31209,191893,16.2637511529863
110.65772676467896,31209,191893,16.2637511529863
110.72476196289062,31207,191893,16.262708905483787
110.7807047367096,31207,191893,16.262708905483787
110.83807849884033,31207,191893,16.262708905483787
110.89597511291504,31207,191893,16.262708905483787
110.95279169082642,31206,191893,16.26218778173253
111.01773309707642,31206,191893,16.26218778173253
111.07349562644958,31209,191893,16.2637511529863
111.13172197341919,31210,191893,16.264272276737557
111.19995737075806,31210,191893,16.264272276737557
111.25819087028503,31214,191893,16.266356771742586
111.31982851028442,31214,191893,16.266356771742586
111.39568090438843,31214,191893,16.266356771742586
111.45290017127991,31209,191893,16.2637511529863
111.50699543952942,31209,191893,16.2637511529863
111.58608150482178,31209,191893,16.2637511529863
111.68353486061096,31214,191893,16.266356771742586
111.76155662536621,31214,191893,16.266356771742586
111.8369140625,31219,191893,16.268962390498874
111.93329930305481,31218,191893,16.268441266747615
112.1161937713623,31225,191893,16.272089133006414
112.20701479911804,31226,191893,16.272610256757673
112.33629941940308,31226,191893,16.272610256757673
112.44998955726624,31226,191893,16.272610256757673
112.53103804588318,31227,191893,16.27313138050893
112.61224269866943,31223,191893,16.2710468855039
112.69311094284058,31223,191893,16.2710468855039
112.7739098072052,31223,191893,16.2710468855039
112.85594272613525,31222,191893,16.270525761752644
112.9373881816864,31222,191893,16.270525761752644
113.01773834228516,31226,191893,16.272610256757673
113.0984935760498,31226,191893,16.272610256757673
113.18850469589233,31222,191893,16.270525761752644
113.23959016799927,31223,191893,16.2710468855039
113.29089903831482,31223,191893,16.2710468855039
113.35187268257141,31218,191893,16.268441266747615
113.41236233711243,31219,191893,16.268962390498874
113.48019170761108,31215,191893,16.266877895493842
113.53531575202942,31216,191893,16.267399019245097
113.5919828414917,31221,191893,16.270004638001385
113.67477321624756,31221,191893,16.270004638001385
113.73167991638184,31216,191893,16.267399019245097
113.79196166992188,31217,191893,16.267920142996356
113.84811401367188,31216,191893,16.267399019245097
113.93416476249695,31217,191893,16.267920142996356
113.98934936523438,31218,191893,16.268441266747615
114.06682515144348,31218,191893,16.268441266747615
114.12473583221436,31219,191893,16.268962390498874
114.18087649345398,31219,191893,16.268962390498874
114.25138521194458,31212,191893,16.265314524240072
114.37003636360168,31211,191893,16.264793400488813
114.43787574768066,31212,191893,16.265314524240072
114.49384880065918,31213,191893,16.265835647991327
114.55879974365234,31210,191893,16.264272276737557
114.61562538146973,31206,191893,16.26218778173253
114.67418956756592,31206,191893,16.26218778173253
114.74244093894958,31207,191893,16.262708905483787
114.79841804504395,31207,191893,16.262708905483787
114.87758708000183,31202,191893,16.2601032867275
114.95419955253601,31203,191893,16.260624410478755
115.0188717842102,31203,191893,16.260624410478755
115.07613825798035,31202,191893,16.2601032867275
115.1408064365387,31197,191893,16.25749766797121
115.20584869384766,31194,191893,16.25593429671744
115.2617290019989,31194,191893,16.25593429671744
115.32229709625244,31193,191893,16.255413172966186
115.38094902038574,31193,191893,16.255413172966186
115.46292018890381,31198,191893,16.25801879172247
115.54120111465454,31204,191893,16.261145534230014
115.61745524406433,31208,191893,16.263230029235043
115.69551038742065,31208,191893,16.263230029235043
115.7762541770935,31204,191893,16.261145534230014
115.85246324539185,31209,191893,16.2637511529863
115.91187763214111,31214,191893,16.266356771742586
115.98743104934692,31213,191893,16.265835647991327
116.06461095809937,31211,191893,16.264793400488813
116.11146903038025,31209,191893,16.2637511529863
116.16786575317383,31209,191893,16.2637511529863
116.2293426990509,31210,191893,16.264272276737557
116.35002303123474,31216,191893,16.267399019245097
116.43190479278564,31209,191893,16.2637511529863
116.49136424064636,31211,191893,16.264793400488813
116.55468225479126,31206,191893,16.26218778173253
116.61122703552246,31206,191893,16.26218778173253
116.6733295917511,31205,191893,16.261666657981273
116.73576164245605,31210,191893,16.264272276737557
116.79287362098694,31209,191893,16.2637511529863
116.85524606704712,31210,191893,16.264272276737557
116.91277527809143,31210,191893,16.264272276737557
116.97067165374756,31211,191893,16.264793400488813
117.0400447845459,31207,191893,16.262708905483787
117.21533465385437,31207,191893,16.262708905483787
117.27046990394592,31207,191893,16.262708905483787
117.34951758384705,31207,191893,16.262708905483787
117.4076075553894,31208,191893,16.263230029235043
117.51719903945923,31207,191893,16.262708905483787
117.59113693237305,31203,191893,16.260624410478755
117.66942071914673,31202,191893,16.2601032867275
117.74802660942078,31207,191893,16.262708905483787
117.82667374610901,31208,191893,16.263230029235043
117.88302421569824,31208,191893,16.263230029235043
117.98746395111084,31208,191893,16.263230029235043
118.06388878822327,31207,191893,16.262708905483787
118.14928483963013,31209,191893,16.2637511529863
118.20748162269592,31212,191893,16.265314524240072
118.35834336280823,31209,191893,16.2637511529863
118.46193504333496,31214,191893,16.266356771742586
118.52292251586914,31205,191893,16.261666657981273
118.62527179718018,31206,191893,16.26218778173253
118.70605683326721,31205,191893,16.261666657981273
118.78711295127869,31204,191893,16.261145534230014
118.86847233772278,31204,191893,16.261145534230014
118.95038080215454,31206,191893,16.26218778173253
119.01198363304138,31207,191893,16.262708905483787
119.11815810203552,31212,191893,16.265314524240072
119.17722916603088,31212,191893,16.265314524240072
119.27997159957886,31213,191893,16.265835647991327
119.36046409606934,31212,191893,16.265314524240072
119.41506552696228,31216,191893,16.267399019245097
119.49527883529663,31212,191893,16.265314524240072
119.54624581336975,31206,191893,16.26218778173253
119.6223132610321,31205,191893,16.261666657981273
119.69140267372131,31200,191893,16.259061039224985
119.75017929077148,31200,191893,16.259061039224985
119.83948516845703,31201,191893,16.25958216297624
119.89736199378967,31201,191893,16.25958216297624
119.95992970466614,31195,191893,16.2564554204687
120.01497149467468,31196,191893,16.256976544219956
120.07363033294678,31198,191893,16.25801879172247
120.16901755332947,31198,191893,16.25801879172247
120.24573540687561,31199,191893,16.258539915473726
120.35812401771545,31198,191893,16.25801879172247
120.43387913703918,31197,191893,16.25749766797121
120.48950481414795,31194,191893,16.25593429671744
120.54797530174255,31195,191893,16.2564554204687
120.6178240776062,31200,191893,16.259061039224985
120.67584180831909,31205,191893,16.261666657981273
120.73563241958618,31201,191893,16.25958216297624
120.77923631668091,31206,191893,16.26218778173253
120.83690333366394,31203,191893,16.260624410478755
120.89836263656616,31206,191893,16.26218778173253
120.95520663261414,31206,191893,16.26218778173253
121.01789402961731,31202,191893,16.2601032867275
121.08272457122803,31201,191893,16.25958216297624
121.13653349876404,31206,191893,16.26218778173253
121.20376920700073,31206,191893,16.26218778173253
121.26112627983093,31206,191893,16.26218778173253
121.32060599327087,31206,191893,16.26218778173253
121.37886452674866,31211,191893,16.264793400488813
121.43994998931885,31207,191893,16.262708905483787
121.50173735618591,31205,191893,16.261666657981273
121.55942702293396,31205,191893,16.261666657981273
121.62599515914917,31200,191893,16.259061039224985
121.68681693077087,31201,191893,16.25958216297624
121.76619744300842,31197,191893,16.25749766797121
121.87359833717346,31198,191893,16.25801879172247
121.93171262741089,31198,191893,16.25801879172247
122.00931072235107,31194,191893,16.25593429671744
122.08389830589294,31199,191893,16.258539915473726
122.14391207695007,31199,191893,16.258539915473726
122.33407402038574,31199,191893,16.258539915473726
122.46037793159485,31200,191893,16.259061039224985
122.51688647270203,31199,191893,16.258539915473726
122.57877159118652,31195,191893,16.2564554204687
122.63785767555237,31195,191893,16.2564554204687
122.69575142860413,31195,191893,16.2564554204687
122.78063130378723,31194,191893,16.25593429671744
122.83817505836487,31192,191893,16.254892049214927
122.90971970558167,31192,191893,16.254892049214927
122.96852207183838,31192,191893,16.254892049214927
123.02676773071289,31197,191893,16.25749766797121
123.08528208732605,31197,191893,16.25749766797121
123.14155387878418,31197,191893,16.25749766797121
123.2014274597168,31198,191893,16.25801879172247
123.25820517539978,31194,191893,16.25593429671744
123.31285762786865,31195,191893,16.2564554204687
123.3724582195282,31195,191893,16.2564554204687
123.42989468574524,31194,191893,16.25593429671744
123.50761198997498,31196,191893,16.256976544219956
123.5837254524231,31202,191893,16.2601032867275
123.6648576259613,31202,191893,16.2601032867275
123.72153568267822,31203,191893,16.260624410478755
123.79917907714844,31200,191893,16.259061039224985
123.89686393737793,31200,191893,16.259061039224985
123.9540548324585,31200,191893,16.259061039224985
124.01084113121033,31200,191893,16.259061039224985
124.06882286071777,31207,191893,16.262708905483787
124.15818881988525,31207,191893,16.262708905483787
124.21612763404846,31209,191893,16.2637511529863
124.27688336372375,31207,191893,16.262708905483787
124.39416313171387,31210,191893,16.264272276737557
124.46380019187927,31207,191893,16.262708905483787
124.50472140312195,31203,191893,16.260624410478755
124.58200669288635,31201,191893,16.25958216297624
124.66065716743469,31206,191893,16.26218778173253
124.73989677429199,31205,191893,16.261666657981273
124.81808280944824,31206,191893,16.26218778173253
124.8969419002533,31207,191893,16.262708905483787
124.97630023956299,31207,191893,16.262708905483787
125.08532643318176,31207,191893,16.262708905483787
125.16706705093384,31208,191893,16.263230029235043
125.24752473831177,31209,191893,16.2637511529863
125.32745265960693,31204,191893,16.261145534230014
125.40862989425659,31205,191893,16.261666657981273
125.4888527393341,31205,191893,16.261666657981273
125.54814624786377,31205,191893,16.261666657981273
125.6153793334961,31205,191893,16.261666657981273
125.71169471740723,31204,191893,16.261145534230014
125.79483604431152,31200,191893,16.259061039224985
125.85339665412903,31196,191893,16.256976544219956
125.90972876548767,31195,191893,16.2564554204687
126.00585150718689,31195,191893,16.2564554204687
126.08690738677979,31195,191893,16.2564554204687
126.18487524986267,31195,191893,16.2564554204687
126.24546194076538,31178,191893,16.247596316697326
126.31766319274902,31182,191893,16.249680811702355
126.41944885253906,31178,191893,16.247596316697326
126.46194100379944,31184,191893,16.25072305920487
126.52087783813477,31184,191893,16.25072305920487
126.58267307281494,31182,191893,16.249680811702355
126.64100313186646,31182,191893,16.249680811702355
126.70731043815613,31181,191893,16.2491596879511
126.77339673042297,31181,191893,16.2491596879511
126.83048152923584,31181,191893,16.2491596879511
126.88883066177368,31181,191893,16.2491596879511
126.94588255882263,31182,191893,16.249680811702355
127.00487017631531,31187,191893,16.25228643045864
127.0735354423523,31188,191893,16.252807554209898
127.1296112537384,31189,191893,16.253328677961154
127.19606256484985,31184,191893,16.25072305920487
127.25467252731323,31185,191893,16.251244182956125
127.38544344902039,31180,191893,16.24863856419984
127.46541953086853,31180,191893,16.24863856419984
127.54643130302429,31180,191893,16.24863856419984
127.60328269004822,31180,191893,16.24863856419984
127.66718077659607,31186,191893,16.251765306707384
127.7235598564148,31184,191893,16.25072305920487
127.83220648765564,31186,191893,16.251765306707384
127.90855669975281,31178,191893,16.247596316697326
128.0064582824707,31184,191893,16.25072305920487
128.06482076644897,31180,191893,16.24863856419984
128.15222716331482,31181,191893,16.2491596879511
128.22738599777222,31186,191893,16.251765306707384
128.3126950263977,31186,191893,16.251765306707384
128.40850234031677,31186,191893,16.251765306707384
128.48499536514282,31187,191893,16.25228643045864
128.5420093536377,31192,191893,16.254892049214927
128.63713717460632,31192,191893,16.254892049214927
128.7331211566925,31192,191893,16.254892049214927
128.7916009426117,31197,191893,16.25749766797121
128.84836602210999,31197,191893,16.25749766797121
128.94305062294006,31196,191893,16.256976544219956
129.02337980270386,31196,191893,16.256976544219956
129.08490896224976,31198,191893,16.25801879172247
129.16083216667175,31197,191893,16.25749766797121
129.24814105033875,31197,191893,16.25749766797121
129.3065001964569,31193,191893,16.255413172966186
129.39023780822754,31198,191893,16.25801879172247
129.44851803779602,31199,191893,16.258539915473726
129.52618050575256,31198,191893,16.25801879172247
129.6058690547943,30980,191893,16.1444138139484
129.6893229484558,30548,191893,15.919288353405284
129.79956722259521,30488,191893,15.888020928329851
129.87952160835266,30479,191893,15.883330814568536
129.9770085811615,30480,191893,15.883851938319793
130.07217693328857,30478,191893,15.882809690817279
130.14911675453186,30479,191893,15.883330814568536
130.2259795665741,30476,191893,15.881767443314764
130.33725357055664,30478,191893,15.882809690817279
130.42154049873352,30471,191893,15.879161824558476
130.49022698402405,30469,191893,15.878119577055964
130.53825521469116,30467,191893,15.87707732955345
130.67564845085144,30463,191893,15.87499283454842
130.79375982284546,30458,191893,15.872387215792132
130.85571002960205,30463,191893,15.87499283454842
130.9149227142334,30463,191893,15.87499283454842
131.0411937236786,30463,191893,15.87499283454842
131.14890122413635,30462,191893,15.874471710797163
131.26773476600647,30462,191893,15.874471710797163
131.36500644683838,30463,191893,15.87499283454842
131.45727705955505,30459,191893,15.87290833954339
131.51996183395386,30458,191893,15.872387215792132
131.5974826812744,30463,191893,15.87499283454842
131.69832301139832,30462,191893,15.874471710797163
131.7558045387268,30467,191893,15.87707732955345
131.86361932754517,30468,191893,15.877598453304707
131.9212784767151,30472,191893,15.879682948309734
131.97725415229797,30466,191893,15.876556205802192
132.03713512420654,30465,191893,15.876035082050935
132.10111665725708,30466,191893,15.876556205802192
132.16548132896423,30467,191893,15.87707732955345
132.22430038452148,30466,191893,15.876556205802192
132.30671286582947,30464,191893,15.875513958299678
132.46876621246338,30464,191893,15.875513958299678
132.5281159877777,30462,191893,15.874471710797163
132.6283254623413,30461,191893,15.873950587045908
132.68735337257385,30468,191893,15.877598453304707
132.75053596496582,30463,191893,15.87499283454842
132.82830429077148,30462,191893,15.874471710797163
132.91245889663696,30463,191893,15.87499283454842
132.98778462409973,30463,191893,15.87499283454842
133.06907892227173,30463,191893,15.87499283454842
133.1254222393036,30462,191893,15.874471710797163
133.24488615989685,30456,191893,15.87134496828962
133.3216803073883,30456,191893,15.87134496828962
133.40838599205017,30453,191893,15.869781597035848
133.48347425460815,30458,191893,15.872387215792132
133.5598201751709,30457,191893,15.871866092040875
133.61375880241394,30454,191893,15.870302720787105
133.69045448303223,30452,191893,15.86926047328459
133.7470097541809,30448,191893,15.867175978279564
133.85549569129944,30448,191893,15.867175978279564
133.91236424446106,30449,191893,15.86769710203082
134.0146028995514,30450,191893,15.868218225782076
134.07146167755127,30449,191893,15.86769710203082
134.13564348220825,30449,191893,15.86769710203082
134.2112500667572,30444,191893,15.865091483274533
134.29708862304688,30444,191893,15.865091483274533
134.35276532173157,30441,191893,15.863528112020761
134.45508575439453,30441,191893,15.863528112020761
134.53141403198242,30438,191893,15.86196474076699
134.6160125732422,30436,191893,15.860922493264477
134.71169304847717,30435,191893,15.86040136951322
134.799085855484,30437,191893,15.861443617015732
134.89851069450378,30438,191893,15.86196474076699
134.95651268959045,30438,191893,15.86196474076699
135.0137894153595,30442,191893,15.864049235772018
135.09239721298218,30444,191893,15.865091483274533
135.14796710014343,30439,191893,15.862485864518247
135.250164270401,30440,191893,15.863006988269504
135.32697248458862,30441,191893,15.863528112020761
135.40611815452576,30442,191893,15.864049235772018
135.48138761520386,30442,191893,15.864049235772018
135.55973505973816,30443,191893,15.864570359523276
135.61701321601868,30438,191893,15.86196474076699
135.68469142913818,30444,191893,15.865091483274533
135.7414882183075,30443,191893,15.864570359523276
135.8053867816925,30443,191893,15.864570359523276
135.88039112091064,30443,191893,15.864570359523276
135.93691682815552,30443,191893,15.864570359523276
135.99482226371765,30448,191893,15.867175978279564
136.0716631412506,30441,191893,15.863528112020761
136.17595624923706,30447,191893,15.866654854528306
136.25394916534424,30448,191893,15.867175978279564
136.3671760559082,30448,191893,15.867175978279564
136.45044136047363,30448,191893,15.867175978279564
136.5210154056549,30449,191893,15.86769710203082
136.61651134490967,30449,191893,15.86769710203082
136.6904318332672,30443,191893,15.864570359523276
136.76515579223633,30444,191893,15.865091483274533
136.8389663696289,30446,191893,15.86613373077705
136.94781517982483,30443,191893,15.864570359523276
137.02203512191772,30444,191893,15.865091483274533
137.13126254081726,30444,191893,15.865091483274533
137.21409058570862,30448,191893,15.867175978279564
137.29146218299866,30447,191893,15.866654854528306
137.37523198127747,30447,191893,15.866654854528306
137.4333691596985,30447,191893,15.866654854528306
137.56645679473877,30452,191893,15.86926047328459
137.62446689605713,30452,191893,15.86926047328459
137.72467756271362,30453,191893,15.869781597035848
137.8189446926117,30454,191893,15.870302720787105
137.9161500930786,30454,191893,15.870302720787105
137.97311425209045,30454,191893,15.870302720787105
138.05327486991882,30459,191893,15.87290833954339
138.12863159179688,30460,191893,15.87342946329465
138.22511100769043,30464,191893,15.875513958299678
138.32972764968872,30465,191893,15.876035082050935
138.3862464427948,30465,191893,15.876035082050935
138.44363355636597,30465,191893,15.876035082050935
138.50543403625488,30464,191893,15.875513958299678
138.60609483718872,30463,191893,15.87499283454842
138.68123745918274,30465,191893,15.876035082050935
138.7361056804657,30464,191893,15.875513958299678
