timestamp,memory_used_mb,memory_total_mb,utilization_pct
91.06475353240967,17300,24576,70.39388020833334
91.12236213684082,17268,24576,70.263671875
91.18279123306274,17268,24576,70.263671875
91.23999214172363,17268,24576,70.263671875
91.31773209571838,17300,24576,70.39388020833334
91.39508938789368,17268,24576,70.263671875
91.49533891677856,17268,24576,70.263671875
91.55440378189087,17268,24576,70.263671875
91.7420711517334,17268,24576,70.263671875
91.7993974685669,17268,24576,70.263671875
91.89146327972412,17268,24576,70.263671875
91.96947050094604,17268,24576,70.263671875
92.04229831695557,17268,24576,70.263671875
92.13976430892944,17268,24576,70.263671875
92.22169137001038,17492,24576,71.17513020833334
92.32675337791443,17492,24576,71.17513020833334
92.36487150192261,17492,24576,71.17513020833334
92.41791892051697,17492,24576,71.17513020833334
92.48005318641663,17492,24576,71.17513020833334
92.54299449920654,17492,24576,71.17513020833334
92.59905409812927,17492,24576,71.17513020833334
92.65985488891602,17556,24576,71.435546875
92.71816873550415,17556,24576,71.435546875
92.77814221382141,17556,24576,71.435546875
92.83560800552368,17556,24576,71.435546875
92.89175987243652,17556,24576,71.435546875
92.94786715507507,17556,24576,71.435546875
93.00674343109131,17556,24576,71.435546875
93.06270861625671,17556,24576,71.435546875
93.13103008270264,17268,24576,70.263671875
93.18692231178284,17268,24576,70.263671875
93.2439386844635,17268,24576,70.263671875
93.30267119407654,17300,24576,70.39388020833334
93.38357949256897,17300,24576,70.39388020833334
93.4617326259613,17268,24576,70.263671875
93.51793551445007,17268,24576,70.263671875
93.61247897148132,18200,24576,74.05598958333334
93.71173143386841,18200,24576,74.05598958333334
93.7696750164032,18200,24576,74.05598958333334
93.87666726112366,16980,24576,69.091796875
93.91781687736511,17008,24576,69.20572916666666
94.00642395019531,17008,24576,69.20572916666666
94.12290406227112,17008,24576,69.20572916666666
94.22255063056946,17232,24576,70.1171875
94.3565411567688,17232,24576,70.1171875
94.40254712104797,17232,24576,70.1171875
94.50495648384094,17232,24576,70.1171875
94.5852587223053,17232,24576,70.1171875
94.66450810432434,17136,24576,69.7265625
94.71817970275879,17296,24576,70.37760416666666
94.79760980606079,17296,24576,70.37760416666666
94.87562394142151,17296,24576,70.37760416666666
94.96219944953918,17298,24576,70.3857421875
94.99922704696655,17298,24576,70.3857421875
95.05150485038757,17472,24576,71.09375
95.11518263816833,17300,24576,70.39388020833334
95.17039799690247,17268,24576,70.263671875
95.23427391052246,17268,24576,70.263671875
95.29199624061584,17268,24576,70.263671875
95.35035562515259,17300,24576,70.39388020833334
95.4135582447052,17300,24576,70.39388020833334
95.47226095199585,17268,24576,70.263671875
95.53990316390991,17268,24576,70.263671875
95.59805536270142,17268,24576,70.263671875
95.67740082740784,17268,24576,70.263671875
95.74076795578003,17268,24576,70.263671875
95.81521415710449,17268,24576,70.263671875
95.89602518081665,17268,24576,70.263671875
95.95553064346313,17268,24576,70.263671875
96.09425210952759,17268,24576,70.263671875
96.16529774665833,17268,24576,70.263671875
96.2361912727356,17492,24576,71.17513020833334
96.33222389221191,17492,24576,71.17513020833334
96.37639927864075,17492,24576,71.17513020833334
96.43264985084534,17492,24576,71.17513020833334
96.4923083782196,17492,24576,71.17513020833334
96.55105137825012,17492,24576,71.17513020833334
96.60878872871399,17492,24576,71.17513020833334
96.66967344284058,17556,24576,71.435546875
96.84286093711853,17556,24576,71.435546875
96.89910578727722,17556,24576,71.435546875
96.9577271938324,17556,24576,71.435546875
97.01558947563171,17556,24576,71.435546875
97.07589912414551,17268,24576,70.263671875
97.14472508430481,17268,24576,70.263671875
97.20101881027222,17268,24576,70.263671875
97.256267786026,17268,24576,70.263671875
97.31191444396973,17268,24576,70.263671875
97.38817000389099,17268,24576,70.263671875
97.46693086624146,17268,24576,70.263671875
97.52268743515015,17268,24576,70.263671875
97.62036061286926,17268,24576,70.263671875
97.69678235054016,17268,24576,70.263671875
97.77544498443604,17268,24576,70.263671875
97.83309316635132,17268,24576,70.263671875
97.91460418701172,17268,24576,70.263671875
97.97277998924255,17268,24576,70.263671875
98.05553841590881,17268,24576,70.263671875
98.11415266990662,17268,24576,70.263671875
98.17103695869446,17268,24576,70.263671875
98.2414915561676,17492,24576,71.17513020833334
98.33813738822937,17492,24576,71.17513020833334
98.38664531707764,17492,24576,71.17513020833334
98.43991351127625,17492,24576,71.17513020833334
98.51000261306763,17492,24576,71.17513020833334
98.56898951530457,17492,24576,71.17513020833334
98.62371349334717,17492,24576,71.17513020833334
98.69112610816956,17556,24576,71.435546875
98.75183010101318,17556,24576,71.435546875
98.8173930644989,17556,24576,71.435546875
98.87419509887695,17556,24576,71.435546875
98.93328285217285,17556,24576,71.435546875
99.00905513763428,17556,24576,71.435546875
99.066153049469,17556,24576,71.435546875
99.12523460388184,17300,24576,70.39388020833334
99.18172788619995,17268,24576,70.263671875
99.2382082939148,17268,24576,70.263671875
99.29773187637329,17268,24576,70.263671875
99.3556170463562,17300,24576,70.39388020833334
99.43446373939514,17268,24576,70.263671875
99.51346182823181,17268,24576,70.263671875
99.61005926132202,17268,24576,70.263671875
99.68751549720764,18200,24576,74.05598958333334
99.75670599937439,18200,24576,74.05598958333334
99.81282544136047,18200,24576,74.05598958333334
99.87550497055054,18200,24576,74.05598958333334
99.95350909233093,17008,24576,69.20572916666666
100.06546807289124,17008,24576,69.20572916666666
100.16079497337341,17008,24576,69.20572916666666
100.2378785610199,17232,24576,70.1171875
100.36640954017639,17232,24576,70.1171875
100.4309549331665,17232,24576,70.1171875
100.51162886619568,17232,24576,70.1171875
100.5924460887909,17232,24576,70.1171875
100.68289589881897,17296,24576,70.37760416666666
100.74977445602417,17296,24576,70.37760416666666
100.83115458488464,17296,24576,70.37760416666666
100.91259455680847,17296,24576,70.37760416666666
100.99335145950317,17296,24576,70.37760416666666
101.05423545837402,17298,24576,70.3857421875
101.11456966400146,17042,24576,69.34407552083334
101.17473411560059,17268,24576,70.263671875
101.23478126525879,17268,24576,70.263671875
101.29522323608398,17268,24576,70.263671875
101.35213851928711,17300,24576,70.39388020833334
101.41339159011841,17268,24576,70.263671875
101.47255492210388,17268,24576,70.263671875
101.5485610961914,17268,24576,70.263671875
101.60939502716064,17268,24576,70.263671875
101.68710851669312,17268,24576,70.263671875
101.75201153755188,17268,24576,70.263671875
101.93067383766174,17268,24576,70.263671875
101.98731684684753,17268,24576,70.263671875
102.04216361045837,17268,24576,70.263671875
102.09951114654541,17268,24576,70.263671875
102.15603280067444,17268,24576,70.263671875
102.26804542541504,17492,24576,71.17513020833334
102.39997601509094,17492,24576,71.17513020833334
102.45536994934082,17492,24576,71.17513020833334
102.51504802703857,17492,24576,71.17513020833334
102.57217192649841,17492,24576,71.17513020833334
102.62770414352417,17492,24576,71.17513020833334
102.71108055114746,17556,24576,71.435546875
102.76836609840393,17556,24576,71.435546875
102.83190751075745,17556,24576,71.435546875
102.88923025131226,17556,24576,71.435546875
102.9460802078247,17556,24576,71.435546875
103.01469039916992,17556,24576,71.435546875
103.07134747505188,17556,24576,71.435546875
103.12872743606567,17300,24576,70.39388020833334
103.18461585044861,17268,24576,70.263671875
103.24172973632812,17268,24576,70.263671875
103.3116729259491,17300,24576,70.39388020833334
103.38973045349121,17300,24576,70.39388020833334
103.48036336898804,17268,24576,70.263671875
103.53714275360107,17268,24576,70.263671875
103.6113052368164,17268,24576,70.263671875
103.66808938980103,17268,24576,70.263671875
103.74787306785583,17268,24576,70.263671875
103.81040930747986,17268,24576,70.263671875
103.88918089866638,17268,24576,70.263671875
103.98445391654968,17268,24576,70.263671875
104.04155993461609,17268,24576,70.263671875
104.10098266601562,17268,24576,70.263671875
104.15817999839783,17268,24576,70.263671875
104.2236487865448,17492,24576,71.17513020833334
104.34216666221619,17492,24576,71.17513020833334
104.39367270469666,17492,24576,71.17513020833334
104.44266390800476,17492,24576,71.17513020833334
104.49983191490173,17492,24576,71.17513020833334
104.56266379356384,17492,24576,71.17513020833334
104.61928129196167,17492,24576,71.17513020833334
104.67543601989746,17332,24576,70.52408854166666
104.72913527488708,17556,24576,71.435546875
104.7849600315094,17556,24576,71.435546875
104.84972596168518,17556,24576,71.435546875
104.9069082736969,17556,24576,71.435546875
104.96613025665283,17556,24576,71.435546875
105.02973580360413,17556,24576,71.435546875
105.08735847473145,17556,24576,71.435546875
105.1492612361908,17300,24576,70.39388020833334
105.20674109458923,17268,24576,70.263671875
105.26646018028259,17268,24576,70.263671875
105.32203888893127,17268,24576,70.263671875
105.37966895103455,17300,24576,70.39388020833334
105.43699884414673,17300,24576,70.39388020833334
105.49533033370972,17268,24576,70.263671875
105.55116629600525,17268,24576,70.263671875
105.62599420547485,17268,24576,70.263671875
105.68345260620117,17268,24576,70.263671875
105.78375625610352,17268,24576,70.263671875
105.84676885604858,18200,24576,74.05598958333334
105.95138669013977,18200,24576,74.05598958333334
106.03008460998535,18200,24576,74.05598958333334
106.09645938873291,17008,24576,69.20572916666666
106.19171810150146,17008,24576,69.20572916666666
106.27221989631653,17232,24576,70.1171875
106.38245844841003,17232,24576,70.1171875
106.49206495285034,17232,24576,70.1171875
106.55559420585632,17232,24576,70.1171875
106.626624584198,17040,24576,69.3359375
106.73375868797302,17296,24576,70.37760416666666
106.83306765556335,17296,24576,70.37760416666666
106.90793943405151,17296,24576,70.37760416666666
107.05608630180359,17296,24576,70.37760416666666
107.13736772537231,17010,24576,69.2138671875
107.19878625869751,17010,24576,69.2138671875
107.25114941596985,17184,24576,69.921875
107.33438920974731,17268,24576,70.263671875
107.39028835296631,17268,24576,70.263671875
107.49743986129761,17268,24576,70.263671875
107.55392718315125,17268,24576,70.263671875
107.62086343765259,17268,24576,70.263671875
107.69711637496948,17268,24576,70.263671875
107.76558256149292,17268,24576,70.263671875
107.82207250595093,17268,24576,70.263671875
107.88031601905823,17268,24576,70.263671875
107.95830774307251,17268,24576,70.263671875
108.0029661655426,17268,24576,70.263671875
108.09799361228943,17268,24576,70.263671875
108.15512108802795,17268,24576,70.263671875
108.23779630661011,17492,24576,71.17513020833334
108.32810044288635,17492,24576,71.17513020833334
108.4108374118805,17492,24576,71.17513020833334
108.4860486984253,17492,24576,71.17513020833334
108.57920432090759,17492,24576,71.17513020833334
108.65963435173035,17556,24576,71.435546875
108.7257490158081,17556,24576,71.435546875
108.80481028556824,17556,24576,71.435546875
108.86767864227295,17556,24576,71.435546875
108.94532871246338,17556,24576,71.435546875
109.00856804847717,17556,24576,71.435546875
109.0629448890686,17556,24576,71.435546875
109.12749457359314,17268,24576,70.263671875
109.18501424789429,17268,24576,70.263671875
109.26340103149414,17268,24576,70.263671875
109.33324527740479,17268,24576,70.263671875
109.40921664237976,17268,24576,70.263671875
109.47174954414368,17268,24576,70.263671875
109.54666304588318,17268,24576,70.263671875
109.6471049785614,17268,24576,70.263671875
109.73239612579346,17268,24576,70.263671875
109.79937887191772,17268,24576,70.263671875
109.8569598197937,17268,24576,70.263671875
109.95754837989807,17268,24576,70.263671875
110.03439140319824,17268,24576,70.263671875
110.1319670677185,17268,24576,70.263671875
110.1929657459259,17268,24576,70.263671875
110.29347157478333,17492,24576,71.17513020833334
110.38250494003296,17492,24576,71.17513020833334
110.42486357688904,17492,24576,71.17513020833334
110.47783279418945,17492,24576,71.17513020833334
110.5443434715271,17492,24576,71.17513020833334
110.60120034217834,17492,24576,71.17513020833334
110.65772676467896,17492,24576,71.17513020833334
110.72476196289062,17556,24576,71.435546875
110.7807047367096,17556,24576,71.435546875
110.83807849884033,17556,24576,71.435546875
110.89597511291504,17556,24576,71.435546875
110.95279169082642,17556,24576,71.435546875
111.01773309707642,17556,24576,71.435546875
111.07349562644958,17556,24576,71.435546875
111.13172197341919,17300,24576,70.39388020833334
111.19995737075806,17268,24576,70.263671875
111.25819087028503,17268,24576,70.263671875
111.31982851028442,17300,24576,70.39388020833334
111.39568090438843,17268,24576,70.263671875
111.45290017127991,17268,24576,70.263671875
111.50699543952942,17268,24576,70.263671875
111.58608150482178,17268,24576,70.263671875
111.68353486061096,17268,24576,70.263671875
111.76155662536621,17268,24576,70.263671875
111.8369140625,18200,24576,74.05598958333334
111.93329930305481,18200,24576,74.05598958333334
112.1161937713623,16984,24576,69.10807291666666
112.20701479911804,17232,24576,70.1171875
112.33629941940308,17232,24576,70.1171875
112.44998955726624,17232,24576,70.1171875
112.53103804588318,17232,24576,70.1171875
112.61224269866943,17232,24576,70.1171875
112.69311094284058,17104,24576,69.59635416666666
112.7739098072052,17296,24576,70.37760416666666
112.85594272613525,17296,24576,70.37760416666666
112.9373881816864,17296,24576,70.37760416666666
113.01773834228516,17296,24576,70.37760416666666
113.0984935760498,17296,24576,70.37760416666666
113.18850469589233,17010,24576,69.2138671875
113.23959016799927,17010,24576,69.2138671875
113.29089903831482,17184,24576,69.921875
113.35187268257141,17268,24576,70.263671875
113.41236233711243,17492,24576,71.17513020833334
113.48019170761108,17492,24576,71.17513020833334
113.53531575202942,17492,24576,71.17513020833334
113.5919828414917,17492,24576,71.17513020833334
113.67477321624756,17492,24576,71.17513020833334
113.73167991638184,17492,24576,71.17513020833334
113.79196166992188,17492,24576,71.17513020833334
113.84811401367188,17268,24576,70.263671875
113.93416476249695,17268,24576,70.263671875
113.98934936523438,17268,24576,70.263671875
114.06682515144348,17268,24576,70.263671875
114.12473583221436,17268,24576,70.263671875
114.18087649345398,17268,24576,70.263671875
114.25138521194458,17556,24576,71.435546875
114.37003636360168,17556,24576,71.435546875
114.43787574768066,17556,24576,71.435546875
114.49384880065918,17556,24576,71.435546875
114.55879974365234,17556,24576,71.435546875
114.61562538146973,17556,24576,71.435546875
114.67418956756592,17556,24576,71.435546875
114.74244093894958,17492,24576,71.17513020833334
114.79841804504395,17492,24576,71.17513020833334
114.87758708000183,17492,24576,71.17513020833334
114.95419955253601,17492,24576,71.17513020833334
115.0188717842102,17492,24576,71.17513020833334
115.07613825798035,17492,24576,71.17513020833334
115.1408064365387,17300,24576,70.39388020833334
115.20584869384766,17268,24576,70.263671875
115.2617290019989,17268,24576,70.263671875
115.32229709625244,17300,24576,70.39388020833334
115.38094902038574,17268,24576,70.263671875
115.46292018890381,17268,24576,70.263671875
115.54120111465454,17268,24576,70.263671875
115.61745524406433,17268,24576,70.263671875
115.69551038742065,17268,24576,70.263671875
115.7762541770935,17268,24576,70.263671875
115.85246324539185,17268,24576,70.263671875
115.91187763214111,17268,24576,70.263671875
115.98743104934692,17268,24576,70.263671875
116.06461095809937,17268,24576,70.263671875
116.11146903038025,17268,24576,70.263671875
116.16786575317383,17268,24576,70.263671875
116.2293426990509,17268,24576,70.263671875
116.35002303123474,17556,24576,71.435546875
116.43190479278564,17556,24576,71.435546875
116.49136424064636,17556,24576,71.435546875
116.55468225479126,17556,24576,71.435546875
116.61122703552246,17556,24576,71.435546875
116.6733295917511,17556,24576,71.435546875
116.73576164245605,17492,24576,71.17513020833334
116.79287362098694,17492,24576,71.17513020833334
116.85524606704712,17492,24576,71.17513020833334
116.91277527809143,17492,24576,71.17513020833334
116.97067165374756,17492,24576,71.17513020833334
117.0400447845459,17300,24576,70.39388020833334
117.21533465385437,17268,24576,70.263671875
117.27046990394592,17268,24576,70.263671875
117.34951758384705,17300,24576,70.39388020833334
117.4076075553894,17556,24576,71.435546875
117.51719903945923,17556,24576,71.435546875
117.59113693237305,17556,24576,71.435546875
117.66942071914673,17556,24576,71.435546875
117.74802660942078,17556,24576,71.435546875
117.82667374610901,17556,24576,71.435546875
117.88302421569824,17300,24576,70.39388020833334
117.98746395111084,17268,24576,70.263671875
118.06388878822327,18200,24576,74.05598958333334
118.14928483963013,18200,24576,74.05598958333334
118.20748162269592,16984,24576,69.10807291666666
118.35834336280823,17232,24576,70.1171875
118.46193504333496,17232,24576,70.1171875
118.52292251586914,17232,24576,70.1171875
118.62527179718018,17232,24576,70.1171875
118.70605683326721,17136,24576,69.7265625
118.78711295127869,17296,24576,70.37760416666666
118.86847233772278,17296,24576,70.37760416666666
118.95038080215454,17296,24576,70.37760416666666
119.01198363304138,17296,24576,70.37760416666666
119.11815810203552,17296,24576,70.37760416666666
119.17722916603088,17040,24576,69.3359375
119.27997159957886,17008,24576,69.20572916666666
119.36046409606934,17008,24576,69.20572916666666
119.41506552696228,17042,24576,69.34407552083334
119.49527883529663,17010,24576,69.2138671875
119.54624581336975,17268,24576,70.263671875
119.6223132610321,17268,24576,70.263671875
119.69140267372131,17268,24576,70.263671875
119.75017929077148,17268,24576,70.263671875
119.83948516845703,17268,24576,70.263671875
119.89736199378967,17268,24576,70.263671875
119.95992970466614,17268,24576,70.263671875
120.01497149467468,17268,24576,70.263671875
120.07363033294678,17268,24576,70.263671875
120.16901755332947,17268,24576,70.263671875
120.24573540687561,17492,24576,71.17513020833334
120.35812401771545,17492,24576,71.17513020833334
120.43387913703918,17492,24576,71.17513020833334
120.48950481414795,17492,24576,71.17513020833334
120.54797530174255,17492,24576,71.17513020833334
120.6178240776062,17492,24576,71.17513020833334
120.67584180831909,17492,24576,71.17513020833334
120.73563241958618,17268,24576,70.263671875
120.77923631668091,17556,24576,71.435546875
120.83690333366394,17556,24576,71.435546875
120.89836263656616,17556,24576,71.435546875
120.95520663261414,17556,24576,71.435546875
121.01789402961731,17556,24576,71.435546875
121.08272457122803,17556,24576,71.435546875
121.13653349876404,17556,24576,71.435546875
121.20376920700073,17268,24576,70.263671875
121.26112627983093,17268,24576,70.263671875
121.32060599327087,17268,24576,70.263671875
121.37886452674866,17300,24576,70.39388020833334
121.43994998931885,17300,24576,70.39388020833334
121.50173735618591,17268,24576,70.263671875
121.55942702293396,17268,24576,70.263671875
121.62599515914917,17268,24576,70.263671875
121.68681693077087,17268,24576,70.263671875
121.76619744300842,17268,24576,70.263671875
121.87359833717346,17268,24576,70.263671875
121.93171262741089,17268,24576,70.263671875
122.00931072235107,17268,24576,70.263671875
122.08389830589294,17268,24576,70.263671875
122.14391207695007,17268,24576,70.263671875
122.33407402038574,17492,24576,71.17513020833334
122.46037793159485,17492,24576,71.17513020833334
122.51688647270203,17492,24576,71.17513020833334
122.57877159118652,17492,24576,71.17513020833334
122.63785767555237,17492,24576,71.17513020833334
122.69575142860413,17492,24576,71.17513020833334
122.78063130378723,17556,24576,71.435546875
122.83817505836487,17556,24576,71.435546875
122.90971970558167,17556,24576,71.435546875
122.96852207183838,17556,24576,71.435546875
123.02676773071289,17556,24576,71.435546875
123.08528208732605,17556,24576,71.435546875
123.14155387878418,17556,24576,71.435546875
123.2014274597168,17300,24576,70.39388020833334
123.25820517539978,17268,24576,70.263671875
123.31285762786865,17268,24576,70.263671875
123.3724582195282,17268,24576,70.263671875
123.42989468574524,17300,24576,70.39388020833334
123.50761198997498,17268,24576,70.263671875
123.5837254524231,17268,24576,70.263671875
123.6648576259613,17268,24576,70.263671875
123.72153568267822,17268,24576,70.263671875
123.79917907714844,17268,24576,70.263671875
123.89686393737793,17268,24576,70.263671875
123.9540548324585,17268,24576,70.263671875
124.01084113121033,17268,24576,70.263671875
124.06882286071777,17268,24576,70.263671875
124.15818881988525,17268,24576,70.263671875
124.21612763404846,18200,24576,74.05598958333334
124.27688336372375,18424,24576,74.96744791666666
124.39416313171387,18424,24576,74.96744791666666
124.46380019187927,17210,24576,70.02766927083334
124.50472140312195,17232,24576,70.1171875
124.58200669288635,17232,24576,70.1171875
124.66065716743469,17232,24576,70.1171875
124.73989677429199,17232,24576,70.1171875
124.81808280944824,17296,24576,70.37760416666666
124.8969419002533,17296,24576,70.37760416666666
124.97630023956299,17296,24576,70.37760416666666
125.08532643318176,17296,24576,70.37760416666666
125.16706705093384,17296,24576,70.37760416666666
125.24752473831177,17008,24576,69.20572916666666
125.32745265960693,17008,24576,69.20572916666666
125.40862989425659,17008,24576,69.20572916666666
125.4888527393341,17040,24576,69.3359375
125.54814624786377,17010,24576,69.2138671875
125.6153793334961,17268,24576,70.263671875
125.71169471740723,17268,24576,70.263671875
125.79483604431152,17268,24576,70.263671875
125.85339665412903,17268,24576,70.263671875
125.90972876548767,17268,24576,70.263671875
126.00585150718689,17268,24576,70.263671875
126.08690738677979,17268,24576,70.263671875
126.18487524986267,17268,24576,70.263671875
126.24546194076538,17268,24576,70.263671875
126.31766319274902,17492,24576,71.17513020833334
126.41944885253906,17492,24576,71.17513020833334
126.46194100379944,17492,24576,71.17513020833334
126.52087783813477,17492,24576,71.17513020833334
126.58267307281494,17492,24576,71.17513020833334
126.64100313186646,17492,24576,71.17513020833334
126.70731043815613,17492,24576,71.17513020833334
126.77339673042297,17556,24576,71.435546875
126.83048152923584,17556,24576,71.435546875
126.88883066177368,17556,24576,71.435546875
126.94588255882263,17556,24576,71.435546875
127.00487017631531,17556,24576,71.435546875
127.0735354423523,17556,24576,71.435546875
127.1296112537384,17556,24576,71.435546875
127.19606256484985,17300,24576,70.39388020833334
127.25467252731323,17268,24576,70.263671875
127.38544344902039,17268,24576,70.263671875
127.46541953086853,17300,24576,70.39388020833334
127.54643130302429,17300,24576,70.39388020833334
127.60328269004822,17300,24576,70.39388020833334
127.66718077659607,17268,24576,70.263671875
127.7235598564148,17268,24576,70.263671875
127.83220648765564,17268,24576,70.263671875
127.90855669975281,17268,24576,70.263671875
128.0064582824707,17268,24576,70.263671875
128.06482076644897,17268,24576,70.263671875
128.15222716331482,17268,24576,70.263671875
128.22738599777222,17268,24576,70.263671875
128.3126950263977,17268,24576,70.263671875
128.40850234031677,17268,24576,70.263671875
128.48499536514282,17268,24576,70.263671875
128.5420093536377,17268,24576,70.263671875
128.63713717460632,17268,24576,70.263671875
128.7331211566925,17268,24576,70.263671875
128.7916009426117,17268,24576,70.263671875
128.84836602210999,17268,24576,70.263671875
128.94305062294006,17268,24576,70.263671875
129.02337980270386,17268,24576,70.263671875
129.08490896224976,17268,24576,70.263671875
129.16083216667175,17268,24576,70.263671875
129.24814105033875,17268,24576,70.263671875
129.3065001964569,17268,24576,70.263671875
129.39023780822754,17268,24576,70.263671875
129.44851803779602,17268,24576,70.263671875
129.52618050575256,17268,24576,70.263671875
129.6058690547943,17268,24576,70.263671875
129.6893229484558,17268,24576,70.263671875
129.79956722259521,15460,24576,62.906901041666664
129.87952160835266,15460,24576,62.906901041666664
129.9770085811615,15460,24576,62.906901041666664
130.07217693328857,15460,24576,62.906901041666664
130.14911675453186,15460,24576,62.906901041666664
130.2259795665741,16392,24576,66.69921875
130.33725357055664,16392,24576,66.69921875
130.42154049873352,16322,24576,66.41438802083334
130.49022698402405,15204,24576,61.865234375
130.53825521469116,15208,24576,61.881510416666664
130.67564845085144,15208,24576,61.881510416666664
130.79375982284546,15208,24576,61.881510416666664
130.85571002960205,15208,24576,61.881510416666664
130.9149227142334,15208,24576,61.881510416666664
131.0411937236786,15208,24576,61.881510416666664
131.14890122413635,15208,24576,61.881510416666664
131.26773476600647,15208,24576,61.881510416666664
131.36500644683838,15208,24576,61.881510416666664
131.45727705955505,15212,24576,61.897786458333336
131.51996183395386,15330,24576,62.3779296875
131.5974826812744,15490,24576,63.028971354166664
131.69832301139832,15490,24576,63.028971354166664
131.7558045387268,15490,24576,63.028971354166664
131.86361932754517,15490,24576,63.028971354166664
131.9212784767151,15490,24576,63.028971354166664
131.97725415229797,15490,24576,63.028971354166664
132.03713512420654,15490,24576,63.028971354166664
132.10111665725708,15490,24576,63.028971354166664
132.16548132896423,15490,24576,63.028971354166664
132.22430038452148,15490,24576,63.028971354166664
132.30671286582947,15490,24576,63.028971354166664
132.46876621246338,15490,24576,63.028971354166664
132.5281159877777,15490,24576,63.028971354166664
132.6283254623413,15490,24576,63.028971354166664
132.68735337257385,15490,24576,63.028971354166664
132.75053596496582,15490,24576,63.028971354166664
132.82830429077148,15490,24576,63.028971354166664
132.91245889663696,15490,24576,63.028971354166664
132.98778462409973,15490,24576,63.028971354166664
133.06907892227173,15490,24576,63.028971354166664
133.1254222393036,15490,24576,63.028971354166664
133.24488615989685,15490,24576,63.028971354166664
133.3216803073883,15490,24576,63.028971354166664
133.40838599205017,15490,24576,63.028971354166664
133.48347425460815,15490,24576,63.028971354166664
133.5598201751709,15490,24576,63.028971354166664
133.61375880241394,15490,24576,63.028971354166664
133.69045448303223,15490,24576,63.028971354166664
133.7470097541809,15490,24576,63.028971354166664
133.85549569129944,15490,24576,63.028971354166664
133.91236424446106,15490,24576,63.028971354166664
134.0146028995514,15490,24576,63.028971354166664
134.07146167755127,15490,24576,63.028971354166664
134.13564348220825,15490,24576,63.028971354166664
134.2112500667572,15490,24576,63.028971354166664
134.29708862304688,15490,24576,63.028971354166664
134.35276532173157,15490,24576,63.028971354166664
134.45508575439453,15490,24576,63.028971354166664
134.53141403198242,15490,24576,63.028971354166664
134.6160125732422,15490,24576,63.028971354166664
134.71169304847717,15490,24576,63.028971354166664
134.799085855484,15490,24576,63.028971354166664
134.89851069450378,15490,24576,63.028971354166664
134.95651268959045,15490,24576,63.028971354166664
135.0137894153595,15490,24576,63.028971354166664
135.09239721298218,15490,24576,63.028971354166664
135.14796710014343,15490,24576,63.028971354166664
135.250164270401,15490,24576,63.028971354166664
135.32697248458862,15490,24576,63.028971354166664
135.40611815452576,15490,24576,63.028971354166664
135.48138761520386,15490,24576,63.028971354166664
135.55973505973816,15490,24576,63.028971354166664
135.61701321601868,15490,24576,63.028971354166664
135.68469142913818,15490,24576,63.028971354166664
135.7414882183075,15492,24576,63.037109375
135.8053867816925,15492,24576,63.037109375
135.88039112091064,15492,24576,63.037109375
135.93691682815552,15492,24576,63.037109375
135.99482226371765,16424,24576,66.82942708333334
136.0716631412506,16424,24576,66.82942708333334
136.17595624923706,16424,24576,66.82942708333334
136.25394916534424,15216,24576,61.9140625
136.3671760559082,15220,24576,61.930338541666664
136.45044136047363,15220,24576,61.930338541666664
136.5210154056549,15220,24576,61.930338541666664
136.61651134490967,15220,24576,61.930338541666664
136.6904318332672,15220,24576,61.930338541666664
136.76515579223633,15220,24576,61.930338541666664
136.8389663696289,15220,24576,61.930338541666664
136.94781517982483,15220,24576,61.930338541666664
137.02203512191772,15220,24576,61.930338541666664
137.13126254081726,15220,24576,61.930338541666664
137.21409058570862,15244,24576,62.027994791666664
137.29146218299866,15244,24576,62.027994791666664
137.37523198127747,15502,24576,63.077799479166664
137.4333691596985,15502,24576,63.077799479166664
137.56645679473877,15502,24576,63.077799479166664
137.62446689605713,15502,24576,63.077799479166664
137.72467756271362,15502,24576,63.077799479166664
137.8189446926117,15502,24576,63.077799479166664
137.9161500930786,15502,24576,63.077799479166664
137.97311425209045,15502,24576,63.077799479166664
138.05327486991882,15502,24576,63.077799479166664
138.12863159179688,15502,24576,63.077799479166664
138.22511100769043,15502,24576,63.077799479166664
138.32972764968872,15502,24576,63.077799479166664
138.3862464427948,15502,24576,63.077799479166664
138.44363355636597,15502,24576,63.077799479166664
138.50543403625488,15502,24576,63.077799479166664
138.60609483718872,15502,24576,63.077799479166664
138.68123745918274,15502,24576,63.077799479166664
138.7361056804657,15502,24576,63.077799479166664
138.80492210388184,15502,24576,63.077799479166664
138.90350222587585,15502,24576,63.077799479166664
138.9680871963501,15502,24576,63.077799479166664
139.0263214111328,15502,24576,63.077799479166664
139.11210942268372,15502,24576,63.077799479166664
139.1881024837494,15502,24576,63.077799479166664
139.285817861557,15502,24576,63.077799479166664
139.36009907722473,15502,24576,63.077799479166664
139.45818400382996,15502,24576,63.077799479166664
139.5598361492157,15502,24576,63.077799479166664
139.63734364509583,15502,24576,63.077799479166664
139.7333357334137,15502,24576,63.077799479166664
139.80947875976562,15502,24576,63.077799479166664
139.87731552124023,15502,24576,63.077799479166664
139.93454241752625,15502,24576,63.077799479166664
139.99645113945007,15502,24576,63.077799479166664
140.07378244400024,15502,24576,63.077799479166664
140.1293330192566,15502,24576,63.077799479166664
140.18773746490479,15502,24576,63.077799479166664
140.2443344593048,15502,24576,63.077799479166664
