timestamp,memory_used_mb_cpu,memory_total_mb_cpu,utilization_pct_cpu
48.25622749328613,27713,191893,14.44190251859109
48.33360815048218,27737,191893,14.45440948862126
48.40009570121765,27756,191893,14.46431083989515
48.45867609977722,27773,191893,14.473169943666523
48.516189098358154,27806,191893,14.49036702745801
48.59278154373169,27832,191893,14.503916244990696
48.670066118240356,27868,191893,14.522676700035959
48.76920771598816,27899,191893,14.538831536324931
48.853578090667725,27934,191893,14.557070867618934
48.952502489089966,27958,191893,14.569577837649106
49.03013467788696,27984,191893,14.583127055181794
49.103657722473145,28014,191893,14.59876076771951
49.185609340667725,28077,191893,14.631591564048716
49.25231170654297,28128,191893,14.658168875362831
49.33732771873474,28164,191893,14.676929330408091
49.39585638046265,28195,191893,14.693084166697066
49.46467638015747,28242,191893,14.717576983006154
49.5451135635376,28274,191893,14.734252943046386
49.605608224868774,28303,191893,14.749365531832845
49.66395902633667,28333,191893,14.76499924437056
49.72120475769043,28392,191893,14.795745545694736
49.82124090194702,28433,191893,14.81711161949628
49.90192914009094,28475,191893,14.838998817049085
49.982189893722534,28531,191893,14.868181747119488
50.090617179870605,28574,191893,14.890590068423549
50.175113916397095,28616,191893,14.912477265976351
50.25319004058838,28644,191893,14.927068731011554
50.31193208694458,28686,191893,14.948955928564356
50.38917279243469,28718,191893,14.965631888604586
50.45149612426758,28755,191893,14.984913467401103
50.53788685798645,28779,191893,14.997420437431277
50.59943723678589,28826,191893,15.021913253740365
50.680158615112305,28856,191893,15.037546966278082
50.73979306221008,28889,191893,15.054744050069571
50.800424098968506,28929,191893,15.075589000119857
50.882516622543335,28961,191893,15.09226496016009
50.94183039665222,29014,191893,15.11988451897672
51.04153490066528,29057,191893,15.142292840280783
51.12672138214111,29110,191893,15.169912399097413
51.23109745979309,29153,191893,15.192320720401472
51.312625885009766,29183,191893,15.207954432939191
51.37033176422119,29214,191893,15.224109269228164
51.43101739883423,29255,191893,15.24547534302971
51.511075496673584,29302,191893,15.269968159338799
51.61596465110779,29333,191893,15.286122995627771
51.67632007598877,29369,191893,15.304883450673032
51.736154079437256,29410,191893,15.326249524474578
51.815584659576416,29446,191893,15.345009979519835
51.90202784538269,29494,191893,15.370023919580184
51.99998116493225,29547,191893,15.397643478396814
52.10280990600586,29591,191893,15.420572923452132
52.184157848358154,29635,191893,15.44350236850745
52.26107215881348,29720,191893,15.487797887364312
52.428065061569214,29752,191893,15.504473847404544
52.48496627807617,29784,191893,15.521149807444774
52.54709482192993,29842,191893,15.551374985017691
52.64640760421753,29891,191893,15.576910048829296
52.73218083381653,29926,191893,15.595149380123296
52.78807616233826,29980,191893,15.623290062691186
52.885141372680664,30019,191893,15.643613888990219
52.965452432632446,30063,191893,15.666543334045535
53.04505372047424,30106,191893,15.688951655349594
53.11890149116516,30143,191893,15.708233234146112
53.19122314453125,30186,191893,15.730641555450173
53.268497467041016,30227,191893,15.752007629251718
53.34324049949646,30270,191893,15.77441595055578
53.42096495628357,30303,191893,15.791613034347266
53.484301805496216,30335,191893,15.808288994387498
53.543139934539795,30360,191893,15.821317088168927
53.59914183616638,30428,191893,15.856753503254417
53.65906238555908,30457,191893,15.871866092040875
53.71551060676575,30500,191893,15.894274413344936
53.7849657535553,30530,191893,15.909908125882655
53.84148573875427,30573,191893,15.932316447186714
53.9253671169281,30612,191893,15.952640273485743
54.000410318374634,30699,191893,15.997978039845123
54.08347272872925,30756,191893,16.027682093666783
54.17948341369629,30822,191893,16.062076261249757
54.24581265449524,30870,191893,16.087090201310104
54.30359768867493,30902,191893,16.103766161350336
54.35956835746765,30953,191893,16.130343472664453
54.458898305892944,31003,191893,16.156399660227315
54.5474796295166,31036,191893,16.173596744018802
54.60608911514282,31081,191893,16.197047312825376
54.683589458465576,31108,191893,16.211117654109323
54.74165081977844,31167,191893,16.241863955433498
54.842512369155884,31208,191893,16.263230029235043
54.9224808216095,31271,191893,16.296060825564247
55.02699303627014,31306,191893,16.31430015685825
55.10223388671875,31347,191893,16.335666230659797
55.19244122505188,31390,191893,16.358074551963856
55.25006365776062,31451,191893,16.389863100790546
55.35186052322388,31488,191893,16.40914467958706
55.40933060646057,31534,191893,16.433116372144895
55.49121356010437,31594,191893,16.464383797220325
55.60311794281006,31626,191893,16.481059757260557
55.661569595336914,31676,191893,16.50711594482342
55.74291372299194,31722,191893,16.531087637381248
55.82117056846619,31749,191893,16.54515797866519
55.87720227241516,31793,191893,16.568087423720513
55.95459008216858,31848,191893,16.596749230039656
56.054718255996704,31896,191893,16.621763170100003
56.13318753242493,31945,191893,16.647298233911606
56.22350788116455,31997,191893,16.674396668976982
56.31926107406616,32055,191893,16.704621846549898
56.423678159713745,32086,191893,16.720776682838874
56.48082447052002,32117,191893,16.736931519127847
56.54073166847229,32151,191893,16.754649726670593
56.599889278411865,32184,191893,16.77184681046208
56.659637689590454,32239,191893,16.800508616781226
56.75704383850098,32263,191893,16.8130155868114
56.81396722793579,32299,191893,16.83177604185666
56.875906467437744,32331,191893,16.84845200189689
56.93297290802002,32361,191893,16.86408571443461
56.988903760910034,32404,191893,16.886494035738668
57.0691978931427,32448,191893,16.909423480793983
57.143393993377686,32482,191893,16.92714168833673
57.22228980064392,32528,191893,16.95111338089456
57.299023389816284,32569,191893,16.972479454696106
57.3554425239563,32668,191893,17.02407070607057
57.532623052597046,32709,191893,17.045436779872116
57.60825324058533,32749,191893,17.066281729922405
57.68102812767029,32791,191893,17.08816892747521
57.756508588790894,32828,191893,17.107450506271725
57.831942081451416,32866,191893,17.1272532088195
57.90955090522766,32909,191893,17.14966153012356
57.97523617744446,32940,191893,17.165816366412532
58.0334632396698,32996,191893,17.194999296482933
58.13607120513916,33036,191893,17.215844246533223
58.19331169128418,32896,191893,17.142886921357213
58.25284934043884,32725,191893,17.05377475989223
58.32994031906128,32620,191893,16.999056766010224
58.38569164276123,32517,191893,16.94538101963073
58.45794343948364,32395,191893,16.88180392197735
58.55315542221069,32272,191893,16.817705700572716
58.64732885360718,32169,191893,16.764029954193223
58.73544478416443,32105,191893,16.73067803411276
58.813350677490234,32013,191893,16.682734648997098
58.9665846824646,32022,191893,16.68742476275841
59.11219549179077,32036,191893,16.694720495276012
59.21065711975098,31956,191893,16.653030595175437
59.31073045730591,31903,191893,16.625411036358802
59.391234159469604,31847,191893,16.5962281062884
59.47225332260132,31757,191893,16.549326968675253
59.56932067871094,31691,191893,16.514932801092275
59.67027449607849,31634,191893,16.485228747270614
59.72750163078308,31583,191893,16.458651435956497
59.810612201690674,31537,191893,16.434679743398664
59.86873817443848,31518,191893,16.42477839212478
59.92836594581604,31476,191893,16.402891194571975
60.011932134628296,31423,191893,16.375271635755343
60.0954008102417,31336,191893,16.329933869395965
60.19361448287964,31310,191893,16.316384651863277
60.25546193122864,31255,191893,16.28772284554413
60.33212447166443,31194,191893,16.25593429671744
60.413081407547,31102,191893,16.207990911601776
60.49437713623047,31058,191893,16.18506146654646
60.59569311141968,31000,191893,16.15483628897354
60.65343451499939,30950,191893,16.12878010141068
60.74648857116699,30835,191893,16.068850870016103
60.825976610183716,30843,191893,16.07301986002616
60.89410066604614,30856,191893,16.079794468792503
60.9512619972229,30879,191893,16.091780315071418
61.008503675460815,30890,191893,16.09751267633525
61.106831073760986,30888,191893,16.096470428832735
61.21188497543335,30892,191893,16.098554923837764
61.29005432128906,30888,191893,16.096470428832735
61.370641469955444,30906,191893,16.105850656355365
61.450053691864014,30919,191893,16.112625265121707
61.56444501876831,30936,191893,16.12148436889308
61.62242937088013,30957,191893,16.132427967669482
61.68189549446106,30975,191893,16.141808195192112
61.77751970291138,31005,191893,16.157441907729826
61.83543252944946,31039,191893,16.175160115272575
61.91354990005493,31145,191893,16.23039923290584
61.99079918861389,31200,191893,16.259061039224985
62.05096364021301,31226,191893,16.272610256757673
62.12415909767151,31275,191893,16.298145320569276
62.18160605430603,31316,191893,16.31951139437082
62.284188985824585,31355,191893,16.33983522066985
62.34290051460266,31378,191893,16.35182106694877
62.399537801742554,31400,191893,16.36328578947643
62.45584559440613,31425,191893,16.376313883257858
62.62110757827759,31430,191893,16.378919502014146
62.69837665557861,31431,191893,16.3794406257654
62.796823501586914,31428,191893,16.37787725451163
62.855594635009766,31428,191893,16.37787725451163
62.93693947792053,31435,191893,16.38152512077043
62.99540901184082,31442,191893,16.385172987029232
63.08560085296631,31459,191893,16.394032090800604
63.142207622528076,31475,191893,16.40237007082072
63.203627586364746,31504,191893,16.417482659607177
63.30518341064453,31535,191893,16.43363749589615
63.36822724342346,31561,191893,16.447186713428838
63.46336483955383,31580,191893,16.457088064702724
63.55073523521423,31591,191893,16.462820425966555
63.629976749420166,31599,191893,16.466989415976613
63.72539734840393,31614,191893,16.47480627224547
63.82358360290527,31613,191893,16.474285148494214
63.90128755569458,31564,191893,16.448750084682608
63.96003532409668,31579,191893,16.45656694095147
64.05647206306458,31579,191893,16.45656694095147
64.15612554550171,31586,191893,16.460214807210267
64.23080587387085,31587,191893,16.460735930961526
64.33012747764587,31587,191893,16.460735930961526
64.38648653030396,31582,191893,16.45813031220524
64.45707440376282,31585,191893,16.45969368345901
64.53172516822815,31585,191893,16.45969368345901
64.59695792198181,31585,191893,16.45969368345901
64.65514874458313,31590,191893,16.462299302215296
64.71233892440796,31591,191893,16.462820425966555
64.7933120727539,31592,191893,16.46334154971781
64.85056567192078,31592,191893,16.46334154971781
64.93353343009949,31594,191893,16.464383797220325
65.00726985931396,31590,191893,16.462299302215296
65.0695230960846,31590,191893,16.462299302215296
65.12749171257019,31596,191893,16.46542604472284
65.21765208244324,31595,191893,16.46490492097158
65.27494359016418,31595,191893,16.46490492097158
65.33231687545776,31595,191893,16.46490492097158
65.40933036804199,31595,191893,16.46490492097158
65.46560215950012,31589,191893,16.46177817846404
65.54109311103821,31595,191893,16.46490492097158
65.59743928909302,31595,191893,16.46490492097158
65.66376614570618,31597,191893,16.4659471684741
65.74218416213989,31597,191893,16.4659471684741
65.83048033714294,31596,191893,16.46542604472284
65.9292733669281,31597,191893,16.4659471684741
66.03063249588013,31608,191893,16.471679529737926
66.13001203536987,31605,191893,16.470116158484156
66.21528649330139,31605,191893,16.470116158484156
66.32134556770325,31603,191893,16.469073910981642
66.42251181602478,31600,191893,16.46751053972787
66.50165128707886,31599,191893,16.466989415976613
66.56038451194763,31604,191893,16.469595034732897
66.6223816871643,31605,191893,16.470116158484156
66.7011137008667,31610,191893,16.47272177724044
66.76326870918274,31610,191893,16.47272177724044
66.86107850074768,31609,191893,16.472200653489182
66.94194054603577,31604,191893,16.469595034732897
66.99799299240112,31604,191893,16.469595034732897
67.05928564071655,31605,191893,16.470116158484156
67.11678147315979,31609,191893,16.472200653489182
67.18141508102417,31604,191893,16.469595034732897
67.23980975151062,31601,191893,16.468031663479128
67.32170486450195,31601,191893,16.468031663479128
67.40093684196472,31601,191893,16.468031663479128
67.47948670387268,31597,191893,16.4659471684741
67.55946683883667,31594,191893,16.464383797220325
67.72715401649475,31593,191893,16.46386267346907
67.7840723991394,31593,191893,16.46386267346907
67.8789758682251,31592,191893,16.46334154971781
67.93752956390381,31598,191893,16.466468292225358
68.0137140750885,31598,191893,16.466468292225358
68.07178068161011,31597,191893,16.4659471684741
68.12815761566162,31593,191893,16.46386267346907
68.19176912307739,31588,191893,16.46125705471278
68.2434184551239,31594,191893,16.464383797220325
68.29124069213867,31595,191893,16.46490492097158
68.34900617599487,31591,191893,16.462820425966555
68.40654182434082,31587,191893,16.460735930961526
68.48049736022949,31588,191893,16.46125705471278
68.53367233276367,31587,191893,16.460735930961526
68.59451007843018,31583,191893,16.458651435956497
68.66473960876465,31584,191893,16.459172559707756
68.72150707244873,31584,191893,16.459172559707756
68.78372645378113,31579,191893,16.45656694095147
68.84108781814575,31579,191893,16.45656694095147
68.91996765136719,31580,191893,16.457088064702724
68.97654485702515,31581,191893,16.45760918845398
69.03435730934143,31586,191893,16.460214807210267
69.12119007110596,31585,191893,16.45969368345901
69.17817115783691,31585,191893,16.45969368345901
69.2411937713623,31585,191893,16.45969368345901
69.29711985588074,31586,191893,16.460214807210267
69.35512948036194,31585,191893,16.45969368345901
69.41271877288818,31585,191893,16.45969368345901
69.48971104621887,31585,191893,16.45969368345901
69.57044053077698,31585,191893,16.45969368345901
69.64931964874268,31584,191893,16.459172559707756
69.73499250411987,31585,191893,16.45969368345901
69.81369256973267,31586,191893,16.460214807210267
69.875892162323,31581,191893,16.45760918845398
69.9309983253479,31587,191893,16.460735930961526
69.99827861785889,31588,191893,16.46125705471278
70.09241557121277,31588,191893,16.46125705471278
70.18487882614136,31589,191893,16.46177817846404
70.28002214431763,31589,191893,16.46177817846404
70.33534479141235,31589,191893,16.46177817846404
70.3939323425293,31589,191893,16.46177817846404
70.46160674095154,31588,191893,16.46125705471278
70.52404356002808,31590,191893,16.462299302215296
70.57940363883972,31589,191893,16.46177817846404
70.64718508720398,31589,191893,16.46177817846404
70.70288920402527,31592,191893,16.46334154971781
70.76512813568115,31591,191893,16.462820425966555
70.824227809906,31593,191893,16.46386267346907
70.88313221931458,31592,191893,16.46334154971781
70.94771432876587,31598,191893,16.466468292225358
71.00380277633667,31599,191893,16.466989415976613
71.06210160255432,31604,191893,16.469595034732897
71.12195086479187,31599,191893,16.466989415976613
71.21818685531616,31600,191893,16.46751053972787
71.33481502532959,31600,191893,16.46751053972787
71.41632342338562,31601,191893,16.468031663479128
71.51560497283936,31600,191893,16.46751053972787
71.57499861717224,31600,191893,16.46751053972787
71.65447974205017,31601,191893,16.468031663479128
71.7122712135315,31602,191893,16.468552787230383
71.77181363105774,31605,191893,16.470116158484156
71.92921590805054,31595,191893,16.46490492097158
72.02757406234741,31596,191893,16.46542604472284
72.0860025882721,31598,191893,16.466468292225358
72.18588757514954,31589,191893,16.46177817846404
72.28183197975159,31590,191893,16.462299302215296
72.32010531425476,31590,191893,16.462299302215296
72.37493371963501,31596,191893,16.46542604472284
72.43284702301025,31602,191893,16.468552787230383
72.49762678146362,31608,191893,16.471679529737926
72.55530619621277,31613,191893,16.474285148494214
72.60071659088135,31617,191893,16.476369643499243
72.6479799747467,31632,191893,16.4841864997681
72.82521629333496,31640,191893,16.488355489778158
72.8709192276001,31643,191893,16.48991886103193
72.92905783653259,31654,191893,16.49565122229576
72.98965668678284,31654,191893,16.49565122229576
73.05117869377136,31654,191893,16.49565122229576
73.11969375610352,31654,191893,16.49565122229576
73.18048143386841,31655,191893,16.496172346047018
73.26418900489807,31657,191893,16.49721459354953
73.34091019630432,31658,191893,16.497735717300788
73.40645432472229,31653,191893,16.495130098544504
73.48607993125916,31654,191893,16.49565122229576
73.54475450515747,31660,191893,16.498777964803303
73.62129926681519,31660,191893,16.498777964803303
73.67726349830627,31666,191893,16.501904707310842
73.75729608535767,31666,191893,16.501904707310842
73.83352875709534,31667,191893,16.502425831062105
73.89517951011658,31667,191893,16.502425831062105
73.95216417312622,31668,191893,16.50294695481336
74.03577017784119,31667,191893,16.502425831062105
74.09327101707458,31672,191893,16.50503144981839
74.14956092834473,31677,191893,16.507637068574674
74.29418921470642,31677,191893,16.507637068574674
74.35344195365906,31676,191893,16.50711594482342
74.42898154258728,31675,191893,16.50659482107216
74.50441551208496,31675,191893,16.50659482107216
74.56464552879333,31675,191893,16.50659482107216
74.62295961380005,31676,191893,16.50711594482342
74.68595671653748,31676,191893,16.50711594482342
74.74397087097168,31672,191893,16.50503144981839
74.80668425559998,31668,191893,16.50294695481336
74.86555242538452,31672,191893,16.50503144981839
74.92472338676453,31667,191893,16.502425831062105
74.98752355575562,31667,191893,16.502425831062105
75.04595613479614,31668,191893,16.50294695481336
75.11685037612915,31668,191893,16.50294695481336
75.17472839355469,31673,191893,16.505552573569645
75.23125457763672,31672,191893,16.50503144981839
75.29165625572205,31672,191893,16.50503144981839
75.34937024116516,31671,191893,16.50451032606713
75.44699001312256,31672,191893,16.50503144981839
75.544997215271,31674,191893,16.506073697320904
75.62309956550598,31674,191893,16.506073697320904
75.72173428535461,31674,191893,16.506073697320904
75.77904653549194,31674,191893,16.506073697320904
75.83519840240479,31673,191893,16.505552573569645
75.93268823623657,31668,191893,16.50294695481336
75.99168992042542,31668,191893,16.50294695481336
76.08823251724243,31668,191893,16.50294695481336
76.14523386955261,31669,191893,16.503468078564616
76.21632957458496,31671,191893,16.50451032606713
76.27311253547668,31668,191893,16.50294695481336
76.37214207649231,31668,191893,16.50294695481336
76.49538278579712,31673,191893,16.505552573569645
76.58871269226074,31673,191893,16.505552573569645
76.65010261535645,31673,191893,16.505552573569645
76.71021628379822,31672,191893,16.50503144981839
76.77285885810852,31673,191893,16.505552573569645
76.84015560150146,31673,191893,16.505552573569645
76.89420509338379,31672,191893,16.50503144981839
76.96463251113892,31672,191893,16.50503144981839
77.02389717102051,31672,191893,16.50503144981839
77.08249974250793,31673,191893,16.505552573569645
77.14411735534668,31674,191893,16.506073697320904
77.20164656639099,31669,191893,16.503468078564616
77.27469539642334,31669,191893,16.503468078564616
77.33209204673767,31670,191893,16.503989202315875
77.39147925376892,31670,191893,16.503989202315875
77.44913578033447,31675,191893,16.50659482107216
77.53281736373901,31676,191893,16.50711594482342
77.61057019233704,31676,191893,16.50711594482342
77.69097971916199,31676,191893,16.50711594482342
77.76797461509705,31671,191893,16.50451032606713
77.93867897987366,31677,191893,16.507637068574674
78.01748061180115,31678,191893,16.50815819232593
78.09634828567505,31678,191893,16.50815819232593
78.15445375442505,31678,191893,16.50815819232593
78.25250840187073,31679,191893,16.50867931607719
78.32842350006104,31679,191893,16.50867931607719
78.40321969985962,31684,191893,16.511284934833476
78.45993947982788,31682,191893,16.510242687330962
78.55695366859436,31681,191893,16.509721563579703
78.63328456878662,31681,191893,16.509721563579703
78.7133457660675,31681,191893,16.509721563579703
78.76998853683472,31680,191893,16.509200439828444
78.82934832572937,31680,191893,16.509200439828444
78.92417764663696,31675,191893,16.50659482107216
78.986403465271,31675,191893,16.50659482107216
79.0632176399231,31675,191893,16.50659482107216
79.14384865760803,31671,191893,16.50451032606713
79.2225239276886,31667,191893,16.502425831062105
79.27414059638977,31664,191893,16.50086245980833
79.39629817008972,31664,191893,16.50086245980833
79.481285572052,31665,191893,16.501383583559587
79.53738641738892,31665,191893,16.501383583559587
79.60762929916382,31669,191893,16.503468078564616
79.66596603393555,31669,191893,16.503468078564616
79.73365378379822,31664,191893,16.50086245980833
79.79954314231873,31666,191893,16.501904707310842
79.85838294029236,31665,191893,16.501383583559587
79.92005968093872,31665,191893,16.501383583559587
79.98191738128662,31670,191893,16.503989202315875
80.04430556297302,31671,191893,16.50451032606713
80.1031801700592,31672,191893,16.50503144981839
80.16120672225952,31673,191893,16.505552573569645
80.22885394096375,31677,191893,16.507637068574674
80.28521633148193,31683,191893,16.510763811082217
80.34907078742981,31680,191893,16.509200439828444
80.41356658935547,31682,191893,16.510242687330962
80.47183752059937,31683,191893,16.510763811082217
80.5318672657013,31676,191893,16.50711594482342
80.61513423919678,31677,191893,16.507637068574674
80.7074773311615,31677,191893,16.507637068574674
80.76542258262634,31678,191893,16.50815819232593
80.84199976921082,31683,191893,16.510763811082217
80.9376015663147,31685,191893,16.51180605858473
81.0160322189331,31685,191893,16.51180605858473
81.07124495506287,31684,191893,16.511284934833476
81.15247535705566,31684,191893,16.511284934833476
81.21236181259155,31685,191893,16.51180605858473
81.27382206916809,31692,191893,16.51545392484353
81.35050630569458,31687,191893,16.512848306087246
81.40922832489014,31687,191893,16.512848306087246
81.47093749046326,31691,191893,16.514932801092275
81.56956553459167,31691,191893,16.514932801092275
81.62770676612854,31687,191893,16.512848306087246
81.68597483634949,31686,191893,16.51232718233599
81.77392220497131,31685,191893,16.51180605858473
81.8484354019165,31682,191893,16.510242687330962
81.9088020324707,31684,191893,16.511284934833476
81.9854576587677,31686,191893,16.51232718233599
82.0466742515564,31685,191893,16.51180605858473
82.10289239883423,31690,191893,16.514411677341016
82.161376953125,31690,191893,16.514411677341016
82.25821590423584,31682,191893,16.510242687330962
82.34488892555237,31683,191893,16.510763811082217
82.40388703346252,31683,191893,16.510763811082217
82.498281955719,31685,191893,16.51180605858473
82.55958962440491,31689,191893,16.51389055358976
82.61858034133911,31690,191893,16.514411677341016
82.67538833618164,31691,191893,16.514932801092275
82.71975135803223,31694,191893,16.516496172346045
82.78036189079285,31693,191893,16.51597504859479
82.82692694664001,31691,191893,16.514932801092275
82.88473343849182,31689,191893,16.51389055358976
83.05587768554688,31689,191893,16.51389055358976
83.11510133743286,31685,191893,16.51180605858473
83.28195810317993,31687,191893,16.512848306087246
83.34764528274536,31684,191893,16.511284934833476
83.40477681159973,31689,191893,16.51389055358976
83.48023867607117,31691,191893,16.514932801092275
83.58665108680725,31696,191893,16.517538419848563
83.66627979278564,31695,191893,16.517017296097304
83.7462568283081,31694,191893,16.516496172346045
83.80879330635071,31693,191893,16.51597504859479
83.89340615272522,31694,191893,16.516496172346045
83.96093487739563,31695,191893,16.517017296097304
84.01858496665955,31695,191893,16.517017296097304
84.07726788520813,31690,191893,16.514411677341016
84.15584182739258,31690,191893,16.514411677341016
84.21164965629578,31691,191893,16.514932801092275
84.2901382446289,31696,191893,16.517538419848563
84.34995126724243,31696,191893,16.517538419848563
84.44083666801453,31702,191893,16.520665162356103
84.51431226730347,31697,191893,16.51805954359982
84.55969834327698,31698,191893,16.518580667351078
84.61583399772644,31694,191893,16.516496172346045
84.67521262168884,31699,191893,16.519101791102333
84.73617792129517,31698,191893,16.518580667351078
84.7950074672699,31698,191893,16.518580667351078
84.83976078033447,31694,191893,16.516496172346045
84.89957022666931,31694,191893,16.516496172346045
84.95714020729065,31695,191893,16.517017296097304
85.01897406578064,31694,191893,16.516496172346045
85.07852029800415,31698,191893,16.518580667351078
85.1367437839508,31698,191893,16.518580667351078
85.19977402687073,31699,191893,16.519101791102333
85.25909376144409,31699,191893,16.519101791102333
85.31786108016968,31699,191893,16.519101791102333
85.38369560241699,31700,191893,16.519622914853592
85.44094443321228,31700,191893,16.519622914853592
85.50386047363281,31698,191893,16.518580667351078
85.5575692653656,31697,191893,16.51805954359982
85.65512657165527,31696,191893,16.517538419848563
85.73437809944153,31701,191893,16.520144038604847
85.81560444831848,31707,191893,16.52327078111239
85.89393067359924,31701,191893,16.520144038604847
85.96437382698059,31706,191893,16.522749657361132
86.02681541442871,31706,191893,16.522749657361132
86.08547306060791,31707,191893,16.52327078111239
86.14562749862671,31707,191893,16.52327078111239
86.29307508468628,31708,191893,16.523791904863646
86.36000633239746,31706,191893,16.522749657361132
86.42409706115723,31707,191893,16.52327078111239
86.48222303390503,31706,191893,16.522749657361132
86.54047989845276,31706,191893,16.522749657361132
86.64060473442078,31701,191893,16.520144038604847
86.72010898590088,31697,191893,16.51805954359982
86.80142521858215,31698,191893,16.518580667351078
86.86318469047546,31704,191893,16.521707409858617
86.96927881240845,31705,191893,16.522228533609876
87.02959561347961,31704,191893,16.521707409858617
87.08836436271667,31710,191893,16.524834152366164
87.16383790969849,31709,191893,16.524313028614905
87.22540831565857,31710,191893,16.524834152366164
87.28348302841187,31706,191893,16.522749657361132
87.34695482254028,31710,191893,16.524834152366164
87.40763354301453,31711,191893,16.52535527611742
87.49096822738647,31711,191893,16.52535527611742
87.54926180839539,31715,191893,16.52743977112245
87.60967206954956,31719,191893,16.529524266127478
87.68525195121765,31720,191893,16.530045389878733
87.74195766448975,31719,191893,16.529524266127478
87.80739760398865,31718,191893,16.52900314237622
87.88347244262695,31724,191893,16.532129884883766
87.94592642784119,31720,191893,16.530045389878733
88.13607001304626,31724,191893,16.532129884883766
88.21391749382019,31726,191893,16.53317213238628
88.29447603225708,31726,191893,16.53317213238628
88.35161423683167,31727,191893,16.533693256137536
88.40731883049011,31727,191893,16.533693256137536
88.46592307090759,31729,191893,16.53473550364005
88.58050322532654,31723,191893,16.531608761132507
88.65520930290222,31724,191893,16.532129884883766
88.70093989372253,31716,191893,16.527960894873704
88.77425289154053,31720,191893,16.530045389878733
88.83175849914551,31720,191893,16.530045389878733
88.89451003074646,31719,191893,16.529524266127478
88.95248317718506,31720,191893,16.530045389878733
89.01015996932983,31720,191893,16.530045389878733
89.07090544700623,31720,191893,16.530045389878733
89.12728691101074,31714,191893,16.52691864737119
89.18742346763611,31711,191893,16.52535527611742
89.24548482894897,31710,191893,16.524834152366164
89.30313229560852,31715,191893,16.52743977112245
89.37105751037598,31721,191893,16.530566513629992
89.4279100894928,31721,191893,16.530566513629992
89.49181175231934,31721,191893,16.530566513629992
89.55557060241699,31722,191893,16.531087637381248
89.61204671859741,31722,191893,16.531087637381248
89.66977310180664,31723,191893,16.531608761132507
89.7477548122406,31718,191893,16.52900314237622
89.8248143196106,31720,191893,16.530045389878733
89.88141393661499,31722,191893,16.531087637381248
89.98786759376526,31723,191893,16.531608761132507
90.06341743469238,31719,191893,16.529524266127478
90.14827394485474,31715,191893,16.52743977112245
90.24844574928284,31714,191893,16.52691864737119
90.30592322349548,31715,191893,16.52743977112245
90.36500668525696,31715,191893,16.52743977112245
90.44902420043945,31711,191893,16.52535527611742
90.54781985282898,31712,191893,16.52587639986868
90.62595415115356,31712,191893,16.52587639986868
90.70095467567444,31707,191893,16.52327078111239
90.83026123046875,31707,191893,16.52327078111239
90.86994123458862,31713,191893,16.526397523619934
90.92676830291748,31713,191893,16.526397523619934
90.98183679580688,31714,191893,16.52691864737119
91.05625033378601,31714,191893,16.52691864737119
91.11285781860352,31714,191893,16.52691864737119
91.1717483997345,31715,191893,16.52743977112245
91.24389219284058,31715,191893,16.52743977112245
91.30282092094421,31710,191893,16.524834152366164
91.3639543056488,31705,191893,16.522228533609876
91.42124390602112,31706,191893,16.522749657361132
91.47722721099854,31712,191893,16.52587639986868
91.55067896842957,31718,191893,16.52900314237622
91.60760068893433,31718,191893,16.52900314237622
91.66654634475708,31718,191893,16.52900314237622
91.72365736961365,31718,191893,16.52900314237622
91.7820737361908,31718,191893,16.52900314237622
91.84538340568542,31718,191893,16.52900314237622
91.90133810043335,31718,191893,16.52900314237622
91.98946952819824,31718,191893,16.52900314237622
92.0469102859497,31718,191893,16.52900314237622
92.16095900535583,31719,191893,16.529524266127478
92.23982763290405,31719,191893,16.529524266127478
92.32135057449341,31718,191893,16.52900314237622
92.39902591705322,31720,191893,16.530045389878733
92.45947527885437,31721,191893,16.530566513629992
92.51611280441284,31720,191893,16.530045389878733
92.59753394126892,31726,191893,16.53317213238628
92.67445540428162,31722,191893,16.531087637381248
92.77806758880615,31719,191893,16.529524266127478
92.83790016174316,31720,191893,16.530045389878733
92.93402433395386,31721,191893,16.530566513629992
93.00920605659485,31720,191893,16.530045389878733
93.06971406936646,31722,191893,16.531087637381248
93.26208925247192,31728,191893,16.53421437988879
93.36208891868591,31728,191893,16.53421437988879
93.44245386123657,31733,191893,16.53681999864508
93.54678320884705,31733,191893,16.53681999864508
93.61011338233948,31731,191893,16.535777751142565
93.66947340965271,31731,191893,16.535777751142565
93.72858262062073,31731,191893,16.535777751142565
93.78771257400513,31738,191893,16.539425617401367
93.85488677024841,31733,191893,16.53681999864508
93.96631288528442,31731,191893,16.535777751142565
94.03432512283325,31736,191893,16.53838336989885
94.07759213447571,31736,191893,16.53838336989885
94.14767909049988,31737,191893,16.538904493650108
94.20474791526794,31737,191893,16.538904493650108
94.2618248462677,31737,191893,16.538904493650108
94.32656002044678,31737,191893,16.538904493650108
94.38323855400085,31738,191893,16.539425617401367
94.44402813911438,31737,191893,16.538904493650108
94.5030210018158,31737,191893,16.538904493650108
94.56150007247925,31738,191893,16.539425617401367
94.64097714424133,31734,191893,16.537341122396334
94.69693064689636,31739,191893,16.539946741152622
94.75640916824341,31740,191893,16.540467864903878
94.81553769111633,31740,191893,16.540467864903878
94.87332606315613,31739,191893,16.539946741152622
