timestamp,memory_used_mb_cpu,memory_total_mb_cpu,utilization_pct_cpu
50.84818506240845,11673,191893,6.0830775484254245
50.90330410003662,11668,191893,6.080471929669138
50.98469662666321,11673,191893,6.0830775484254245
51.04231095314026,11674,191893,6.083598672176682
51.09957671165466,11679,191893,6.086204290932968
51.15520262718201,11680,191893,6.086725414684225
51.23364067077637,11679,191893,6.086204290932968
51.30972218513489,11679,191893,6.086204290932968
51.384989976882935,11678,191893,6.085683167181711
51.48149347305298,11675,191893,6.084119795927939
51.5574905872345,11676,191893,6.084640919679196
51.61589503288269,11680,191893,6.086725414684225
51.67155575752258,11676,191893,6.084640919679196
51.74869680404663,11671,191893,6.08203530092291
51.84533143043518,11671,191893,6.08203530092291
51.90509486198425,11673,191893,6.0830775484254245
52.00650596618652,11672,191893,6.082556424674167
52.08545136451721,11672,191893,6.082556424674167
52.16603374481201,11677,191893,6.085162043430453
52.22587037086487,11678,191893,6.085683167181711
52.28315997123718,11678,191893,6.085683167181711
52.36459732055664,11677,191893,6.085162043430453
52.464096546173096,11673,191893,6.0830775484254245
52.5438015460968,11674,191893,6.083598672176682
52.600237131118774,11674,191893,6.083598672176682
52.659337520599365,11674,191893,6.083598672176682
52.72330617904663,11669,191893,6.0809930534203955
52.800410985946655,11674,191893,6.083598672176682
52.87425994873047,11674,191893,6.083598672176682
52.97755980491638,11674,191893,6.083598672176682
53.05311870574951,11673,191893,6.0830775484254245
53.12967658042908,11674,191893,6.083598672176682
53.205294609069824,11675,191893,6.084119795927939
53.28510022163391,11675,191893,6.084119795927939
53.34271264076233,11674,191893,6.083598672176682
53.41996693611145,11674,191893,6.083598672176682
53.526235818862915,11674,191893,6.083598672176682
53.602131366729736,11683,191893,6.088288785937997
53.684847593307495,11683,191893,6.088288785937997
53.78590250015259,11684,191893,6.088809909689254
53.88462424278259,11689,191893,6.09141552844554
53.940736055374146,11693,191893,6.093500023450569
54.01723837852478,11694,191893,6.0940211472018255
54.1132972240448,11694,191893,6.0940211472018255
54.18773293495178,11689,191893,6.09141552844554
54.28793454170227,11691,191893,6.092457775948054
54.34401035308838,11692,191893,6.092978899699312
54.40187191963196,11692,191893,6.092978899699312
54.479026079177856,11697,191893,6.095584518455597
54.55775213241577,11699,191893,6.096626765958113
54.63490128517151,11704,191893,6.099232384714398
54.73622703552246,11710,191893,6.102359127221941
54.795268535614014,11710,191893,6.102359127221941
54.854374170303345,11710,191893,6.102359127221941
54.91099238395691,11710,191893,6.102359127221941
54.96851134300232,11711,191893,6.1028802509731985
55.02506375312805,11711,191893,6.1028802509731985
55.081912994384766,11706,191893,6.100274632216913
55.13818001747131,11702,191893,6.098190137211883
55.203447580337524,11707,191893,6.10079575596817
55.260714530944824,11707,191893,6.10079575596817
55.31597924232483,11707,191893,6.10079575596817
55.374176263809204,11708,191893,6.101316879719427
55.431095123291016,11707,191893,6.10079575596817
55.48713660240173,11708,191893,6.101316879719427
55.54198908805847,11708,191893,6.101316879719427
55.59671878814697,11707,191893,6.10079575596817
55.645020961761475,11708,191893,6.101316879719427
55.702698945999146,11709,191893,6.101838003470684
55.78407382965088,11709,191893,6.101838003470684
55.84302043914795,11708,191893,6.101316879719427
55.900301933288574,11708,191893,6.101316879719427
55.95851802825928,11708,191893,6.101316879719427
56.01666307449341,11709,191893,6.101838003470684
56.07404661178589,11709,191893,6.101838003470684
56.15414214134216,11709,191893,6.101838003470684
56.21032238006592,11710,191893,6.102359127221941
56.30553102493286,11709,191893,6.101838003470684
56.40170645713806,11709,191893,6.101838003470684
56.45912170410156,11704,191893,6.099232384714398
56.558088541030884,11705,191893,6.099753508465655
56.63471221923828,11705,191893,6.099753508465655
56.69375038146973,11704,191893,6.099232384714398
56.77157378196716,11699,191893,6.096626765958113
56.831340312957764,11700,191893,6.097147889709369
56.89108157157898,11698,191893,6.0961056422068545
56.99047660827637,11693,191893,6.093500023450569
57.07691550254822,11698,191893,6.0961056422068545
57.13598823547363,11702,191893,6.098190137211883
57.1979775428772,11702,191893,6.098190137211883
57.25639486312866,11700,191893,6.097147889709369
57.334633350372314,11700,191893,6.097147889709369
57.394524812698364,11700,191893,6.097147889709369
57.454674243927,11700,191893,6.097147889709369
57.51166796684265,11695,191893,6.094542270953083
57.60784649848938,11695,191893,6.094542270953083
57.68617534637451,11696,191893,6.095063394704341
57.74495339393616,11696,191893,6.095063394704341
57.83975315093994,11691,191893,6.092457775948054
57.93956232070923,11691,191893,6.092457775948054
58.01851463317871,11687,191893,6.090373280943026
58.11784887313843,11692,191893,6.092978899699312
58.17451190948486,11693,191893,6.093500023450569
58.25199794769287,11694,191893,6.0940211472018255
58.329800844192505,11693,191893,6.093500023450569
58.38591241836548,11693,191893,6.093500023450569
58.44461226463318,11698,191893,6.0961056422068545
58.52278161048889,11694,191893,6.0940211472018255
58.604689836502075,11699,191893,6.096626765958113
58.70442771911621,11699,191893,6.096626765958113
58.7804594039917,11699,191893,6.096626765958113
58.85764956474304,11698,191893,6.0961056422068545
58.913092851638794,11703,191893,6.098711260963141
58.96966576576233,11703,191893,6.098711260963141
59.064515590667725,11707,191893,6.10079575596817
59.126609086990356,11701,191893,6.097669013460626
59.20932173728943,11702,191893,6.098190137211883
59.284759283065796,11702,191893,6.098190137211883
59.361860275268555,11703,191893,6.098711260963141
59.43759369850159,11702,191893,6.098190137211883
59.514835596084595,11703,191893,6.098711260963141
59.59186005592346,11702,191893,6.098190137211883
59.64783954620361,11697,191893,6.095584518455597
59.72572708129883,11701,191893,6.097669013460626
59.78252649307251,11703,191893,6.098711260963141
59.85718059539795,11708,191893,6.101316879719427
59.906851053237915,11709,191893,6.101838003470684
59.96531558036804,11709,191893,6.101838003470684
60.021891593933105,11710,191893,6.102359127221941
60.2247109413147,11709,191893,6.101838003470684
60.2816526889801,11708,191893,6.101316879719427
60.35831165313721,11703,191893,6.098711260963141
60.43146872520447,11702,191893,6.098190137211883
60.48777437210083,11702,191893,6.098190137211883
60.582841634750366,11702,191893,6.098190137211883
60.639692306518555,11701,191893,6.097669013460626
60.70818877220154,11697,191893,6.095584518455597
60.76825284957886,11702,191893,6.098190137211883
60.825520277023315,11697,191893,6.095584518455597
60.90217971801758,11697,191893,6.095584518455597
60.9763240814209,11698,191893,6.0961056422068545
61.05465078353882,11697,191893,6.095584518455597
61.11005616188049,11697,191893,6.095584518455597
61.16723823547363,11698,191893,6.0961056422068545
61.26986122131348,11698,191893,6.0961056422068545
61.34928059577942,11699,191893,6.096626765958113
61.44526386260986,11701,191893,6.097669013460626
61.50258779525757,11705,191893,6.099753508465655
61.572598934173584,11711,191893,6.1028802509731985
61.65664029121399,11711,191893,6.1028802509731985
61.71589732170105,11711,191893,6.1028802509731985
61.7922637462616,11712,191893,6.103401374724456
61.848288774490356,11712,191893,6.103401374724456
61.924317598342896,11711,191893,6.1028802509731985
62.0014009475708,11713,191893,6.103922498475713
62.08197784423828,11707,191893,6.10079575596817
62.13792872428894,11707,191893,6.10079575596817
62.19681763648987,11707,191893,6.10079575596817
62.29356861114502,11702,191893,6.098190137211883
62.349552392959595,11708,191893,6.101316879719427
62.44669508934021,11707,191893,6.10079575596817
62.5265166759491,11713,191893,6.103922498475713
62.60033559799194,11715,191893,6.1049647459782275
62.697611808776855,11715,191893,6.1049647459782275
62.75613045692444,11716,191893,6.105485869729485
62.831578969955444,11718,191893,6.106528117231999
62.91289281845093,11723,191893,6.1091337359882845
62.970280170440674,11723,191893,6.1091337359882845
63.025574922561646,11718,191893,6.106528117231999
63.08275389671326,11714,191893,6.10444362222697
63.137999296188354,11713,191893,6.103922498475713
63.21580767631531,11717,191893,6.106006993480742
63.294716596603394,11712,191893,6.103401374724456
63.337679386138916,11712,191893,6.103401374724456
63.41718864440918,11717,191893,6.106006993480742
63.49208855628967,11717,191893,6.106006993480742
63.568458795547485,11717,191893,6.106006993480742
63.64583945274353,11712,191893,6.103401374724456
63.70275926589966,11713,191893,6.103922498475713
63.760512828826904,11714,191893,6.10444362222697
63.857576847076416,11714,191893,6.10444362222697
63.913883209228516,11708,191893,6.101316879719427
64.01010370254517,11710,191893,6.102359127221941
64.08546662330627,11709,191893,6.101838003470684
64.16191506385803,11705,191893,6.099753508465655
64.21815156936646,11706,191893,6.100274632216913
64.27636075019836,11707,191893,6.10079575596817
64.33318424224854,11712,191893,6.103401374724456
64.38795232772827,11712,191893,6.103401374724456
64.44449257850647,11712,191893,6.103401374724456
64.51980257034302,11712,191893,6.103401374724456
64.57767677307129,11712,191893,6.103401374724456
64.63579821586609,11711,191893,6.1028802509731985
64.71119785308838,11711,191893,6.1028802509731985
64.79240942001343,11706,191893,6.100274632216913
64.86978888511658,11712,191893,6.103401374724456
64.96390223503113,11713,191893,6.103922498475713
65.06107473373413,11712,191893,6.103401374724456
65.11676216125488,11712,191893,6.103401374724456
65.17448139190674,11712,191893,6.103401374724456
65.23217368125916,11713,191893,6.103922498475713
65.31024503707886,11714,191893,6.10444362222697
65.38549971580505,11713,191893,6.103922498475713
65.46701979637146,11714,191893,6.10444362222697
65.5243775844574,11710,191893,6.102359127221941
65.61148238182068,11714,191893,6.10444362222697
65.667733669281,11714,191893,6.10444362222697
65.72562646865845,11715,191893,6.1049647459782275
65.8062105178833,11716,191893,6.105485869729485
65.86139559745789,11716,191893,6.105485869729485
65.93787407875061,11715,191893,6.1049647459782275
66.01194357872009,11710,191893,6.102359127221941
66.08969593048096,11708,191893,6.101316879719427
66.16493821144104,11708,191893,6.101316879719427
66.22202920913696,11708,191893,6.101316879719427
66.31875586509705,11709,191893,6.101838003470684
66.37597346305847,11708,191893,6.101316879719427
66.44205808639526,11713,191893,6.103922498475713
66.51932883262634,11714,191893,6.10444362222697
66.62086009979248,11718,191893,6.106528117231999
66.69824194908142,11722,191893,6.108612612237028
66.77782011032104,11716,191893,6.105485869729485
66.82375955581665,11716,191893,6.105485869729485
66.87961912155151,11715,191893,6.1049647459782275
66.98082160949707,11716,191893,6.105485869729485
67.02475333213806,11712,191893,6.103401374724456
67.10034465789795,11711,191893,6.1028802509731985
67.1812515258789,11715,191893,6.1049647459782275
67.2387683391571,11715,191893,6.1049647459782275
67.304123878479,11714,191893,6.10444362222697
67.36340999603271,11719,191893,6.107049240983256
67.42134475708008,11718,191893,6.106528117231999
67.47880816459656,11719,191893,6.107049240983256
67.56147718429565,11719,191893,6.107049240983256
67.62473726272583,11713,191893,6.103922498475713
67.68294858932495,11712,191893,6.103401374724456
67.76207089424133,11712,191893,6.103401374724456
67.82368350028992,11711,191893,6.1028802509731985
67.93088603019714,11712,191893,6.103401374724456
67.98939347267151,11712,191893,6.103401374724456
68.06926894187927,11706,191893,6.100274632216913
68.14590096473694,11711,191893,6.1028802509731985
68.2553243637085,11711,191893,6.1028802509731985
68.29804348945618,11714,191893,6.10444362222697
68.35512447357178,11713,191893,6.103922498475713
68.4355845451355,11708,191893,6.101316879719427
68.53691458702087,11709,191893,6.101838003470684
68.61366128921509,11710,191893,6.102359127221941
68.69113516807556,11709,191893,6.101838003470684
68.74731469154358,11710,191893,6.102359127221941
68.80484580993652,11711,191893,6.1028802509731985
68.86269116401672,11711,191893,6.1028802509731985
68.96167135238647,11707,191893,6.10079575596817
69.03095173835754,11708,191893,6.101316879719427
69.09026741981506,11708,191893,6.101316879719427
69.16832995414734,11713,191893,6.103922498475713
69.22667288780212,11713,191893,6.103922498475713
69.28429007530212,11717,191893,6.106006993480742
69.36407208442688,11714,191893,6.10444362222697
69.4449155330658,11715,191893,6.1049647459782275
69.52482175827026,11715,191893,6.1049647459782275
69.60183048248291,11711,191893,6.1028802509731985
69.66021227836609,11715,191893,6.1049647459782275
69.71572470664978,11715,191893,6.1049647459782275
69.77465605735779,11717,191893,6.106006993480742
69.91695761680603,11716,191893,6.105485869729485
70.01179575920105,11716,191893,6.105485869729485
70.10357236862183,11716,191893,6.105485869729485
70.18002557754517,11715,191893,6.1049647459782275
70.23799729347229,11721,191893,6.108091488485771
70.33377075195312,11722,191893,6.108612612237028
70.42820429801941,11722,191893,6.108612612237028
70.50726175308228,11722,191893,6.108612612237028
70.56348419189453,11722,191893,6.108612612237028
70.6202597618103,11727,191893,6.111218230993314
70.71098685264587,11727,191893,6.111218230993314
70.78988552093506,11727,191893,6.111218230993314
70.8674168586731,11728,191893,6.1117393547445715
70.92329096794128,11723,191893,6.1091337359882845
70.97753763198853,11728,191893,6.1117393547445715
71.03377389907837,11729,191893,6.112260478495828
71.11584663391113,11733,191893,6.114344973500857
71.17524766921997,11736,191893,6.1159083447546285
71.2552695274353,11738,191893,6.116950592257144
71.31472134590149,11736,191893,6.1159083447546285
71.42093777656555,11732,191893,6.1138238497496005
71.48422074317932,11727,191893,6.111218230993314
71.54261040687561,11732,191893,6.1138238497496005
71.6217315196991,11737,191893,6.116429468505886
71.69946193695068,11718,191893,6.106528117231999
71.75624966621399,11718,191893,6.106528117231999
71.81366395950317,11717,191893,6.106006993480742
71.8732361793518,11717,191893,6.106006993480742
71.96306872367859,11721,191893,6.108091488485771
72.06235933303833,11716,191893,6.105485869729485
72.12625479698181,11713,191893,6.103922498475713
72.18474531173706,11709,191893,6.101838003470684
72.28420352935791,11709,191893,6.101838003470684
72.34037590026855,11709,191893,6.101838003470684
72.39970135688782,11709,191893,6.101838003470684
72.47898936271667,11709,191893,6.101838003470684
72.54251599311829,11710,191893,6.102359127221941
72.59976291656494,11715,191893,6.1049647459782275
72.65804839134216,11715,191893,6.1049647459782275
72.71429085731506,11709,191893,6.101838003470684
72.7926607131958,11709,191893,6.101838003470684
72.85153245925903,11710,191893,6.102359127221941
72.93389225006104,11710,191893,6.102359127221941
73.00946998596191,11715,191893,6.1049647459782275
73.06644988059998,11709,191893,6.101838003470684
73.1246542930603,11716,191893,6.105485869729485
73.185861825943,11716,191893,6.105485869729485
73.24611067771912,11716,191893,6.105485869729485
73.3234236240387,11717,191893,6.106006993480742
73.3817708492279,11711,191893,6.1028802509731985
73.45794081687927,11711,191893,6.1028802509731985
73.5381669998169,11712,191893,6.103401374724456
73.59626197814941,11711,191893,6.1028802509731985
73.67389249801636,11711,191893,6.1028802509731985
73.7308554649353,11708,191893,6.101316879719427
73.8363778591156,11708,191893,6.101316879719427
73.933114528656,11708,191893,6.101316879719427
74.01007390022278,11710,191893,6.102359127221941
74.07702493667603,11710,191893,6.102359127221941
74.17307829856873,11711,191893,6.1028802509731985
74.25035500526428,11709,191893,6.101838003470684
74.30801796913147,11710,191893,6.102359127221941
74.36555647850037,11710,191893,6.102359127221941
74.41988754272461,11710,191893,6.102359127221941
74.52172803878784,11711,191893,6.1028802509731985
74.5773549079895,11715,191893,6.1049647459782275
74.63272261619568,11715,191893,6.1049647459782275
74.68931841850281,11716,191893,6.105485869729485
74.74939346313477,11714,191893,6.10444362222697
74.84587025642395,11713,191893,6.103922498475713
74.9139506816864,11713,191893,6.103922498475713
74.97053289413452,11715,191893,6.1049647459782275
75.0457010269165,11716,191893,6.105485869729485
75.12133812904358,11716,191893,6.105485869729485
75.19720125198364,11716,191893,6.105485869729485
75.25535249710083,11712,191893,6.103401374724456
75.3136396408081,11717,191893,6.106006993480742
75.39232659339905,11717,191893,6.106006993480742
75.4782383441925,11717,191893,6.106006993480742
75.57610034942627,11712,191893,6.103401374724456
75.63533282279968,11718,191893,6.106528117231999
75.71462488174438,11718,191893,6.106528117231999
75.77196073532104,11719,191893,6.107049240983256
75.84843468666077,11719,191893,6.107049240983256
75.94561576843262,11721,191893,6.108091488485771
76.00207948684692,11723,191893,6.1091337359882845
76.09833121299744,11721,191893,6.108091488485771
76.15472722053528,11724,191893,6.109654859739543
76.25189757347107,11728,191893,6.1117393547445715
76.3083324432373,11726,191893,6.110697107242056
76.36467337608337,11727,191893,6.111218230993314
76.46073317527771,11726,191893,6.110697107242056
76.51598954200745,11727,191893,6.111218230993314
76.57369375228882,11720,191893,6.107570364734514
76.65851593017578,11720,191893,6.107570364734514
76.71599626541138,11715,191893,6.1049647459782275
76.7602026462555,11715,191893,6.1049647459782275
76.83772826194763,11715,191893,6.1049647459782275
76.93834114074707,11718,191893,6.106528117231999
76.99647450447083,11718,191893,6.106528117231999
77.05327725410461,11723,191893,6.1091337359882845
77.11027932167053,11723,191893,6.1091337359882845
77.16742253303528,11718,191893,6.106528117231999
77.24646735191345,11719,191893,6.107049240983256
77.3267650604248,11718,191893,6.106528117231999
77.42728686332703,11712,191893,6.103401374724456
77.50651407241821,11716,191893,6.105485869729485
77.58614945411682,11716,191893,6.105485869729485
77.64388489723206,11712,191893,6.103401374724456
77.73955249786377,11713,191893,6.103922498475713
77.82311868667603,11714,191893,6.10444362222697
77.98817300796509,11709,191893,6.101838003470684
78.04749655723572,11709,191893,6.101838003470684
78.10618615150452,11714,191893,6.10444362222697
78.16426873207092,11712,191893,6.103401374724456
78.24400615692139,11711,191893,6.1028802509731985
78.32141661643982,11716,191893,6.105485869729485
78.37936687469482,11715,191893,6.1049647459782275
78.46258687973022,11715,191893,6.1049647459782275
78.53998804092407,11715,191893,6.1049647459782275
78.59677505493164,11714,191893,6.10444362222697
78.65291786193848,11710,191893,6.102359127221941
78.73069357872009,11715,191893,6.1049647459782275
78.80977487564087,11714,191893,6.10444362222697
78.90283989906311,11715,191893,6.1049647459782275
78.96146655082703,11710,191893,6.102359127221941
79.0420241355896,11711,191893,6.1028802509731985
79.09767127037048,11705,191893,6.099753508465655
79.156418800354,11706,191893,6.100274632216913
79.23363661766052,11711,191893,6.1028802509731985
79.28995728492737,11711,191893,6.1028802509731985
79.3661859035492,11710,191893,6.102359127221941
79.4421489238739,11704,191893,6.099232384714398
79.53803014755249,11701,191893,6.097669013460626
79.61421966552734,11706,191893,6.100274632216913
79.68853521347046,11711,191893,6.1028802509731985
79.74651670455933,11715,191893,6.1049647459782275
79.8357105255127,11711,191893,6.1028802509731985
79.93419742584229,11707,191893,6.10079575596817
80.01194095611572,11707,191893,6.10079575596817
80.09234690666199,11706,191893,6.100274632216913
80.1949348449707,11706,191893,6.100274632216913
80.27317261695862,11699,191893,6.096626765958113
80.37134957313538,11699,191893,6.096626765958113
80.45349884033203,11703,191893,6.098711260963141
80.52853846549988,11703,191893,6.098711260963141
80.58811902999878,11709,191893,6.101838003470684
80.64696788787842,11703,191893,6.098711260963141
80.70446586608887,11703,191893,6.098711260963141
80.78052711486816,11708,191893,6.101316879719427
80.85825538635254,11710,191893,6.102359127221941
80.9347333908081,11708,191893,6.101316879719427
80.99219465255737,11714,191893,6.10444362222697
81.05062484741211,11713,191893,6.103922498475713
81.13952255249023,11712,191893,6.103401374724456
81.21869421005249,11708,191893,6.101316879719427
81.28877806663513,11707,191893,6.10079575596817
81.38610863685608,11707,191893,6.10079575596817
81.4443576335907,11707,191893,6.10079575596817
81.50302314758301,11712,191893,6.103401374724456
81.56019711494446,11711,191893,6.1028802509731985
81.6558449268341,11712,191893,6.103401374724456
81.75565719604492,11712,191893,6.103401374724456
81.81193423271179,11718,191893,6.106528117231999
81.88852500915527,11717,191893,6.106006993480742
81.96742296218872,11717,191893,6.106006993480742
82.02446866035461,11716,191893,6.105485869729485
82.10013151168823,11717,191893,6.106006993480742
82.15906167030334,11722,191893,6.108612612237028
82.22775030136108,11729,191893,6.112260478495828
82.33002710342407,11728,191893,6.1117393547445715
82.3879165649414,11726,191893,6.110697107242056
82.44564843177795,11725,191893,6.1101759834908
82.50378131866455,11724,191893,6.109654859739543
82.60997819900513,11725,191893,6.1101759834908
82.68526721000671,11726,191893,6.110697107242056
82.76431822776794,11726,191893,6.110697107242056
82.84179830551147,11731,191893,6.113302725998343
82.92139315605164,11732,191893,6.1138238497496005
83.0081524848938,11731,191893,6.113302725998343
83.06662344932556,11732,191893,6.1138238497496005
83.14589142799377,11732,191893,6.1138238497496005
83.20471835136414,11731,191893,6.113302725998343
83.26154494285583,11731,191893,6.113302725998343
83.32443928718567,11725,191893,6.1101759834908
83.38195967674255,11730,191893,6.112781602247085
83.44079184532166,11730,191893,6.112781602247085
83.52019691467285,11732,191893,6.1138238497496005
83.57755947113037,11731,191893,6.113302725998343
83.6613540649414,11731,191893,6.113302725998343
83.71769618988037,11734,191893,6.114866097252115
83.80696558952332,11734,191893,6.114866097252115
83.86428236961365,11733,191893,6.114344973500857
83.94293165206909,11733,191893,6.114344973500857
84.04079151153564,11733,191893,6.114344973500857
84.09727430343628,11733,191893,6.114344973500857
84.15341305732727,11733,191893,6.114344973500857
84.22841906547546,11720,191893,6.107570364734514
84.30865240097046,11695,191893,6.094542270953083
84.40664792060852,11694,191893,6.0940211472018255
84.51112055778503,11695,191893,6.094542270953083
84.57089233398438,11695,191893,6.094542270953083
84.62985181808472,11696,191893,6.095063394704341
84.68702244758606,11697,191893,6.095584518455597
84.74719071388245,11696,191893,6.095063394704341
84.82891416549683,11697,191893,6.095584518455597
84.91119241714478,11698,191893,6.0961056422068545
84.99007558822632,11698,191893,6.0961056422068545
85.0898129940033,11694,191893,6.0940211472018255
85.16849517822266,11695,191893,6.094542270953083
85.2657060623169,11691,191893,6.092457775948054
85.34300661087036,11691,191893,6.092457775948054
85.40002655982971,11692,191893,6.092978899699312
85.52194690704346,11694,191893,6.0940211472018255
85.59665942192078,11694,191893,6.0940211472018255
85.67424821853638,11695,191893,6.094542270953083
85.73260283470154,11694,191893,6.0940211472018255
85.83208656311035,11694,191893,6.0940211472018255
85.89024066925049,11693,191893,6.093500023450569
85.94652152061462,11698,191893,6.0961056422068545
86.00300335884094,11699,191893,6.096626765958113
86.05772852897644,11699,191893,6.096626765958113
86.11375260353088,11699,191893,6.096626765958113
86.21066474914551,11705,191893,6.099753508465655
86.2943663597107,11703,191893,6.098711260963141
86.37025761604309,11704,191893,6.099232384714398
86.42672300338745,11703,191893,6.098711260963141
86.48683834075928,11703,191893,6.098711260963141
86.54575300216675,11704,191893,6.099232384714398
86.62572264671326,11705,191893,6.099753508465655
86.6825156211853,11707,191893,6.10079575596817
86.75810194015503,11706,191893,6.100274632216913
86.8166732788086,11707,191893,6.10079575596817
86.8968505859375,11701,191893,6.097669013460626
86.97455477714539,11700,191893,6.097147889709369
87.06001353263855,11704,191893,6.099232384714398
87.13804268836975,11704,191893,6.099232384714398
87.19895362854004,11703,191893,6.098711260963141
87.30129671096802,11697,191893,6.095584518455597
87.35866594314575,11702,191893,6.098190137211883
87.43806004524231,11701,191893,6.097669013460626
87.49578976631165,11701,191893,6.097669013460626
87.59365153312683,11700,191893,6.097147889709369
87.65090703964233,11700,191893,6.097147889709369
87.72779965400696,11701,191893,6.097669013460626
87.78664088249207,11701,191893,6.097669013460626
87.83100390434265,11696,191893,6.095063394704341
87.89349699020386,11700,191893,6.097147889709369
87.96806836128235,11700,191893,6.097147889709369
88.0705144405365,11698,191893,6.0961056422068545
88.1294002532959,11699,191893,6.096626765958113
88.18697476387024,11699,191893,6.096626765958113
88.28661179542542,11699,191893,6.096626765958113
88.37890839576721,11698,191893,6.0961056422068545
88.47835731506348,11699,191893,6.096626765958113
88.56044483184814,11699,191893,6.096626765958113
88.66194868087769,11699,191893,6.096626765958113
88.71874976158142,11699,191893,6.096626765958113
88.77648067474365,11699,191893,6.096626765958113
88.83207273483276,11694,191893,6.0940211472018255
88.88857173919678,11698,191893,6.0961056422068545
88.94581532478333,11699,191893,6.096626765958113
89.04151964187622,11699,191893,6.096626765958113
89.09790587425232,11704,191893,6.099232384714398
89.15650749206543,11703,191893,6.098711260963141
89.25359964370728,11699,191893,6.096626765958113
89.34943914413452,11698,191893,6.0961056422068545
89.42574501037598,11698,191893,6.0961056422068545
89.48418354988098,11697,191893,6.095584518455597
89.58181667327881,11692,191893,6.092978899699312
89.65872049331665,11697,191893,6.095584518455597
89.71479535102844,11697,191893,6.095584518455597
89.77286148071289,11697,191893,6.095584518455597
89.82980632781982,11696,191893,6.095063394704341
89.88553881645203,11696,191893,6.095063394704341
89.96508860588074,11695,191893,6.094542270953083
90.06154370307922,11695,191893,6.094542270953083
90.12382674217224,11690,191893,6.0919366521967975
90.17995357513428,11690,191893,6.0919366521967975
90.23756670951843,11691,191893,6.092457775948054
90.31464862823486,11694,191893,6.0940211472018255
90.37051677703857,11693,191893,6.093500023450569
90.4381251335144,11693,191893,6.093500023450569
90.53448796272278,11693,191893,6.093500023450569
90.61067271232605,11693,191893,6.093500023450569
90.66620063781738,11693,191893,6.093500023450569
90.74734950065613,11692,191893,6.092978899699312
90.8046281337738,11693,191893,6.093500023450569
90.88205099105835,11693,191893,6.093500023450569
90.95786333084106,11693,191893,6.093500023450569
91.0139274597168,11693,191893,6.093500023450569
91.06792902946472,11693,191893,6.093500023450569
91.14427185058594,11689,191893,6.09141552844554
91.22290062904358,11692,191893,6.092978899699312
91.27801275253296,11693,191893,6.093500023450569
91.33677530288696,11692,191893,6.092978899699312
91.43488335609436,11688,191893,6.090894404694282
91.53594446182251,11693,191893,6.093500023450569
91.61402082443237,11694,191893,6.0940211472018255
91.68831872940063,11695,191893,6.094542270953083
91.78841280937195,11695,191893,6.094542270953083
91.86682105064392,11695,191893,6.094542270953083
91.92247557640076,11690,191893,6.0919366521967975
91.97731399536133,11695,191893,6.094542270953083
92.03419637680054,11688,191893,6.090894404694282
92.09659266471863,11689,191893,6.09141552844554
92.15488815307617,11694,191893,6.0940211472018255
92.2308623790741,11695,191893,6.094542270953083
92.31145310401917,11695,191893,6.094542270953083
92.40848088264465,11695,191893,6.094542270953083
92.48738884925842,11695,191893,6.094542270953083
92.58793640136719,11695,191893,6.094542270953083
92.64682292938232,11695,191893,6.094542270953083
92.72635197639465,11695,191893,6.094542270953083
92.78749179840088,11695,191893,6.094542270953083
92.84461641311646,11695,191893,6.094542270953083
92.90165185928345,11695,191893,6.094542270953083
92.98182678222656,11693,191893,6.093500023450569
93.05846095085144,11688,191893,6.090894404694282
93.13208532333374,11684,191893,6.088809909689254
93.21062302589417,11684,191893,6.088809909689254
93.26798987388611,11685,191893,6.089331033440511
93.3454327583313,11690,191893,6.0919366521967975
93.42204451560974,11690,191893,6.0919366521967975
93.51597905158997,11691,191893,6.092457775948054
93.59370231628418,11692,191893,6.092978899699312
93.64951825141907,11689,191893,6.09141552844554
93.72967529296875,11696,191893,6.095063394704341
93.82631635665894,11692,191893,6.092978899699312
93.89994168281555,11693,191893,6.093500023450569
93.97820496559143,11692,191893,6.092978899699312
94.07339262962341,11698,191893,6.0961056422068545
94.14986491203308,11697,191893,6.095584518455597
94.22593283653259,11702,191893,6.098190137211883
94.30200576782227,11702,191893,6.098190137211883
94.36231803894043,11701,191893,6.097669013460626
94.44471788406372,11702,191893,6.098190137211883
94.50634908676147,11701,191893,6.097669013460626
94.56431531906128,11707,191893,6.10079575596817
94.63198709487915,11701,191893,6.097669013460626
94.7100887298584,11700,191893,6.097147889709369
94.79472184181213,11694,191893,6.0940211472018255
94.90070629119873,11694,191893,6.0940211472018255
94.98169350624084,11693,191893,6.093500023450569
95.08320951461792,11693,191893,6.093500023450569
95.16088700294495,11692,191893,6.092978899699312
95.24080300331116,11693,191893,6.093500023450569
95.31829857826233,11699,191893,6.096626765958113
95.3749258518219,11697,191893,6.095584518455597
95.46214818954468,11697,191893,6.095584518455597
95.5579481124878,11696,191893,6.095063394704341
95.61957383155823,11701,191893,6.097669013460626
95.67770147323608,11705,191893,6.099753508465655
95.73458313941956,11705,191893,6.099753508465655
95.81193470954895,11703,191893,6.098711260963141
95.86911273002625,11703,191893,6.098711260963141
95.93759393692017,11701,191893,6.097669013460626
95.99661540985107,11701,191893,6.097669013460626
96.05774188041687,11702,191893,6.098190137211883
96.13624835014343,11695,191893,6.094542270953083
96.23512864112854,11696,191893,6.095063394704341
96.29106140136719,11696,191893,6.095063394704341
96.35025262832642,11695,191893,6.094542270953083
96.4285261631012,11690,191893,6.0919366521967975
