timestamp,memory_used_mb,memory_total_mb,utilization_pct
74.5638599395752,16498,24576,67.13053385416666
74.64010739326477,16498,24576,67.13053385416666
74.71599340438843,16498,24576,67.13053385416666
74.8356659412384,16498,24576,67.13053385416666
74.88998055458069,16498,24576,67.13053385416666
74.94755578041077,16498,24576,67.13053385416666
75.00299143791199,16498,24576,67.13053385416666
75.05925345420837,16498,24576,67.13053385416666
75.13669753074646,16498,24576,67.13053385416666
75.21101927757263,16498,24576,67.13053385416666
75.26818823814392,16498,24576,67.13053385416666
75.32275056838989,16498,24576,67.13053385416666
75.38010883331299,16498,24576,67.13053385416666
75.5364396572113,16498,24576,67.13053385416666
75.59447264671326,16498,24576,67.13053385416666
75.66982460021973,16498,24576,67.13053385416666
75.74403524398804,16498,24576,67.13053385416666
75.82044124603271,16498,24576,67.13053385416666
75.89575529098511,16498,24576,67.13053385416666
75.95203566551208,16498,24576,67.13053385416666
76.02687430381775,16498,24576,67.13053385416666
76.10594916343689,16498,24576,67.13053385416666
76.24331569671631,16498,24576,67.13053385416666
76.29997968673706,16498,24576,67.13053385416666
76.37647652626038,16498,24576,67.13053385416666
76.43203735351562,16498,24576,67.13053385416666
76.52858686447144,16498,24576,67.13053385416666
76.58355450630188,16498,24576,67.13053385416666
76.66028022766113,16498,24576,67.13053385416666
76.71576952934265,16498,24576,67.13053385416666
76.79166626930237,16498,24576,67.13053385416666
76.94876289367676,16498,24576,67.13053385416666
77.02457189559937,16498,24576,67.13053385416666
77.07972550392151,16498,24576,67.13053385416666
77.13660383224487,16498,24576,67.13053385416666
77.19346809387207,16498,24576,67.13053385416666
77.26721096038818,16498,24576,67.13053385416666
77.32229518890381,16498,24576,67.13053385416666
77.37863397598267,16498,24576,67.13053385416666
77.45731568336487,16498,24576,67.13053385416666
77.51444625854492,16498,24576,67.13053385416666
77.64914536476135,16498,24576,67.13053385416666
77.70414686203003,16498,24576,67.13053385416666
77.76218819618225,16498,24576,67.13053385416666
77.836177110672,16498,24576,67.13053385416666
77.93243741989136,16498,24576,67.13053385416666
77.9881944656372,16498,24576,67.13053385416666
78.06333804130554,16498,24576,67.13053385416666
78.14219164848328,16498,24576,67.13053385416666
78.21638107299805,16498,24576,67.13053385416666
78.32839012145996,16498,24576,67.13053385416666
78.40635204315186,16498,24576,67.13053385416666
78.46102476119995,16498,24576,67.13053385416666
78.51845645904541,16498,24576,67.13053385416666
78.57567286491394,16498,24576,67.13053385416666
78.65200781822205,16498,24576,67.13053385416666
78.7079610824585,16498,24576,67.13053385416666
78.76321363449097,16498,24576,67.13053385416666
78.81989479064941,20588,24576,83.77278645833334
78.89743661880493,20588,24576,83.77278645833334
79.01472568511963,20588,24576,83.77278645833334
79.10901999473572,20588,24576,83.77278645833334
79.20501518249512,20588,24576,83.77278645833334
79.30834650993347,20588,24576,83.77278645833334
79.36701202392578,20524,24576,83.51236979166666
79.43074870109558,15960,24576,64.94140625
79.50787258148193,16530,24576,67.2607421875
79.56612062454224,16530,24576,67.2607421875
79.62213897705078,16530,24576,67.2607421875
79.77202534675598,16530,24576,67.2607421875
79.84828519821167,16530,24576,67.2607421875
79.90496444702148,16530,24576,67.2607421875
79.96011972427368,16530,24576,67.2607421875
80.01663494110107,16530,24576,67.2607421875
80.07175016403198,16530,24576,67.2607421875
80.12846350669861,16530,24576,67.2607421875
80.18399477005005,16530,24576,67.2607421875
80.28126883506775,16530,24576,67.2607421875
80.33574175834656,16530,24576,67.2607421875
80.45611000061035,16530,24576,67.2607421875
80.5132315158844,16530,24576,67.2607421875
80.56863856315613,16530,24576,67.2607421875
80.64464330673218,16530,24576,67.2607421875
80.71995258331299,16530,24576,67.2607421875
80.77710771560669,16530,24576,67.2607421875
80.83411121368408,16530,24576,67.2607421875
80.88789391517639,16530,24576,67.2607421875
80.94489288330078,16530,24576,67.2607421875
81.02088570594788,16530,24576,67.2607421875
81.16000294685364,16530,24576,67.2607421875
81.23803162574768,16530,24576,67.2607421875
81.31263303756714,16530,24576,67.2607421875
81.38907861709595,16530,24576,67.2607421875
81.44453144073486,16530,24576,67.2607421875
81.50272512435913,16530,24576,67.2607421875
81.5586428642273,16530,24576,67.2607421875
81.61482357978821,16530,24576,67.2607421875
81.69304585456848,16530,24576,67.2607421875
81.76764392852783,16530,24576,67.2607421875
81.88809847831726,16530,24576,67.2607421875
81.94544315338135,16530,24576,67.2607421875
82.03976511955261,16530,24576,67.2607421875
82.09612965583801,16530,24576,67.2607421875
82.1511869430542,16530,24576,67.2607421875
82.20749020576477,16530,24576,67.2607421875
82.26468420028687,16530,24576,67.2607421875
82.33999371528625,16530,24576,67.2607421875
82.39646077156067,16530,24576,67.2607421875
82.45223307609558,16530,24576,67.2607421875
82.51215624809265,16530,24576,67.2607421875
82.61108732223511,16530,24576,67.2607421875
82.69018220901489,16530,24576,67.2607421875
82.74425339698792,16530,24576,67.2607421875
82.800124168396,16530,24576,67.2607421875
82.8753445148468,16530,24576,67.2607421875
82.93232822418213,16530,24576,67.2607421875
82.98766946792603,16530,24576,67.2607421875
83.04554867744446,16530,24576,67.2607421875
83.12170648574829,16530,24576,67.2607421875
83.20066857337952,16530,24576,67.2607421875
83.33058977127075,16530,24576,67.2607421875
83.40818977355957,16530,24576,67.2607421875
83.46273922920227,16530,24576,67.2607421875
83.53974342346191,16530,24576,67.2607421875
83.618732213974,16530,24576,67.2607421875
83.69146990776062,16530,24576,67.2607421875
83.77033162117004,16530,24576,67.2607421875
83.84935736656189,16530,24576,67.2607421875
83.92430353164673,16466,24576,67.00032552083334
84.04599022865295,16594,24576,67.52115885416666
84.10458707809448,16594,24576,67.52115885416666
84.1805682182312,16594,24576,67.52115885416666
84.25611734390259,16594,24576,67.52115885416666
84.33218288421631,16594,24576,67.52115885416666
84.39113140106201,16594,24576,67.52115885416666
84.4692895412445,16594,24576,67.52115885416666
84.55204272270203,16594,24576,67.52115885416666
84.6292245388031,16594,24576,67.52115885416666
84.74350953102112,16594,24576,67.52115885416666
84.82201790809631,16562,24576,67.39095052083334
84.88036942481995,16530,24576,67.2607421875
84.93675184249878,16530,24576,67.2607421875
84.99413919448853,16530,24576,67.2607421875
85.04978847503662,16530,24576,67.2607421875
85.12700366973877,16530,24576,67.2607421875
85.1865074634552,16530,24576,67.2607421875
85.24318790435791,16530,24576,67.2607421875
85.29997158050537,16530,24576,67.2607421875
85.44333839416504,16530,24576,67.2607421875
85.52024483680725,16530,24576,67.2607421875
85.57809519767761,16530,24576,67.2607421875
85.63336658477783,16530,24576,67.2607421875
85.72948956489563,16530,24576,67.2607421875
85.80560517311096,16530,24576,67.2607421875
85.88050389289856,16530,24576,67.2607421875
85.93703508377075,16530,24576,67.2607421875
86.0336697101593,16530,24576,67.2607421875
86.14895963668823,16530,24576,67.2607421875
86.20601868629456,16530,24576,67.2607421875
86.26033329963684,16530,24576,67.2607421875
86.35516309738159,16530,24576,67.2607421875
86.41074728965759,16530,24576,67.2607421875
86.48590469360352,16530,24576,67.2607421875
86.58012104034424,16530,24576,67.2607421875
86.6567223072052,16530,24576,67.2607421875
86.71222639083862,16530,24576,67.2607421875
86.85250854492188,16530,24576,67.2607421875
86.93001103401184,16530,24576,67.2607421875
86.98569703102112,16530,24576,67.2607421875
87.080313205719,16530,24576,67.2607421875
87.15567922592163,16530,24576,67.2607421875
87.25390625,16530,24576,67.2607421875
87.3292977809906,16530,24576,67.2607421875
87.3876416683197,16530,24576,67.2607421875
87.5518684387207,16530,24576,67.2607421875
87.60424137115479,16530,24576,67.2607421875
87.68036007881165,16530,24576,67.2607421875
87.7774510383606,16530,24576,67.2607421875
87.87226963043213,16530,24576,67.2607421875
87.93084073066711,16530,24576,67.2607421875
87.98750686645508,16530,24576,67.2607421875
88.04429531097412,16530,24576,67.2607421875
88.10276460647583,16530,24576,67.2607421875
88.2479190826416,16530,24576,67.2607421875
88.32461047172546,16530,24576,67.2607421875
88.38128733634949,16530,24576,67.2607421875
88.45992541313171,16530,24576,67.2607421875
88.53627109527588,16530,24576,67.2607421875
88.60220742225647,16530,24576,67.2607421875
88.65964889526367,16530,24576,67.2607421875
88.72695279121399,16530,24576,67.2607421875
88.78269410133362,16530,24576,67.2607421875
88.83973360061646,16498,24576,67.13053385416666
88.96189498901367,16498,24576,67.13053385416666
89.02015900611877,16498,24576,67.13053385416666
89.07708358764648,16498,24576,67.13053385416666
89.13340902328491,16498,24576,67.13053385416666
89.22962665557861,16498,24576,67.13053385416666
89.3233745098114,16498,24576,67.13053385416666
89.38291931152344,16498,24576,67.13053385416666
89.481618642807,16498,24576,67.13053385416666
89.53880715370178,16498,24576,67.13053385416666
89.64144802093506,16498,24576,67.13053385416666
89.70105266571045,16498,24576,67.13053385416666
89.79620790481567,16498,24576,67.13053385416666
89.85270094871521,16498,24576,67.13053385416666
89.9455189704895,16498,24576,67.13053385416666
90.00121116638184,16498,24576,67.13053385416666
90.05987095832825,16594,24576,67.52115885416666
90.15783023834229,16594,24576,67.52115885416666
90.3364474773407,16594,24576,67.52115885416666
90.39398288726807,16594,24576,67.52115885416666
90.452308177948,16594,24576,67.52115885416666
90.50802397727966,16594,24576,67.52115885416666
90.56541633605957,16594,24576,67.52115885416666
90.66176509857178,16594,24576,67.52115885416666
90.74130845069885,16562,24576,67.39095052083334
90.7977204322815,16562,24576,67.39095052083334
90.89465260505676,16562,24576,67.39095052083334
91.05219745635986,16562,24576,67.39095052083334
91.12888097763062,16562,24576,67.39095052083334
91.18515992164612,16562,24576,67.39095052083334
91.25912928581238,16562,24576,67.39095052083334
91.31547665596008,16562,24576,67.39095052083334
91.37169647216797,16562,24576,67.39095052083334
91.42547917366028,16562,24576,67.39095052083334
91.48327827453613,16562,24576,67.39095052083334
91.58133792877197,16562,24576,67.39095052083334
91.73305320739746,16562,24576,67.39095052083334
91.80684399604797,16562,24576,67.39095052083334
91.86219120025635,16562,24576,67.39095052083334
91.91804194450378,16562,24576,67.39095052083334
92.0136969089508,16562,24576,67.39095052083334
92.09193420410156,16562,24576,67.39095052083334
92.14794325828552,16562,24576,67.39095052083334
92.22563743591309,16562,24576,67.39095052083334
92.28567242622375,16562,24576,67.39095052083334
92.42919445037842,16562,24576,67.39095052083334
92.48755955696106,16562,24576,67.39095052083334
92.54457831382751,16562,24576,67.39095052083334
92.60156679153442,16562,24576,67.39095052083334
92.65568017959595,16562,24576,67.39095052083334
92.71394610404968,16562,24576,67.39095052083334
92.77050137519836,16562,24576,67.39095052083334
92.82757925987244,16562,24576,67.39095052083334
92.8860354423523,16562,24576,67.39095052083334
92.94463562965393,16562,24576,67.39095052083334
93.00113892555237,16562,24576,67.39095052083334
93.1221182346344,16562,24576,67.39095052083334
93.19721627235413,16562,24576,67.39095052083334
93.25331830978394,16562,24576,67.39095052083334
93.30925178527832,16562,24576,67.39095052083334
93.40596008300781,16562,24576,67.39095052083334
93.4620144367218,16562,24576,67.39095052083334
93.53874921798706,16530,24576,67.2607421875
93.6068823337555,16530,24576,67.2607421875
93.6666111946106,16530,24576,67.2607421875
93.81586980819702,16530,24576,67.2607421875
93.91358184814453,16530,24576,67.2607421875
93.96950364112854,16530,24576,67.2607421875
94.04574275016785,16530,24576,67.2607421875
94.10497808456421,16530,24576,67.2607421875
94.22313952445984,16530,24576,67.2607421875
94.30169916152954,16530,24576,67.2607421875
94.36006188392639,16530,24576,67.2607421875
94.41655349731445,16530,24576,67.2607421875
94.49426865577698,16530,24576,67.2607421875
94.55073928833008,16530,24576,67.2607421875
94.62798547744751,16530,24576,67.2607421875
94.68506288528442,16530,24576,67.2607421875
94.76090097427368,16530,24576,67.2607421875
94.92496514320374,16530,24576,67.2607421875
94.97941422462463,16530,24576,67.2607421875
95.05775761604309,16530,24576,67.2607421875
95.11525774002075,16530,24576,67.2607421875
95.17316913604736,16530,24576,67.2607421875
95.26915431022644,16530,24576,67.2607421875
95.34550285339355,16530,24576,67.2607421875
95.40229654312134,16530,24576,67.2607421875
95.49706029891968,16530,24576,67.2607421875
95.63995742797852,16530,24576,67.2607421875
95.71801042556763,16530,24576,67.2607421875
95.7932243347168,16530,24576,67.2607421875
95.8696403503418,16530,24576,67.2607421875
95.96561193466187,16530,24576,67.2607421875
96.04125452041626,16530,24576,67.2607421875
96.11742544174194,16530,24576,67.2607421875
96.17332649230957,16530,24576,67.2607421875
96.22785234451294,16498,24576,67.13053385416666
96.34235572814941,16466,24576,67.00032552083334
96.39793372154236,16594,24576,67.52115885416666
96.47388195991516,16594,24576,67.52115885416666
96.56713366508484,16562,24576,67.39095052083334
96.64549946784973,16530,24576,67.2607421875
96.71927738189697,16498,24576,67.13053385416666
96.77713632583618,16498,24576,67.13053385416666
96.83423256874084,16434,24576,66.8701171875
96.89194178581238,16658,24576,67.78157552083334
97.04788327217102,16658,24576,67.78157552083334
97.10368037223816,20524,24576,83.51236979166666
97.18288064002991,20460,24576,83.251953125
97.25658893585205,20460,24576,83.251953125
97.31276988983154,20460,24576,83.251953125
97.40832591056824,20460,24576,83.251953125
97.46479535102844,20428,24576,83.12174479166666
97.52090072631836,20716,24576,84.29361979166666
97.63899183273315,20560,24576,83.65885416666666
97.77373218536377,16090,24576,65.47037760416666
97.8328583240509,16092,24576,65.478515625
97.89128136634827,15900,24576,64.697265625
97.95004916191101,16434,24576,66.8701171875
98.006507396698,16434,24576,66.8701171875
98.06325078010559,16434,24576,66.8701171875
98.12014389038086,16434,24576,66.8701171875
98.17638421058655,16434,24576,66.8701171875
98.23288822174072,16434,24576,66.8701171875
98.29077196121216,16434,24576,66.8701171875
98.34661746025085,16434,24576,66.8701171875
98.45942735671997,16434,24576,66.8701171875
98.51437592506409,16434,24576,66.8701171875
98.56798052787781,16434,24576,66.8701171875
98.62550497055054,16434,24576,66.8701171875
98.68146967887878,16434,24576,66.8701171875
98.73755621910095,16434,24576,66.8701171875
98.81516718864441,16434,24576,66.8701171875
98.8715238571167,16434,24576,66.8701171875
98.9285500049591,16434,24576,66.8701171875
99.00698399543762,16434,24576,66.8701171875
99.14119005203247,16434,24576,66.8701171875
99.20047378540039,16434,24576,66.8701171875
99.29801797866821,16434,24576,66.8701171875
99.37765192985535,16434,24576,66.8701171875
99.47265148162842,16434,24576,66.8701171875
99.53044843673706,16434,24576,66.8701171875
99.62393164634705,16434,24576,66.8701171875
99.68043231964111,16434,24576,66.8701171875
99.82538175582886,16434,24576,66.8701171875
99.88304710388184,16434,24576,66.8701171875
99.93892908096313,16434,24576,66.8701171875
100.01684904098511,16434,24576,66.8701171875
100.07344913482666,16434,24576,66.8701171875
100.16854906082153,16434,24576,66.8701171875
100.26837944984436,16466,24576,67.00032552083334
100.34610629081726,16434,24576,66.8701171875
100.40411448478699,16466,24576,67.00032552083334
100.5111837387085,16434,24576,66.8701171875
100.60973262786865,16466,24576,67.00032552083334
100.66523694992065,16466,24576,67.00032552083334
100.72209143638611,16466,24576,67.00032552083334
100.79622793197632,16466,24576,67.00032552083334
100.85334968566895,16466,24576,67.00032552083334
100.94861507415771,16466,24576,67.00032552083334
101.00549697875977,16466,24576,67.00032552083334
101.06183743476868,16466,24576,67.00032552083334
101.2218132019043,16466,24576,67.00032552083334
101.29799962043762,16466,24576,67.00032552083334
101.37425684928894,16466,24576,67.00032552083334
101.45065879821777,16466,24576,67.00032552083334
101.52839493751526,16466,24576,67.00032552083334
101.6060860157013,16466,24576,67.00032552083334
101.70115542411804,16466,24576,67.00032552083334
101.78450274467468,16466,24576,67.00032552083334
101.92548966407776,16466,24576,67.00032552083334
102.00171256065369,16466,24576,67.00032552083334
102.05686616897583,16466,24576,67.00032552083334
102.13470125198364,16466,24576,67.00032552083334
102.19071984291077,16466,24576,67.00032552083334
102.24860739707947,16466,24576,67.00032552083334
102.34606623649597,16466,24576,67.00032552083334
102.40157127380371,16466,24576,67.00032552083334
102.4786262512207,16466,24576,67.00032552083334
102.6224012374878,16466,24576,67.00032552083334
102.71781945228577,16466,24576,67.00032552083334
102.77461433410645,16466,24576,67.00032552083334
102.85236263275146,16466,24576,67.00032552083334
102.90915322303772,16466,24576,67.00032552083334
102.98477840423584,16466,24576,67.00032552083334
103.0620789527893,16466,24576,67.00032552083334
103.15515995025635,16466,24576,67.00032552083334
103.31566667556763,16466,24576,67.00032552083334
103.37201428413391,16466,24576,67.00032552083334
103.44824719429016,16466,24576,67.00032552083334
103.50859928131104,16466,24576,67.00032552083334
103.5657467842102,16466,24576,67.00032552083334
103.6398241519928,16466,24576,67.00032552083334
103.7174460887909,16466,24576,67.00032552083334
103.77152419090271,16466,24576,67.00032552083334
103.84974956512451,16466,24576,67.00032552083334
103.9921441078186,16466,24576,67.00032552083334
104.0834219455719,16466,24576,67.00032552083334
104.14137077331543,16498,24576,67.13053385416666
104.23625683784485,16466,24576,67.00032552083334
104.2934205532074,16466,24576,67.00032552083334
104.36968493461609,16466,24576,67.00032552083334
104.44680714607239,16466,24576,67.00032552083334
104.54206657409668,16466,24576,67.00032552083334
104.6735942363739,16466,24576,67.00032552083334
104.73000597953796,16498,24576,67.13053385416666
104.7883129119873,16466,24576,67.00032552083334
104.87982153892517,16498,24576,67.13053385416666
104.95821785926819,16498,24576,67.13053385416666
105.01283478736877,16498,24576,67.13053385416666
105.10948157310486,16498,24576,67.13053385416666
105.16633296012878,16498,24576,67.13053385416666
105.24178123474121,16466,24576,67.00032552083334
105.37869501113892,16498,24576,67.13053385416666
105.43757390975952,16466,24576,67.00032552083334
105.4959557056427,16498,24576,67.13053385416666
105.57238221168518,16498,24576,67.13053385416666
105.62886905670166,16498,24576,67.13053385416666
105.6893138885498,16498,24576,67.13053385416666
105.76141238212585,16594,24576,67.52115885416666
105.838059425354,16530,24576,67.2607421875
105.9144549369812,16530,24576,67.2607421875
106.06877183914185,16530,24576,67.2607421875
106.14596652984619,16530,24576,67.2607421875
106.20773553848267,16530,24576,67.2607421875
106.30388116836548,16530,24576,67.2607421875
106.36261987686157,16530,24576,67.2607421875
106.43732261657715,16530,24576,67.2607421875
106.55409526824951,16530,24576,67.2607421875
106.63390731811523,16530,24576,67.2607421875
106.76806831359863,16530,24576,67.2607421875
106.82593202590942,16530,24576,67.2607421875
106.88477492332458,16530,24576,67.2607421875
106.94325757026672,16530,24576,67.2607421875
107.02007007598877,16530,24576,67.2607421875
107.07739400863647,16530,24576,67.2607421875
107.13427710533142,16530,24576,67.2607421875
107.18989109992981,16530,24576,67.2607421875
107.26977849006653,16530,24576,67.2607421875
107.34917998313904,16530,24576,67.2607421875
107.48990106582642,16530,24576,67.2607421875
107.54167819023132,16530,24576,67.2607421875
107.59828567504883,16530,24576,67.2607421875
107.65500450134277,16530,24576,67.2607421875
107.73331356048584,16530,24576,67.2607421875
107.82887315750122,16530,24576,67.2607421875
107.88615107536316,16530,24576,67.2607421875
107.96206307411194,16530,24576,67.2607421875
108.03753709793091,16530,24576,67.2607421875
108.17512941360474,16530,24576,67.2607421875
108.23078870773315,16530,24576,67.2607421875
108.31098198890686,16530,24576,67.2607421875
108.3693037033081,16530,24576,67.2607421875
108.44646382331848,16530,24576,67.2607421875
108.52589011192322,16530,24576,67.2607421875
108.60406923294067,16530,24576,67.2607421875
108.66212964057922,16530,24576,67.2607421875
108.73842287063599,16530,24576,67.2607421875
108.89113569259644,16530,24576,67.2607421875
108.96987080574036,16530,24576,67.2607421875
109.06489491462708,16530,24576,67.2607421875
109.12168550491333,16530,24576,67.2607421875
109.1772391796112,16530,24576,67.2607421875
109.27348494529724,16530,24576,67.2607421875
109.34865236282349,16530,24576,67.2607421875
109.40622687339783,16530,24576,67.2607421875
109.481520652771,16530,24576,67.2607421875
109.59356498718262,16530,24576,67.2607421875
109.65303254127502,16530,24576,67.2607421875
109.73043274879456,16530,24576,67.2607421875
109.80463194847107,16530,24576,67.2607421875
109.88766837120056,16530,24576,67.2607421875
109.94610261917114,16530,24576,67.2607421875
110.00429439544678,16530,24576,67.2607421875
110.1013286113739,16530,24576,67.2607421875
110.1780800819397,16530,24576,67.2607421875
110.29904961585999,16530,24576,67.2607421875
110.35767865180969,16530,24576,67.2607421875
110.41476845741272,16530,24576,67.2607421875
110.47071576118469,16530,24576,67.2607421875
110.52823400497437,16530,24576,67.2607421875
110.58425664901733,16530,24576,67.2607421875
110.64148044586182,16530,24576,67.2607421875
110.73815822601318,16530,24576,67.2607421875
110.81213784217834,16530,24576,67.2607421875
110.8899621963501,16530,24576,67.2607421875
111.00740051269531,16530,24576,67.2607421875
111.06414866447449,16530,24576,67.2607421875
111.16176438331604,16530,24576,67.2607421875
111.21791362762451,16530,24576,67.2607421875
111.3131000995636,16530,24576,67.2607421875
111.36764025688171,16530,24576,67.2607421875
111.42581677436829,16530,24576,67.2607421875
111.48165774345398,16530,24576,67.2607421875
111.53989005088806,16530,24576,67.2607421875
111.69000124931335,16530,24576,67.2607421875
111.76936960220337,16530,24576,67.2607421875
111.8460488319397,16594,24576,67.52115885416666
111.94130301475525,16594,24576,67.52115885416666
112.01804375648499,16530,24576,67.2607421875
112.0740020275116,16498,24576,67.13053385416666
112.15079045295715,16498,24576,67.13053385416666
112.206613779068,16498,24576,67.13053385416666
112.28458857536316,16498,24576,67.13053385416666
112.40891337394714,16498,24576,67.13053385416666
112.50503706932068,16498,24576,67.13053385416666
112.56176376342773,16498,24576,67.13053385416666
112.61846089363098,16498,24576,67.13053385416666
112.67747855186462,16498,24576,67.13053385416666
112.77263522148132,16498,24576,67.13053385416666
112.86811590194702,16498,24576,67.13053385416666
112.92668008804321,16498,24576,67.13053385416666
113.0769419670105,16498,24576,67.13053385416666
113.17210149765015,16498,24576,67.13053385416666
113.25084066390991,16498,24576,67.13053385416666
113.29484128952026,16498,24576,67.13053385416666
113.37010669708252,16498,24576,67.13053385416666
113.42669677734375,16498,24576,67.13053385416666
113.50473237037659,16498,24576,67.13053385416666
113.58239984512329,16498,24576,67.13053385416666
113.63899183273315,16498,24576,67.13053385416666
113.77885794639587,16498,24576,67.13053385416666
113.87788271903992,16498,24576,67.13053385416666
113.93362808227539,16498,24576,67.13053385416666
113.99113726615906,16498,24576,67.13053385416666
114.04906415939331,16498,24576,67.13053385416666
114.10476660728455,16498,24576,67.13053385416666
114.19845151901245,16498,24576,67.13053385416666
114.25363850593567,16498,24576,67.13053385416666
114.30783128738403,16498,24576,67.13053385416666
114.3634102344513,16498,24576,67.13053385416666
114.50366616249084,16498,24576,67.13053385416666
114.58245348930359,16498,24576,67.13053385416666
114.66162323951721,16498,24576,67.13053385416666
114.73732280731201,16498,24576,67.13053385416666
114.79425573348999,16498,24576,67.13053385416666
114.88840460777283,16498,24576,67.13053385416666
114.94397902488708,16498,24576,67.13053385416666
115.02116751670837,16498,24576,67.13053385416666
115.09997820854187,16498,24576,67.13053385416666
115.23218965530396,16498,24576,67.13053385416666
115.29012632369995,16498,24576,67.13053385416666
115.34521269798279,16498,24576,67.13053385416666
115.40405678749084,16498,24576,67.13053385416666
115.47571516036987,16766,24576,68.22102864583334
115.55348777770996,20492,24576,83.38216145833334
115.62927436828613,20492,24576,83.38216145833334
115.70571374893188,20492,24576,83.38216145833334
115.80165505409241,20492,24576,83.38216145833334
115.94072985649109,20492,24576,83.38216145833334
116.01786637306213,20492,24576,83.38216145833334
116.1124804019928,15932,24576,64.82747395833334
116.21003127098083,16498,24576,67.13053385416666
116.30483937263489,16498,24576,67.13053385416666
116.38164258003235,16498,24576,67.13053385416666
116.43747854232788,16498,24576,67.13053385416666
116.4946768283844,16466,24576,67.00032552083334
116.61702752113342,16594,24576,67.52115885416666
116.67446827888489,16594,24576,67.52115885416666
116.73089408874512,16530,24576,67.2607421875
116.80811405181885,16530,24576,67.2607421875
116.86642050743103,16530,24576,67.2607421875
116.94173741340637,16530,24576,67.2607421875
116.99906826019287,16530,24576,67.2607421875
117.05785298347473,16530,24576,67.2607421875
117.13380813598633,16530,24576,67.2607421875
117.21440052986145,16530,24576,67.2607421875
117.32608294487,16530,24576,67.2607421875
117.40085244178772,16434,24576,66.8701171875
117.45743155479431,16722,24576,68.0419921875
117.53264594078064,16722,24576,68.0419921875
117.6100742816925,16722,24576,68.0419921875
117.6831431388855,16722,24576,68.0419921875
117.76223611831665,16466,24576,67.00032552083334
117.84089136123657,16466,24576,67.00032552083334
117.89659833908081,16466,24576,67.00032552083334
118.03163838386536,16466,24576,67.00032552083334
118.10867738723755,16466,24576,67.00032552083334
118.16736698150635,16466,24576,67.00032552083334
118.22500801086426,16466,24576,67.00032552083334
118.28214502334595,16466,24576,67.00032552083334
118.35707950592041,16466,24576,67.00032552083334
118.43176531791687,16466,24576,67.00032552083334
118.48889303207397,16466,24576,67.00032552083334
118.54496741294861,16466,24576,67.00032552083334
118.716952085495,16466,24576,67.00032552083334
118.8117892742157,16466,24576,67.00032552083334
118.89024996757507,16466,24576,67.00032552083334
118.94590020179749,16434,24576,66.8701171875
119.0213074684143,16658,24576,67.78157552083334
119.17473888397217,16658,24576,67.78157552083334
119.23915147781372,16658,24576,67.78157552083334
119.30014157295227,16658,24576,67.78157552083334
119.40595817565918,16434,24576,66.8701171875
119.46141695976257,16722,24576,68.0419921875
119.51844120025635,16722,24576,68.0419921875
119.58876013755798,16722,24576,68.0419921875
119.63172507286072,16722,24576,68.0419921875
119.69044399261475,16434,24576,66.8701171875
119.7478609085083,16466,24576,67.00032552083334
119.8042643070221,16466,24576,67.00032552083334
119.8609824180603,16434,24576,66.8701171875
119.9161434173584,16434,24576,66.8701171875
119.97376537322998,16434,24576,66.8701171875
120.09508872032166,16434,24576,66.8701171875
120.1535370349884,16434,24576,66.8701171875
120.21066331863403,16434,24576,66.8701171875
120.28536987304688,16434,24576,66.8701171875
120.36257100105286,16434,24576,66.8701171875
120.45730519294739,16434,24576,66.8701171875
120.53334355354309,16434,24576,66.8701171875
120.59035205841064,16434,24576,66.8701171875
120.65045523643494,16434,24576,66.8701171875
120.77894258499146,16434,24576,66.8701171875
120.87812781333923,16434,24576,66.8701171875
120.95238780975342,16434,24576,66.8701171875
121.04952692985535,16434,24576,66.8701171875
121.1242904663086,16434,24576,66.8701171875
121.18164443969727,16434,24576,66.8701171875
121.23724412918091,16434,24576,66.8701171875
121.2965087890625,16434,24576,66.8701171875
121.36066937446594,16658,24576,67.78157552083334
121.48081350326538,16658,24576,67.78157552083334
121.53911590576172,16658,24576,67.78157552083334
121.59460639953613,16466,24576,67.00032552083334
121.65059518814087,16722,24576,68.0419921875
121.70635557174683,16722,24576,68.0419921875
121.76244759559631,16722,24576,68.0419921875
121.819016456604,16722,24576,68.0419921875
121.87550091743469,16722,24576,68.0419921875
121.93202090263367,16466,24576,67.00032552083334
121.99419641494751,16466,24576,67.00032552083334
122.05177283287048,16434,24576,66.8701171875
122.16281056404114,16434,24576,66.8701171875
122.2202467918396,16434,24576,66.8701171875
122.27659797668457,16434,24576,66.8701171875
122.33351397514343,16434,24576,66.8701171875
122.39046120643616,16434,24576,66.8701171875
122.44604873657227,16434,24576,66.8701171875
122.54112792015076,16434,24576,66.8701171875
122.59768080711365,16434,24576,66.8701171875
122.69339990615845,16434,24576,66.8701171875
122.75100064277649,16434,24576,66.8701171875
122.8621039390564,16434,24576,66.8701171875
122.92231345176697,16434,24576,66.8701171875
123.0192756652832,16434,24576,66.8701171875
123.07627773284912,16434,24576,66.8701171875
123.13235092163086,16434,24576,66.8701171875
123.19059729576111,16434,24576,66.8701171875
123.24726581573486,16434,24576,66.8701171875
123.30353331565857,16434,24576,66.8701171875
123.38109159469604,16434,24576,66.8701171875
123.43795394897461,16466,24576,67.00032552083334
123.58461833000183,16434,24576,66.8701171875
123.6606719493866,16658,24576,67.78157552083334
123.75531005859375,16658,24576,67.78157552083334
123.79477262496948,16658,24576,67.78157552083334
123.8516411781311,16658,24576,67.78157552083334
123.90845322608948,16658,24576,67.78157552083334
