timestamp,memory_used_mb_cpu,memory_total_mb_cpu,utilization_pct_cpu
158.90697240829468,21070,191893,10.980077438989436
158.9620339870453,21069,191893,10.97955631523818
159.01687049865723,21068,191893,10.979035191486924
159.07491850852966,21067,191893,10.978514067735665
159.130446434021,21070,191893,10.980077438989436
159.18692302703857,21071,191893,10.980598562740694
159.24322152137756,21071,191893,10.980598562740694
159.30050230026245,21085,191893,10.987894295258295
159.3993468284607,21073,191893,10.981640810243208
159.56411361694336,21071,191893,10.980598562740694
159.6216824054718,21070,191893,10.980077438989436
159.67869782447815,21070,191893,10.980077438989436
159.7328565120697,21067,191893,10.978514067735665
159.78946471214294,21072,191893,10.981119686491951
159.84530234336853,21071,191893,10.980598562740694
159.88751125335693,21072,191893,10.981119686491951
159.94591569900513,21072,191893,10.981119686491951
160.00332474708557,21073,191893,10.981640810243208
160.05940008163452,21112,191893,11.00196463654224
160.11509537696838,21076,191893,10.98320418149698
160.25237560272217,21076,191893,10.98320418149698
160.3073079586029,21077,191893,10.983725305248237
160.363347530365,21071,191893,10.980598562740694
160.41857838630676,21078,191893,10.984246428999494
160.47470426559448,21072,191893,10.981119686491951
160.57162404060364,21072,191893,10.981119686491951
160.62893056869507,21072,191893,10.981119686491951
160.72636771202087,21092,191893,10.991542161517096
160.80207538604736,21080,191893,10.985288676502009
160.95131659507751,21080,191893,10.985288676502009
161.00691390037537,21080,191893,10.985288676502009
161.06367826461792,21081,191893,10.985809800253266
161.11915159225464,21076,191893,10.98320418149698
161.17453932762146,21076,191893,10.98320418149698
161.2528657913208,21082,191893,10.986330924004523
161.31169819831848,21082,191893,10.986330924004523
161.40651988983154,21090,191893,10.990499914014581
161.46266174316406,21143,191893,11.018119472831213
161.5180492401123,21076,191893,10.98320418149698
161.6391887664795,21072,191893,10.981119686491951
161.73362159729004,21077,191893,10.983725305248237
161.8285436630249,21082,191893,10.986330924004523
161.90463972091675,21080,191893,10.985288676502009
161.98007559776306,21073,191893,10.981640810243208
162.05822920799255,21078,191893,10.984246428999494
162.113760471344,21089,191893,10.989978790263324
162.17103815078735,21074,191893,10.982161933994465
162.33127689361572,21075,191893,10.982683057745724
162.42555856704712,21075,191893,10.982683057745724
162.521714925766,21074,191893,10.982161933994465
162.5955970287323,21074,191893,10.982161933994465
162.65089988708496,21075,191893,10.982683057745724
162.70692038536072,21076,191893,10.98320418149698
162.77919936180115,21089,191893,10.989978790263324
162.85238552093506,21079,191893,10.984767552750752
163.0126349925995,21083,191893,10.98685204775578
163.06989121437073,21081,191893,10.985809800253266
163.1640236377716,21085,191893,10.987894295258295
163.22161746025085,21086,191893,10.988415419009552
163.31782221794128,21086,191893,10.988415419009552
163.37443661689758,21087,191893,10.98893654276081
163.4500391483307,21096,191893,10.993626656522125
163.5247733592987,21147,191893,11.020203967836242
163.58049392700195,21087,191893,10.98893654276081
163.694917678833,21088,191893,10.989457666512067
163.74986672401428,21089,191893,10.989978790263324
163.82482838630676,21089,191893,10.989978790263324
163.88046383857727,21089,191893,10.989978790263324
163.97369480133057,21089,191893,10.989978790263324
164.09113240242004,21086,191893,10.988415419009552
164.1338665485382,21091,191893,10.991021037765838
164.18603563308716,21139,191893,11.016034977826186
164.24286675453186,21087,191893,10.98893654276081
164.3940725326538,21085,191893,10.987894295258295
164.45248317718506,21088,191893,10.989457666512067
164.50856590270996,21088,191893,10.989457666512067
164.56489396095276,21082,191893,10.986330924004523
164.6221878528595,21082,191893,10.986330924004523
164.67688179016113,21083,191893,10.98685204775578
164.73502349853516,21083,191893,10.98685204775578
164.79127049446106,21084,191893,10.987373171507038
164.84726285934448,21092,191893,10.991542161517096
164.9034926891327,21144,191893,11.01864059658247
164.9589855670929,21084,191893,10.987373171507038
165.07899236679077,21083,191893,10.98685204775578
165.13540506362915,21083,191893,10.98685204775578
165.21240139007568,21088,191893,10.989457666512067
165.26961374282837,21087,191893,10.98893654276081
165.34494161605835,21088,191893,10.989457666512067
165.44048190116882,21087,191893,10.98893654276081
165.5177276134491,21087,191893,10.98893654276081
165.5742781162262,21109,191893,11.000401265288467
165.61900806427002,21083,191893,10.98685204775578
165.76815176010132,21083,191893,10.98685204775578
165.82554960250854,21084,191893,10.987373171507038
165.9032244682312,21083,191893,10.98685204775578
165.99551105499268,21083,191893,10.98685204775578
166.05090379714966,21087,191893,10.98893654276081
166.1348135471344,21091,191893,10.991021037765838
166.18845796585083,21091,191893,10.991021037765838
166.26599740982056,21111,191893,11.001443512790983
166.32292079925537,21088,191893,10.989457666512067
166.46693205833435,21088,191893,10.989457666512067
166.5440697669983,21083,191893,10.98685204775578
166.60291528701782,21083,191893,10.98685204775578
166.6597580909729,21083,191893,10.98685204775578
166.71395707130432,21083,191893,10.98685204775578
166.78987669944763,21083,191893,10.98685204775578
166.84477066993713,21081,191893,10.985809800253266
166.9229757785797,21089,191893,10.989978790263324
166.99649691581726,21143,191893,11.018119472831213
167.0781967639923,21080,191893,10.985288676502009
167.18078660964966,21081,191893,10.985809800253266
167.2361354827881,21080,191893,10.985288676502009
167.2973165512085,21080,191893,10.985288676502009
167.37340641021729,21080,191893,10.985288676502009
167.4300787448883,21081,191893,10.985809800253266
167.4870467185974,21081,191893,10.985809800253266
167.54165816307068,21081,191893,10.985809800253266
167.59854364395142,21089,191893,10.989978790263324
167.69179892539978,21143,191893,11.018119472831213
167.75038862228394,21082,191893,10.986330924004523
167.86268997192383,21081,191893,10.985809800253266
167.91925382614136,21081,191893,10.985809800253266
167.9929234981537,21083,191893,10.98685204775578
168.04923605918884,21084,191893,10.987373171507038
168.12491703033447,21088,191893,10.989457666512067
168.22160410881042,21088,191893,10.989457666512067
168.27752470970154,21088,191893,10.989457666512067
168.33471846580505,21106,191893,10.998837894034697
168.40934586524963,21085,191893,10.987894295258295
168.55221390724182,21086,191893,10.988415419009552
168.60885453224182,21086,191893,10.988415419009552
168.7059087753296,21081,191893,10.985809800253266
168.78045058250427,21079,191893,10.984767552750752
168.90726280212402,21075,191893,10.982683057745724
168.97900128364563,21080,191893,10.985288676502009
169.02874302864075,21095,191893,10.993105532770867
169.0857789516449,21080,191893,10.985288676502009
169.23070693016052,21081,191893,10.985809800253266
169.28639221191406,21077,191893,10.983725305248237
169.3435525894165,21076,191893,10.98320418149698
169.39882063865662,21081,191893,10.985809800253266
169.45577192306519,21081,191893,10.985809800253266
169.51147532463074,21079,191893,10.984767552750752
169.56822848320007,21081,191893,10.985809800253266
169.6247317790985,21081,191893,10.985809800253266
169.680908203125,21080,191893,10.985288676502009
169.74003410339355,21134,191893,11.013429359069898
169.8008894920349,21061,191893,10.975387325228123
169.91785621643066,21068,191893,10.979035191486924
169.97216057777405,21068,191893,10.979035191486924
170.03024768829346,21073,191893,10.981640810243208
170.1081964969635,21074,191893,10.982161933994465
170.18302583694458,21075,191893,10.982683057745724
170.26065325737,21075,191893,10.982683057745724
170.35805320739746,21075,191893,10.982683057745724
170.41535019874573,21135,191893,11.013950482821155
170.49427247047424,21078,191893,10.984246428999494
170.61724257469177,21077,191893,10.983725305248237
170.69432020187378,21077,191893,10.983725305248237
170.75238513946533,21073,191893,10.981640810243208
170.80822491645813,21078,191893,10.984246428999494
170.86407566070557,21077,191893,10.983725305248237
170.96019673347473,21076,191893,10.98320418149698
171.01601195335388,21082,191893,10.986330924004523
171.0719175338745,21095,191893,10.993105532770867
171.12852811813354,21092,191893,10.991542161517096
171.29509687423706,21092,191893,10.991542161517096
171.35221338272095,21090,191893,10.990499914014581
171.40794014930725,21091,191893,10.991021037765838
171.46394395828247,21092,191893,10.991542161517096
171.56048202514648,21092,191893,10.991542161517096
171.63622164726257,21093,191893,10.992063285268353
171.6789207458496,21093,191893,10.992063285268353
171.73622751235962,21102,191893,10.996753399029666
171.83355569839478,21083,191893,10.98685204775578
171.99280858039856,21083,191893,10.98685204775578
172.0496163368225,21084,191893,10.987373171507038
172.10765314102173,21082,191893,10.986330924004523
172.18577790260315,21081,191893,10.985809800253266
172.26059412956238,21081,191893,10.985809800253266
172.33792519569397,21087,191893,10.98893654276081
172.39370965957642,21087,191893,10.98893654276081
172.45052933692932,21095,191893,10.993105532770867
172.52360439300537,21148,191893,11.020725091587499
172.57891511917114,21088,191893,10.989457666512067
172.7098524570465,21088,191893,10.989457666512067
172.78475141525269,21085,191893,10.987894295258295
172.88158702850342,21085,191893,10.987894295258295
172.93671894073486,21082,191893,10.986330924004523
173.0335350036621,21078,191893,10.984246428999494
173.10835337638855,21079,191893,10.984767552750752
173.2044117450714,21143,191893,11.018119472831213
173.2798662185669,21076,191893,10.98320418149698
173.3911430835724,21075,191893,10.982683057745724
173.4480037689209,21074,191893,10.982161933994465
173.544771194458,21075,191893,10.982683057745724
173.62141919136047,21075,191893,10.982683057745724
173.69659948349,21075,191893,10.982683057745724
173.75348472595215,21074,191893,10.982161933994465
173.8102719783783,21072,191893,10.981119686491951
173.88976097106934,21102,191893,10.996753399029666
173.94554805755615,21079,191893,10.984767552750752
174.0898289680481,21078,191893,10.984246428999494
174.14650297164917,21077,191893,10.983725305248237
174.22010111808777,21078,191893,10.984246428999494
174.27692031860352,21079,191893,10.984767552750752
174.36767435073853,21075,191893,10.982683057745724
174.4394097328186,21081,191893,10.985809800253266
174.48163270950317,21079,191893,10.984767552750752
174.53689742088318,21088,191893,10.989457666512067
174.59520435333252,21140,191893,11.016556101577441
174.65305399894714,21075,191893,10.982683057745724
174.76710534095764,21078,191893,10.984246428999494
174.82458066940308,21074,191893,10.982161933994465
174.87991762161255,21076,191893,10.98320418149698
174.9380738735199,21075,191893,10.982683057745724
174.99491167068481,21075,191893,10.982683057745724
175.05109906196594,21071,191893,10.980598562740694
175.11016845703125,21076,191893,10.98320418149698
175.1685004234314,21076,191893,10.98320418149698
175.22450852394104,21085,191893,10.987894295258295
175.28234934806824,21075,191893,10.982683057745724
175.43344259262085,21075,191893,10.982683057745724
175.50815677642822,21075,191893,10.982683057745724
175.6060061454773,21072,191893,10.981119686491951
175.681245803833,21071,191893,10.980598562740694
175.75811409950256,21079,191893,10.984767552750752
175.851407289505,21079,191893,10.984767552750752
175.92979407310486,21084,191893,10.987373171507038
175.98449873924255,21136,191893,11.014471606572412
176.0439510345459,21081,191893,10.985809800253266
176.1695568561554,21081,191893,10.985809800253266
176.22504091262817,21081,191893,10.985809800253266
176.2822015285492,21082,191893,10.986330924004523
176.35616827011108,21084,191893,10.987373171507038
176.4126422405243,21083,191893,10.98685204775578
176.5064709186554,21083,191893,10.98685204775578
176.56290769577026,21078,191893,10.984246428999494
176.60533547401428,21075,191893,10.982683057745724
176.68078517913818,21094,191893,10.99258440901961
176.73925876617432,21137,191893,11.01499273032367
176.78256750106812,21066,191893,10.977992943984408
176.89993357658386,21063,191893,10.976429572730636
176.99796843528748,21068,191893,10.979035191486924
177.0717842578888,21067,191893,10.978514067735665
177.14992833137512,21068,191893,10.979035191486924
177.20555329322815,21067,191893,10.978514067735665
177.26224493980408,21068,191893,10.979035191486924
177.33662843704224,21079,191893,10.984767552750752
177.41237664222717,21069,191893,10.97955631523818
177.5846836566925,21069,191893,10.97955631523818
177.6621572971344,21069,191893,10.97955631523818
177.73744177818298,21063,191893,10.976429572730636
177.79430985450745,21063,191893,10.976429572730636
177.85012865066528,21062,191893,10.97590844897938
177.9263687133789,21062,191893,10.97590844897938
177.99948740005493,21061,191893,10.975387325228123
178.0781328678131,21070,191893,10.980077438989436
178.13248777389526,21122,191893,11.007175874054811
178.19088172912598,21061,191893,10.975387325228123
178.30686712265015,21060,191893,10.974866201476864
178.38462662696838,21060,191893,10.974866201476864
178.44060134887695,21060,191893,10.974866201476864
178.49605894088745,21060,191893,10.974866201476864
178.57253527641296,21060,191893,10.974866201476864
178.62616682052612,21060,191893,10.974866201476864
178.68394660949707,21061,191893,10.975387325228123
178.73985123634338,21062,191893,10.97590844897938
178.7965109348297,21080,191893,10.985288676502009
178.85389471054077,21056,191893,10.972781706471837
179.00563740730286,21056,191893,10.972781706471837
179.08048105239868,21056,191893,10.972781706471837
179.13672876358032,21051,191893,10.970176087715549
179.21320867538452,21055,191893,10.97226058272058
179.30868816375732,21055,191893,10.97226058272058
179.40358567237854,21050,191893,10.969654963964292
179.4805920124054,21068,191893,10.979035191486924
179.5363211631775,21055,191893,10.97226058272058
179.6889214515686,21054,191893,10.971739458969322
179.78439259529114,21054,191893,10.971739458969322
179.8410747051239,21054,191893,10.971739458969322
179.91576957702637,21055,191893,10.97226058272058
179.99407768249512,21056,191893,10.972781706471837
180.0686275959015,21021,191893,10.954542375177834
180.1649739742279,21080,191893,10.985288676502009
180.29444551467896,21048,191893,10.968612716461779
180.419025182724,21049,191893,10.969133840213036
180.47450590133667,21055,191893,10.97226058272058
180.53107023239136,21061,191893,10.975387325228123
180.58872961997986,21063,191893,10.976429572730636
180.6445243358612,21062,191893,10.97590844897938
180.7011694908142,21068,191893,10.979035191486924
180.75592708587646,21067,191893,10.978514067735665
180.81345629692078,21067,191893,10.978514067735665
180.8689000606537,21067,191893,10.978514067735665
180.9256513118744,21115,191893,11.00352800779601
180.9825336933136,21060,191893,10.974866201476864
181.10949659347534,21064,191893,10.976950696481893
181.16679573059082,21064,191893,10.976950696481893
181.2226722240448,21063,191893,10.976429572730636
181.29859948158264,21063,191893,10.976429572730636
181.3563904762268,21065,191893,10.97747182023315
181.4107804298401,21067,191893,10.978514067735665
181.4856677055359,21066,191893,10.977992943984408
181.56127214431763,21066,191893,10.977992943984408
181.61978006362915,21066,191893,10.977992943984408
181.80352449417114,21065,191893,10.97747182023315
181.90042686462402,21066,191893,10.977992943984408
181.95556449890137,21064,191893,10.976950696481893
182.03429317474365,21064,191893,10.976950696481893
182.09006190299988,21064,191893,10.976950696481893
182.16576147079468,21065,191893,10.97747182023315
182.22201943397522,21065,191893,10.97747182023315
182.27849960327148,21078,191893,10.984246428999494
182.35436153411865,21126,191893,11.009260369059842
182.41243362426758,21065,191893,10.97747182023315
182.51679468154907,21064,191893,10.976950696481893
182.5925579071045,21064,191893,10.976950696481893
182.64956545829773,21065,191893,10.97747182023315
182.7258288860321,21065,191893,10.97747182023315
182.801367521286,21064,191893,10.976950696481893
182.8562388420105,21065,191893,10.97747182023315
182.93233227729797,21065,191893,10.97747182023315
182.98840188980103,21071,191893,10.980598562740694
183.06241726875305,21123,191893,11.007696997806068
183.13687181472778,21062,191893,10.97590844897938
183.2466344833374,21061,191893,10.975387325228123
183.3244812488556,21061,191893,10.975387325228123
183.40206599235535,21061,191893,10.975387325228123
183.4765625,21062,191893,10.97590844897938
183.5320541858673,21060,191893,10.974866201476864
183.58966445922852,21063,191893,10.976429572730636
183.64727187156677,21065,191893,10.97747182023315
183.70224952697754,21073,191893,10.981640810243208
183.7601466178894,21126,191893,11.009260369059842
183.8212776184082,21052,191893,10.970697211466806
183.92960023880005,21057,191893,10.973302830223092
184.00402855873108,21063,191893,10.976429572730636
184.1006064414978,21064,191893,10.976950696481893
184.1768274307251,21069,191893,10.97955631523818
184.2341663837433,21067,191893,10.978514067735665
184.2900538444519,21066,191893,10.977992943984408
184.34646129608154,21066,191893,10.977992943984408
184.42952823638916,21104,191893,10.997795646532182
184.50481605529785,21067,191893,10.978514067735665
184.639244556427,21063,191893,10.976429572730636
184.69603538513184,21064,191893,10.976950696481893
184.77266383171082,21062,191893,10.97590844897938
184.87097072601318,21059,191893,10.974345077725607
184.96459364891052,21063,191893,10.976429572730636
185.02074074745178,21067,191893,10.978514067735665
185.07752466201782,21068,191893,10.979035191486924
185.13258361816406,21117,191893,11.004570255298527
185.21154618263245,21074,191893,10.982161933994465
185.33871603012085,21074,191893,10.982161933994465
185.3948061466217,21080,191893,10.985288676502009
185.46825170516968,21079,191893,10.984767552750752
185.5459325313568,21081,191893,10.985809800253266
185.64134883880615,21076,191893,10.98320418149698
185.69811487197876,21076,191893,10.98320418149698
185.75535798072815,21076,191893,10.98320418149698
185.83661556243896,21098,191893,10.994668904024639
185.89206171035767,21072,191893,10.981119686491951
186.0351676940918,21072,191893,10.981119686491951
186.13064408302307,21073,191893,10.981640810243208
186.20912861824036,21074,191893,10.982161933994465
186.28502583503723,21075,191893,10.982683057745724
186.36150360107422,21075,191893,10.982683057745724
186.48155975341797,21083,191893,10.98685204775578
186.57239627838135,21136,191893,11.014471606572412
186.61350321769714,21077,191893,10.983725305248237
186.72837829589844,21077,191893,10.983725305248237
186.7865092754364,21077,191893,10.983725305248237
186.8429594039917,21078,191893,10.984246428999494
186.89902138710022,21076,191893,10.98320418149698
186.95503950119019,21078,191893,10.984246428999494
187.01057720184326,21078,191893,10.984246428999494
187.06749033927917,21079,191893,10.984767552750752
187.1203384399414,21080,191893,10.985288676502009
187.17672562599182,21089,191893,10.989978790263324
187.23182034492493,21144,191893,11.01864059658247
187.2883505821228,21079,191893,10.984767552750752
187.40728044509888,21079,191893,10.984767552750752
187.46359968185425,21079,191893,10.984767552750752
187.52015590667725,21079,191893,10.984767552750752
187.57490062713623,21079,191893,10.984767552750752
187.63210248947144,21079,191893,10.984767552750752
187.7090117931366,21080,191893,10.985288676502009
187.76443195343018,21074,191893,10.982161933994465
187.8614420890808,21079,191893,10.984767552750752
187.9163463115692,21095,191893,10.993105532770867
187.97239518165588,21080,191893,10.985288676502009
188.12408471107483,21079,191893,10.984767552750752
188.19891715049744,21080,191893,10.985288676502009
188.27207612991333,21080,191893,10.985288676502009
188.3301248550415,21081,191893,10.985809800253266
188.38648009300232,21082,191893,10.986330924004523
188.46085786819458,21083,191893,10.98685204775578
188.51583528518677,21078,191893,10.984246428999494
188.59330248832703,21090,191893,10.990499914014581
188.67082285881042,21143,191893,11.018119472831213
188.72432136535645,21085,191893,10.987894295258295
188.8492534160614,21085,191893,10.987894295258295
188.92370891571045,21085,191893,10.987894295258295
189.02146673202515,21085,191893,10.987894295258295
189.07656145095825,21081,191893,10.985809800253266
189.1342580318451,21081,191893,10.985809800253266
189.19025468826294,21077,191893,10.983725305248237
189.23279309272766,21077,191893,10.983725305248237
189.2925066947937,21082,191893,10.986330924004523
189.34939789772034,21140,191893,11.016556101577441
189.42442774772644,21082,191893,10.986330924004523
189.5482301712036,21082,191893,10.986330924004523
189.60370469093323,21083,191893,10.98685204775578
189.66161036491394,21081,191893,10.985809800253266
189.75663661956787,21084,191893,10.987373171507038
189.83469796180725,21083,191893,10.98685204775578
189.92955112457275,21080,191893,10.985288676502009
189.98625254631042,21085,191893,10.987894295258295
190.06410837173462,21123,191893,11.007696997806068
190.118506193161,21083,191893,10.98685204775578
190.25376319885254,21083,191893,10.98685204775578
190.30902338027954,21085,191893,10.987894295258295
190.36711740493774,21084,191893,10.987373171507038
190.44545531272888,21088,191893,10.989457666512067
190.53971004486084,21088,191893,10.989457666512067
190.61722111701965,21089,191893,10.989978790263324
190.71088433265686,21104,191893,10.997795646532182
190.8054575920105,21085,191893,10.987894295258295
190.95473718643188,21085,191893,10.987894295258295
191.03019857406616,21084,191893,10.987373171507038
191.07223677635193,21089,191893,10.989978790263324
191.15068316459656,21088,191893,10.989457666512067
191.19329404830933,21084,191893,10.987373171507038
191.26867246627808,21085,191893,10.987894295258295
191.34541726112366,21084,191893,10.987373171507038
191.44199180603027,21101,191893,10.99623227527841
191.49875807762146,21087,191893,10.98893654276081
191.6582670211792,21087,191893,10.98893654276081
191.7369704246521,21088,191893,10.989457666512067
191.81126379966736,21089,191893,10.989978790263324
191.88799595832825,21090,191893,10.990499914014581
191.94293642044067,21089,191893,10.989978790263324
192.0190784931183,21088,191893,10.989457666512067
192.07395577430725,21087,191893,10.98893654276081
192.15035820007324,21103,191893,10.997274522780925
192.2065713405609,21087,191893,10.98893654276081
192.3523132801056,21088,191893,10.989457666512067
192.40814995765686,21088,191893,10.989457666512067
192.46072268486023,21089,191893,10.989978790263324
192.51606822013855,21087,191893,10.98893654276081
192.59414172172546,21087,191893,10.98893654276081
192.68841075897217,21088,191893,10.989457666512067
192.76671433448792,21087,191893,10.98893654276081
192.84003853797913,21115,191893,11.00352800779601
192.937744140625,21090,191893,10.990499914014581
193.0820107460022,21093,191893,10.992063285268353
193.13939499855042,21098,191893,10.994668904024639
193.21866488456726,21096,191893,10.993626656522125
193.27372670173645,21096,191893,10.993626656522125
193.33200693130493,21097,191893,10.994147780273382
193.38913249969482,21097,191893,10.994147780273382
193.44405364990234,21097,191893,10.994147780273382
193.50018954277039,21091,191893,10.991021037765838
193.55815243721008,21093,191893,10.992063285268353
193.61602783203125,21084,191893,10.987373171507038
193.77991580963135,21060,191893,10.974866201476864
193.91524505615234,21067,191893,10.978514067735665
193.95201516151428,21068,191893,10.979035191486924
194.0030074119568,21066,191893,10.977992943984408
194.05979800224304,21066,191893,10.977992943984408
194.1140501499176,21067,191893,10.978514067735665
194.17013931274414,21066,191893,10.977992943984408
194.2260811328888,21067,191893,10.978514067735665
194.28194069862366,21122,191893,11.007175874054811
194.34079813957214,21062,191893,10.97590844897938
194.46121883392334,21067,191893,10.978514067735665
194.513587474823,21067,191893,10.978514067735665
194.56992769241333,21067,191893,10.978514067735665
194.62563943862915,21068,191893,10.979035191486924
194.68291854858398,21068,191893,10.979035191486924
194.7381181716919,21072,191893,10.981119686491951
194.7944405078888,21079,191893,10.984767552750752
194.85072493553162,21080,191893,10.985288676502009
194.90736174583435,21080,191893,10.985288676502009
194.96578645706177,21138,191893,11.015513854074928
195.0683879852295,21077,191893,10.983725305248237
195.17453956604004,21077,191893,10.983725305248237
195.2302052974701,21076,191893,10.98320418149698
195.30879139900208,21077,191893,10.983725305248237
195.36405491828918,21077,191893,10.983725305248237
195.4197714328766,21077,191893,10.983725305248237
195.47538208961487,21077,191893,10.983725305248237
195.53286910057068,21082,191893,10.986330924004523
195.58944940567017,21084,191893,10.987373171507038
195.64473724365234,21102,191893,10.996753399029666
195.72088098526,21081,191893,10.985809800253266
195.8606243133545,21082,191893,10.986330924004523
195.9160087108612,21077,191893,10.983725305248237
196.01352429389954,21076,191893,10.98320418149698
196.08781599998474,21076,191893,10.98320418149698
196.18419480323792,21076,191893,10.98320418149698
196.2388710975647,21077,191893,10.983725305248237
196.29675006866455,21077,191893,10.983725305248237
196.3527045249939,21071,191893,10.980598562740694
196.40886521339417,21132,191893,11.012387111567385
196.46590065956116,21065,191893,10.97747182023315
196.59100079536438,21071,191893,10.980598562740694
196.64831852912903,21072,191893,10.981119686491951
196.72454118728638,21071,191893,10.980598562740694
196.78178906440735,21069,191893,10.97955631523818
196.87680578231812,21074,191893,10.982161933994465
196.95167231559753,21074,191893,10.982161933994465
197.02975130081177,21073,191893,10.981640810243208
197.08592295646667,21095,191893,10.993105532770867
197.14007687568665,21070,191893,10.980077438989436
197.2873387336731,21070,191893,10.980077438989436
197.3648076057434,21067,191893,10.978514067735665
197.53951740264893,21066,191893,10.977992943984408
197.597909450531,21067,191893,10.978514067735665
197.6538746356964,21072,191893,10.981119686491951
197.7105929851532,21071,191893,10.980598562740694
197.7683789730072,21089,191893,10.989978790263324
197.82375597953796,21068,191893,10.979035191486924
197.96214962005615,21067,191893,10.978514067735665
198.0192952156067,21057,191893,10.973302830223092
198.07515335083008,21062,191893,10.97590844897938
198.1324622631073,21063,191893,10.976429572730636
198.1892111301422,21067,191893,10.978514067735665
198.24539399147034,21067,191893,10.978514067735665
198.3002381324768,21067,191893,10.978514067735665
198.35757684707642,21066,191893,10.977992943984408
198.419016122818,21068,191893,10.979035191486924
198.4765465259552,21082,191893,10.986330924004523
198.53596830368042,21064,191893,10.976950696481893
198.67453980445862,21064,191893,10.976950696481893
198.73010897636414,21067,191893,10.978514067735665
198.80618596076965,21068,191893,10.979035191486924
198.88296008110046,21072,191893,10.981119686491951
198.94022488594055,21067,191893,10.978514067735665
198.9970738887787,21066,191893,10.977992943984408
199.07186460494995,21066,191893,10.977992943984408
199.1481111049652,21073,191893,10.981640810243208
199.2044050693512,21120,191893,11.006133626552298
199.25916123390198,21059,191893,10.974345077725607
199.37845945358276,21058,191893,10.97382395397435
199.43518662452698,21058,191893,10.97382395397435
199.50959038734436,21058,191893,10.97382395397435
199.58392000198364,21058,191893,10.97382395397435
199.6617259979248,21059,191893,10.974345077725607
199.73646712303162,21058,191893,10.97382395397435
199.79293966293335,21058,191893,10.97382395397435
199.86866903305054,21064,191893,10.976950696481893
199.92671394348145,21117,191893,11.004570255298527
199.98298239707947,21055,191893,10.97226058272058
200.09656071662903,21056,191893,10.972781706471837
200.17282605171204,21056,191893,10.972781706471837
200.2287096977234,21056,191893,10.972781706471837
200.287348985672,21060,191893,10.974866201476864
200.34475946426392,21061,191893,10.975387325228123
200.4208312034607,21060,191893,10.974866201476864
200.49746441841125,21062,191893,10.97590844897938
200.59270215034485,21079,191893,10.984767552750752
200.64796257019043,21060,191893,10.974866201476864
200.80643677711487,21060,191893,10.974866201476864
200.86413168907166,21065,191893,10.97747182023315
200.96054863929749,21065,191893,10.97747182023315
201.01776123046875,21065,191893,10.97747182023315
201.0924096107483,21065,191893,10.97747182023315
201.14831829071045,21065,191893,10.97747182023315
201.20452523231506,21061,191893,10.975387325228123
201.30012249946594,21070,191893,10.980077438989436
201.36144351959229,21046,191893,10.967570468959263
201.50684905052185,21049,191893,10.969133840213036
201.55431628227234,21047,191893,10.968091592710522
201.6115107536316,21048,191893,10.968612716461779
201.66892218589783,21052,191893,10.970697211466806
201.72396326065063,21056,191893,10.972781706471837
201.7796823978424,21057,191893,10.973302830223092
201.8363733291626,21057,191893,10.973302830223092
201.89423942565918,21062,191893,10.97590844897938
201.95080828666687,21062,191893,10.97590844897938
202.0069284439087,21100,191893,10.995711151527154
202.06448674201965,21065,191893,10.97747182023315
202.208669424057,21066,191893,10.977992943984408
202.26439762115479,21062,191893,10.97590844897938
202.32062339782715,21061,191893,10.975387325228123
202.37773871421814,21065,191893,10.97747182023315
202.43319463729858,21066,191893,10.977992943984408
202.52890539169312,21067,191893,10.978514067735665
202.58402943611145,21066,191893,10.977992943984408
202.68032145500183,21077,191893,10.983725305248237
202.73733758926392,21128,191893,11.010302616562354
202.79449009895325,21068,191893,10.979035191486924
202.91135334968567,21071,191893,10.980598562740694
202.99038457870483,21072,191893,10.981119686491951
203.06466555595398,21072,191893,10.981119686491951
203.1404356956482,21071,191893,10.980598562740694
203.19655847549438,21071,191893,10.980598562740694
203.2523536682129,21072,191893,10.981119686491951
203.34681010246277,21070,191893,10.980077438989436
203.40255522727966,21093,191893,10.992063285268353
203.45905113220215,21074,191893,10.982161933994465
203.61384439468384,21074,191893,10.982161933994465
203.6886432170868,21074,191893,10.982161933994465
203.74373817443848,21074,191893,10.982161933994465
203.80084133148193,21074,191893,10.982161933994465
203.89790558815002,21069,191893,10.97955631523818
203.9726848602295,21068,191893,10.979035191486924
204.04866862297058,21069,191893,10.97955631523818
204.12418699264526,21130,191893,11.011344864064869
204.2217311859131,21069,191893,10.97955631523818
204.33431386947632,21074,191893,10.982161933994465
204.42796683311462,21073,191893,10.981640810243208
204.4847114086151,21074,191893,10.982161933994465
204.53998947143555,21074,191893,10.982161933994465
204.63691329956055,21074,191893,10.982161933994465
204.73170161247253,21073,191893,10.981640810243208
204.78945016860962,21090,191893,10.990499914014581
204.86616110801697,21071,191893,10.980598562740694
205.02036023139954,21070,191893,10.980077438989436
205.07554078102112,21067,191893,10.978514067735665
205.1327691078186,21068,191893,10.979035191486924
205.18824982643127,21069,191893,10.97955631523818
205.26415705680847,21069,191893,10.97955631523818
205.3209137916565,21068,191893,10.979035191486924
205.39558911323547,21071,191893,10.980598562740694
205.45145678520203,21076,191893,10.98320418149698
205.50787568092346,21112,191893,11.00196463654224
205.58531665802002,21070,191893,10.980077438989436
205.71555399894714,21068,191893,10.979035191486924
205.84330773353577,21068,191893,10.979035191486924
205.88456320762634,21070,191893,10.980077438989436
