timestamp,memory_used_mb,memory_total_mb,utilization_pct
133.02881574630737,11764,16376,71.83683439179288
133.08937072753906,11764,16376,71.83683439179288
133.15483331680298,11764,16376,71.83683439179288
133.213387966156,11764,16376,71.83683439179288
133.27376055717468,11764,16376,71.83683439179288
133.33151030540466,11764,16376,71.83683439179288
133.3956756591797,11764,16376,71.83683439179288
133.4646031856537,11764,16376,71.83683439179288
133.52455377578735,11764,16376,71.83683439179288
133.58861541748047,11764,16376,71.83683439179288
133.6631064414978,11764,16376,71.83683439179288
133.72269940376282,11764,16376,71.83683439179288
133.78301739692688,11764,16376,71.83683439179288
133.85285305976868,11764,16376,71.83683439179288
133.91256046295166,11764,16376,71.83683439179288
133.9703025817871,11764,16376,71.83683439179288
134.02751302719116,11764,16376,71.83683439179288
134.08708477020264,11764,16376,71.83683439179288
134.16063523292542,11764,16376,71.83683439179288
134.2200276851654,11764,16376,71.83683439179288
134.27828860282898,11764,16376,71.83683439179288
134.3394832611084,11764,16376,71.83683439179288
134.39715218544006,11764,16376,71.83683439179288
134.45547008514404,11764,16376,71.83683439179288
134.51282739639282,11764,16376,71.83683439179288
134.5723180770874,11764,16376,71.83683439179288
134.63008975982666,11764,16376,71.83683439179288
134.6897714138031,11764,16376,71.83683439179288
134.76396203041077,11764,16376,71.83683439179288
134.82243084907532,11764,16376,71.83683439179288
134.88128924369812,11764,16376,71.83683439179288
134.942551612854,11764,16376,71.83683439179288
135.00253319740295,11764,16376,71.83683439179288
135.07194900512695,11764,16376,71.83683439179288
135.13074278831482,11764,16376,71.83683439179288
135.1897828578949,11764,16376,71.83683439179288
135.25582885742188,11764,16376,71.83683439179288
135.31546878814697,11764,16376,71.83683439179288
135.3737452030182,11764,16376,71.83683439179288
135.44398093223572,11764,16376,71.83683439179288
135.50531554222107,11764,16376,71.83683439179288
135.566064119339,11764,16376,71.83683439179288
135.6255922317505,11764,16376,71.83683439179288
135.68340277671814,11764,16376,71.83683439179288
135.75672817230225,11764,16376,71.83683439179288
135.81397151947021,11764,16376,71.83683439179288
135.87203216552734,11764,16376,71.83683439179288
135.93002247810364,11764,16376,71.83683439179288
135.98839664459229,11764,16376,71.83683439179288
136.05718779563904,11764,16376,71.83683439179288
136.11629962921143,11764,16376,71.83683439179288
136.1754035949707,11764,16376,71.83683439179288
136.2348165512085,11764,16376,71.83683439179288
136.29473638534546,11764,16376,71.83683439179288
136.36933493614197,11764,16376,71.83683439179288
136.43075299263,11764,16376,71.83683439179288
136.49871730804443,11764,16376,71.83683439179288
136.57040190696716,11764,16376,71.83683439179288
136.6272623538971,11764,16376,71.83683439179288
136.68535327911377,11764,16376,71.83683439179288
136.745285987854,11764,16376,71.83683439179288
136.80319786071777,11764,16376,71.83683439179288
136.86433100700378,11764,16376,71.83683439179288
136.92425084114075,11764,16376,71.83683439179288
136.98420572280884,11764,16376,71.83683439179288
137.04754447937012,11764,16376,71.83683439179288
137.10566401481628,11764,16376,71.83683439179288
137.17072749137878,11764,16376,71.83683439179288
137.22947478294373,11764,16376,71.83683439179288
137.2915997505188,11764,16376,71.83683439179288
137.35906744003296,11764,16376,71.83683439179288
137.41660594940186,11764,16376,71.83683439179288
137.4751434326172,11764,16376,71.83683439179288
137.53462600708008,11764,16376,71.83683439179288
137.59316396713257,11764,16376,71.83683439179288
137.6672122478485,11764,16376,71.83683439179288
137.7268829345703,11764,16376,71.83683439179288
137.78380036354065,11764,16376,71.83683439179288
137.84233355522156,11764,16376,71.83683439179288
137.8999674320221,11764,16376,71.83683439179288
137.9765501022339,11764,16376,71.83683439179288
138.0344123840332,11764,16376,71.83683439179288
138.09401059150696,11764,16376,71.83683439179288
138.16014766693115,11764,16376,71.83683439179288
138.21804404258728,11764,16376,71.83683439179288
138.27754139900208,11764,16376,71.83683439179288
138.33673214912415,11764,16376,71.83683439179288
138.39805626869202,11764,16376,71.83683439179288
138.47189116477966,11764,16376,71.83683439179288
138.52816081047058,11764,16376,71.83683439179288
138.5883548259735,11764,16376,71.83683439179288
138.6635913848877,11764,16376,71.83683439179288
138.72399806976318,11764,16376,71.83683439179288
138.78489637374878,11764,16376,71.83683439179288
138.85930156707764,11764,16376,71.83683439179288
138.91789960861206,11764,16376,71.83683439179288
138.98002290725708,11764,16376,71.83683439179288
139.0395712852478,11764,16376,71.83683439179288
139.0988621711731,11764,16376,71.83683439179288
139.17305827140808,11764,16376,71.83683439179288
139.2317349910736,11764,16376,71.83683439179288
139.28886198997498,11764,16376,71.83683439179288
139.3667175769806,11764,16376,71.83683439179288
139.4255313873291,11388,16376,69.54079140205178
139.483984708786,3324,16376,20.29799706888129
139.54182386398315,938,16376,5.727894479726428
139.599839925766,938,16376,5.727894479726428
139.66422176361084,938,16376,5.727894479726428
139.72396898269653,668,16376,4.07914020517831
139.96054697036743,668,16376,4.07914020517831
140.03789353370667,668,16376,4.07914020517831
140.1148669719696,668,16376,4.07914020517831
140.18962049484253,668,16376,4.07914020517831
140.27829265594482,668,16376,4.07914020517831
140.3665268421173,668,16376,4.07914020517831
140.44123530387878,668,16376,4.07914020517831
140.51885390281677,668,16376,4.07914020517831
140.59704542160034,668,16376,4.07914020517831
140.7005820274353,668,16376,4.07914020517831
140.7808918952942,668,16376,4.07914020517831
140.86862587928772,668,16376,4.07914020517831
141.0091314315796,668,16376,4.07914020517831
141.09184217453003,668,16376,4.07914020517831
141.17237329483032,668,16376,4.07914020517831
141.26778197288513,668,16376,4.07914020517831
141.45350003242493,668,16376,4.07914020517831
141.54291081428528,668,16376,4.07914020517831
141.6250114440918,668,16376,4.07914020517831
141.71317052841187,668,16376,4.07914020517831
141.80673813819885,678,16376,4.140205178309722
141.93629431724548,678,16376,4.140205178309722
142.0344364643097,904,16376,5.5202735710796285
142.0905966758728,978,16376,5.972154372252076
142.1439926624298,1000,16376,6.106497313141182
142.20181941986084,1060,16376,6.472887151929653
142.25582575798035,1120,16376,6.839276990718124
142.3100163936615,1282,16376,7.8285295554469965
142.36415457725525,1282,16376,7.8285295554469965
142.42699337005615,1350,16376,8.243771372740596
142.49292755126953,1432,16376,8.744504152418173
142.55396676063538,1514,16376,9.24523693209575
142.6120252609253,1582,16376,9.66047874938935
142.66951990127563,1644,16376,10.039081582804103
142.72336721420288,1712,16376,10.454323400097703
142.77769780158997,1794,16376,10.955056179775282
142.83075642585754,1856,16376,11.333659013190033
142.88715958595276,1938,16376,11.834391792867612
142.94258499145508,2006,16376,12.249633610161212
142.99579858779907,2088,16376,12.750366389838788
143.04900932312012,2156,16376,13.16560820713239
143.1035931110382,2218,16376,13.544211040547141
143.15688252449036,2286,16376,13.959452857840743
143.21079325675964,2368,16376,14.460185637518318
143.26572251319885,2430,16376,14.838788470933073
143.32537508010864,2512,16376,15.33952125061065
143.37877345085144,2580,16376,15.754763067904252
143.43514752388,2616,16376,15.974596971177332
143.49087238311768,2680,16376,16.36541279921837
143.5450084209442,2744,16376,16.756228627259404
143.59958028793335,2872,16376,17.537860283341473
143.6502640247345,2892,16376,17.6599902296043
143.70201063156128,2968,16376,18.12408402540303
143.75619268417358,3024,16376,18.466047874938933
143.80707955360413,3088,16376,18.85686370297997
143.8586916923523,3156,16376,19.272105520273573
143.9120078086853,3228,16376,19.71177332681974
143.97091817855835,3284,16376,20.053737176355643
144.02574014663696,3342,16376,20.407914020517833
144.07806777954102,3432,16376,20.957498778700536
144.16084718704224,3519,16376,21.48876404494382
144.30259895324707,3573,16376,21.818514899853444
144.44053673744202,3717,16376,22.697850512945774
144.4972894191742,3951,16376,24.12677088422081
144.56064462661743,3997,16376,24.407669760625307
144.6229326725006,4045,16376,24.70078163165608
144.6831018924713,4101,16376,25.042745481191986
144.74165654182434,4137,16376,25.262579384465074
144.80090808868408,4193,16376,25.604543234000975
144.85839414596558,4251,16376,25.958720078163168
144.91598773002625,4287,16376,26.17855398143625
144.97527694702148,4333,16376,26.45945285784074
145.03261518478394,4381,16376,26.75256472887152
145.09180450439453,4437,16376,27.094528578407424
145.15136909484863,4473,16376,27.31436248168051
145.21008205413818,4529,16376,27.656326331216412
145.2684473991394,4587,16376,28.010503175378602
145.33243703842163,4623,16376,28.230337078651687
145.390394449234,4669,16376,28.51123595505618
145.45096683502197,4717,16376,28.804347826086957
145.51029253005981,4773,16376,29.14631167562286
145.56975317001343,4809,16376,29.366145578895946
145.62901616096497,4865,16376,29.70810942843185
145.68885564804077,4905,16376,29.9523693209575
145.74646759033203,4959,16376,30.28212017586712
145.8054723739624,5005,16376,30.563019052271617
145.86357474327087,5053,16376,30.856130923302395
145.9218213558197,5091,16376,31.088177821201757
145.98310899734497,5145,16376,31.417928676111384
146.04830503463745,5201,16376,31.759892525647288
146.11469292640686,5241,16376,32.004152418172936
146.18095541000366,5295,16376,32.33390327308256
146.24712228775024,5465,16376,33.37200781631656
146.31350660324097,5843,16376,35.680263800683925
146.38205122947693,6309,16376,38.525891548607724
146.4501247406006,6697,16376,40.895212506106496
146.51585507392883,7249,16376,44.26599902296043
146.580313205719,7421,16376,45.31631656082071
146.6403865814209,7495,16376,45.76819736199316
146.70086288452148,7569,16376,46.22007816316561
146.7750883102417,7627,16376,46.5742550073278
146.8385591506958,7681,16376,46.90400586223742
146.89720129966736,7757,16376,47.36809965803615
146.95488047599792,7813,16376,47.71006350757206
147.0165684223175,7905,16376,48.271861260381044
147.07177591323853,7963,16376,48.626038104543234
147.1378846168518,8017,16376,48.95578895945285
147.1951470375061,8073,16376,49.29775280898877
147.26510906219482,8149,16376,49.76184660478749
147.3243443965912,8213,16376,50.152662432828535
147.38401055335999,8281,16376,50.56790425012213
147.44093084335327,8353,16376,51.007572056668295
147.49884939193726,8409,16376,51.3495359062042
147.55430221557617,8485,16376,51.81362970200293
147.6067237854004,8549,16376,52.20444553004396
147.6655888557434,8617,16376,52.61968734733756
147.72548294067383,8671,16376,52.94943820224719
147.78606939315796,8737,16376,53.35246702491451
147.8457636833191,8813,16376,53.81656082071324
147.9502034187317,8815,16376,53.828773815339524
148.01585984230042,8851,16376,54.04860771861261
148.07648849487305,8881,16376,54.23180263800684
148.14010620117188,8881,16376,54.23180263800684
148.20129132270813,8883,16376,54.24401563263312
148.262056350708,8887,16376,54.268441621885685
148.32322883605957,8889,16376,54.28065461651197
148.38516211509705,8897,16376,54.329506595017094
148.44451308250427,8921,16376,54.47606253053249
148.50091934204102,8923,16376,54.48827552515877
148.56903314590454,8923,16376,54.48827552515877
148.62638092041016,8973,16376,54.79360039081583
148.68463468551636,9343,16376,57.05300439667806
148.746919631958,9355,16376,57.12628236443575
148.86392760276794,9359,16376,57.15070835368833
148.92845511436462,9359,16376,57.15070835368833
148.99690341949463,9551,16376,58.323155837811434
149.07188534736633,9551,16376,58.323155837811434
149.12588381767273,9263,16376,56.564484611626774
149.18004369735718,9519,16376,58.12774792379092
149.30720949172974,9519,16376,58.12774792379092
149.3620584011078,9455,16376,57.73693209574988
149.41443037986755,9423,16376,57.541524181729365
149.47288131713867,9391,16376,57.346116267708844
149.53103184700012,9391,16376,57.346116267708844
149.5971040725708,9391,16376,57.346116267708844
149.64816451072693,9391,16376,57.346116267708844
149.69900131225586,9391,16376,57.346116267708844
149.76156282424927,9391,16376,57.346116267708844
149.81229066848755,9391,16376,57.346116267708844
149.86297273635864,9391,16376,57.346116267708844
149.918390750885,9391,16376,57.346116267708844
149.968407869339,9391,16376,57.346116267708844
150.02087378501892,9391,16376,57.346116267708844
150.07389116287231,9391,16376,57.346116267708844
150.12581062316895,9391,16376,57.346116267708844
150.1807780265808,9391,16376,57.346116267708844
150.23128747940063,9391,16376,57.346116267708844
150.2836287021637,9391,16376,57.346116267708844
150.33475041389465,9391,16376,57.346116267708844
150.39762544631958,9391,16376,57.346116267708844
150.44927859306335,9391,16376,57.346116267708844
150.50240921974182,9391,16376,57.346116267708844
150.5557746887207,9391,16376,57.346116267708844
150.61166763305664,9391,16376,57.346116267708844
150.66216564178467,9391,16376,57.346116267708844
150.71941566467285,9647,16376,58.90937957987299
150.7881875038147,9647,16376,58.90937957987299
150.83819961547852,9647,16376,58.90937957987299
150.89214944839478,9647,16376,58.90937957987299
150.97604703903198,9647,16376,58.90937957987299
151.02905416488647,9647,16376,58.90937957987299
151.0851013660431,9647,16376,58.90937957987299
151.13610696792603,9391,16376,57.346116267708844
151.1971743106842,9391,16376,57.346116267708844
151.2477834224701,9391,16376,57.346116267708844
151.30868577957153,9391,16376,57.346116267708844
151.35991525650024,9391,16376,57.346116267708844
151.4568269252777,9391,16376,57.346116267708844
151.51005220413208,9391,16376,57.346116267708844
151.55990028381348,9391,16376,57.346116267708844
151.6106779575348,9391,16376,57.346116267708844
151.66002488136292,9391,16376,57.346116267708844
151.71325516700745,9391,16376,57.346116267708844
151.7669858932495,9391,16376,57.346116267708844
151.8262324333191,9391,16376,57.346116267708844
151.87794184684753,9391,16376,57.346116267708844
151.9336326122284,9391,16376,57.346116267708844
151.9905607700348,9391,16376,57.346116267708844
152.05837106704712,9391,16376,57.346116267708844
152.10995173454285,9391,16376,57.346116267708844
152.16315484046936,9391,16376,57.346116267708844
152.21418142318726,9391,16376,57.346116267708844
152.26839756965637,9391,16376,57.346116267708844
152.31849789619446,9391,16376,57.346116267708844
152.37257361412048,9391,16376,57.346116267708844
152.42376613616943,9391,16376,57.346116267708844
152.47481226921082,9391,16376,57.346116267708844
152.5284857749939,9391,16376,57.346116267708844
152.5800974369049,9391,16376,57.346116267708844
152.63575792312622,9391,16376,57.346116267708844
152.70221877098083,9391,16376,57.346116267708844
152.7572808265686,9647,16376,58.90937957987299
152.83321523666382,9647,16376,58.90937957987299
152.88211178779602,9647,16376,58.90937957987299
152.93141222000122,9647,16376,58.90937957987299
152.9855785369873,9647,16376,58.90937957987299
153.03711605072021,9647,16376,58.90937957987299
153.147301197052,9423,16376,57.541524181729365
153.2166154384613,9391,16376,57.346116267708844
153.32376098632812,9391,16376,57.346116267708844
153.38501596450806,9391,16376,57.346116267708844
153.4655773639679,9391,16376,57.346116267708844
153.52659630775452,9647,16376,58.90937957987299
153.57872676849365,9647,16376,58.90937957987299
153.63128519058228,9647,16376,58.90937957987299
153.68085050582886,9423,16376,57.541524181729365
153.7329227924347,9423,16376,57.541524181729365
153.78447318077087,9423,16376,57.541524181729365
153.84349536895752,9423,16376,57.541524181729365
153.91164422035217,9423,16376,57.541524181729365
153.96633529663086,9423,16376,57.541524181729365
154.01905298233032,9423,16376,57.541524181729365
154.07379937171936,9423,16376,57.541524181729365
154.1272633075714,9423,16376,57.541524181729365
154.19481778144836,9423,16376,57.541524181729365
154.24574661254883,9423,16376,57.541524181729365
154.30650234222412,9423,16376,57.541524181729365
154.35573720932007,9423,16376,57.541524181729365
154.40745973587036,9423,16376,57.541524181729365
154.4592740535736,9423,16376,57.541524181729365
154.51113200187683,9423,16376,57.541524181729365
154.56415820121765,9423,16376,57.541524181729365
154.6184585094452,9423,16376,57.541524181729365
154.6691062450409,9423,16376,57.541524181729365
154.7198417186737,9551,16376,58.323155837811434
154.7776596546173,9551,16376,58.323155837811434
154.82844972610474,9551,16376,58.323155837811434
154.89822816848755,9519,16376,58.12774792379092
154.94979858398438,9519,16376,58.12774792379092
155.0007677078247,9455,16376,57.73693209574988
155.0523784160614,9455,16376,57.73693209574988
155.10519170761108,9455,16376,57.73693209574988
155.15531992912292,9455,16376,57.73693209574988
155.20751762390137,9455,16376,57.73693209574988
155.25890707969666,9455,16376,57.73693209574988
155.30904722213745,9455,16376,57.73693209574988
155.36110639572144,9455,16376,57.73693209574988
155.41521191596985,9455,16376,57.73693209574988
155.4706268310547,9455,16376,57.73693209574988
155.5208125114441,9423,16376,57.541524181729365
155.57692790031433,9551,16376,58.323155837811434
155.62707448005676,9551,16376,58.323155837811434
155.69247698783875,9551,16376,58.323155837811434
155.74295663833618,9519,16376,58.12774792379092
155.79552054405212,9519,16376,58.12774792379092
155.8503029346466,9519,16376,58.12774792379092
155.90344762802124,9519,16376,58.12774792379092
155.95244812965393,9519,16376,58.12774792379092
156.00594282150269,9455,16376,57.73693209574988
156.0666708946228,9455,16376,57.73693209574988
156.1187720298767,9551,16376,58.323155837811434
156.18438124656677,9551,16376,58.323155837811434
156.23485016822815,9551,16376,58.323155837811434
156.28632616996765,9487,16376,57.9323400097704
156.33860540390015,9551,16376,58.323155837811434
156.39121770858765,9551,16376,58.323155837811434
156.44066047668457,9551,16376,58.323155837811434
156.49297332763672,9551,16376,58.323155837811434
156.5440878868103,9551,16376,58.323155837811434
156.59493470191956,9551,16376,58.323155837811434
156.64722347259521,9455,16376,57.73693209574988
156.70053267478943,9455,16376,57.73693209574988
156.7499008178711,9455,16376,57.73693209574988
156.80179023742676,9551,16376,58.323155837811434
156.8599123954773,9551,16376,58.323155837811434
156.90912342071533,9551,16376,58.323155837811434
156.96666932106018,9551,16376,58.323155837811434
157.0171766281128,9487,16376,57.9323400097704
157.08037447929382,9455,16376,57.73693209574988
157.13335919380188,9647,16376,58.90937957987299
157.29505014419556,9647,16376,58.90937957987299
157.34491300582886,9647,16376,58.90937957987299
157.39922213554382,9647,16376,58.90937957987299
157.4677813053131,9647,16376,58.90937957987299
157.52168202400208,9391,16376,57.346116267708844
157.575856924057,9391,16376,57.346116267708844
157.6268527507782,9391,16376,57.346116267708844
157.68005061149597,9393,16376,57.358329262335126
157.73222279548645,9393,16376,57.358329262335126
157.7863209247589,9393,16376,57.358329262335126
157.84347009658813,9649,16376,58.92159257449927
157.8970754146576,9649,16376,58.92159257449927
157.96518659591675,9649,16376,58.92159257449927
158.01482343673706,9425,16376,57.55373717635565
158.0716996192932,9553,16376,58.335368832437716
158.1330931186676,9821,16376,59.97191011235955
158.20206809043884,11303,16376,69.02173913043478
158.29597640037537,12711,16376,77.61968734733756
158.354656457901,12649,16376,77.24108451392281
158.4152867794037,13547,16376,82.7247191011236
158.5061731338501,13451,16376,82.13849535906205
158.5785710811615,13451,16376,82.13849535906205
158.63789820671082,9655,16376,58.95823155837812
158.6944079399109,9457,16376,57.74914509037616
158.76277589797974,9457,16376,57.74914509037616
158.83157229423523,9553,16376,58.335368832437716
158.8860068321228,9553,16376,58.335368832437716
158.93563675880432,9457,16376,57.74914509037616
158.9897632598877,9457,16376,57.74914509037616
159.04500770568848,9457,16376,57.74914509037616
159.1012580394745,9649,16376,58.92159257449927
159.18421339988708,9649,16376,58.92159257449927
159.2540943622589,9649,16376,58.92159257449927
159.30510425567627,9649,16376,58.92159257449927
159.36695551872253,9649,16376,58.92159257449927
159.41550660133362,9649,16376,58.92159257449927
159.46570944786072,9649,16376,58.92159257449927
159.5164716243744,9393,16376,57.358329262335126
159.56997060775757,9393,16376,57.358329262335126
159.6206111907959,9393,16376,57.358329262335126
159.67216086387634,9393,16376,57.358329262335126
159.72469282150269,9393,16376,57.358329262335126
159.7780306339264,9393,16376,57.358329262335126
159.83219385147095,9393,16376,57.358329262335126
159.88754034042358,9393,16376,57.358329262335126
159.94290900230408,9649,16376,58.92159257449927
159.997323513031,9649,16376,58.92159257449927
160.06302165985107,9649,16376,58.92159257449927
160.1131899356842,9649,16376,58.92159257449927
160.1642198562622,9425,16376,57.55373717635565
160.2179355621338,9425,16376,57.55373717635565
160.269766330719,9425,16376,57.55373717635565
160.31864619255066,9425,16376,57.55373717635565
160.37141847610474,9425,16376,57.55373717635565
160.42238593101501,9425,16376,57.55373717635565
160.47242975234985,9425,16376,57.55373717635565
160.5226378440857,9425,16376,57.55373717635565
160.5742645263672,9393,16376,57.358329262335126
160.65684700012207,9649,16376,58.92159257449927
160.70743536949158,9649,16376,58.92159257449927
160.75865650177002,9649,16376,58.92159257449927
160.80879497528076,9649,16376,58.92159257449927
160.86048698425293,9649,16376,58.92159257449927
160.91061663627625,9649,16376,58.92159257449927
160.96242666244507,9649,16376,58.92159257449927
161.01257228851318,9425,16376,57.55373717635565
161.06550550460815,9393,16376,57.358329262335126
161.11756372451782,9393,16376,57.358329262335126
161.16977071762085,9393,16376,57.358329262335126
161.22001123428345,9393,16376,57.358329262335126
161.27415823936462,9393,16376,57.358329262335126
161.32269406318665,9393,16376,57.358329262335126
161.37331008911133,9393,16376,57.358329262335126
161.4267430305481,9393,16376,57.358329262335126
161.4815957546234,9393,16376,57.358329262335126
161.5481836795807,9393,16376,57.358329262335126
161.59910535812378,9393,16376,57.358329262335126
161.6592800617218,9393,16376,57.358329262335126
161.71021914482117,9393,16376,57.358329262335126
161.7635657787323,9393,16376,57.358329262335126
161.81344413757324,9393,16376,57.358329262335126
161.8664994239807,9393,16376,57.358329262335126
161.9178750514984,9393,16376,57.358329262335126
161.96886610984802,9393,16376,57.358329262335126
162.0224907398224,9425,16376,57.55373717635565
162.0784876346588,9393,16376,57.358329262335126
162.13678216934204,9425,16376,57.55373717635565
162.18885707855225,9425,16376,57.55373717635565
162.25646305084229,9425,16376,57.55373717635565
162.30864357948303,9425,16376,57.55373717635565
162.36339282989502,9425,16376,57.55373717635565
162.41642379760742,9425,16376,57.55373717635565
162.470050573349,9425,16376,57.55373717635565
162.52131867408752,9425,16376,57.55373717635565
162.57700037956238,9425,16376,57.55373717635565
162.63116836547852,9425,16376,57.55373717635565
162.68270683288574,9425,16376,57.55373717635565
162.7527916431427,9425,16376,57.55373717635565
162.8042995929718,9425,16376,57.55373717635565
162.85668110847473,9425,16376,57.55373717635565
162.90756726264954,9425,16376,57.55373717635565
162.9607720375061,9425,16376,57.55373717635565
163.0142343044281,9425,16376,57.55373717635565
163.06700897216797,9425,16376,57.55373717635565
163.12096548080444,9425,16376,57.55373717635565
163.17649745941162,9425,16376,57.55373717635565
163.22703862190247,9425,16376,57.55373717635565
163.2805314064026,9425,16376,57.55373717635565
163.33958554267883,9425,16376,57.55373717635565
163.39466905593872,9425,16376,57.55373717635565
163.45614981651306,9425,16376,57.55373717635565
163.5079402923584,9425,16376,57.55373717635565
163.56173276901245,9425,16376,57.55373717635565
163.6146011352539,9457,16376,57.74914509037616
163.6666283607483,9425,16376,57.55373717635565
163.71917629241943,9425,16376,57.55373717635565
163.77116703987122,9425,16376,57.55373717635565
163.82564568519592,9425,16376,57.55373717635565
163.87915301322937,9425,16376,57.55373717635565
163.94713711738586,9425,16376,57.55373717635565
164.0001060962677,9425,16376,57.55373717635565
164.0552794933319,9457,16376,57.74914509037616
164.109765291214,9457,16376,57.74914509037616
164.1642723083496,9425,16376,57.55373717635565
164.2182650566101,9425,16376,57.55373717635565
164.27615928649902,9457,16376,57.74914509037616
164.34142208099365,9457,16376,57.74914509037616
164.39680457115173,9553,16376,58.335368832437716
164.45274424552917,9457,16376,57.74914509037616
164.5069065093994,9457,16376,57.74914509037616
164.56046438217163,9457,16376,57.74914509037616
164.6115312576294,9457,16376,57.74914509037616
164.6674304008484,9649,16376,58.92159257449927
164.7573082447052,9649,16376,58.92159257449927
164.8053605556488,9649,16376,58.92159257449927
164.8532736301422,9649,16376,58.92159257449927
164.90561294555664,9649,16376,58.92159257449927
164.95834231376648,9649,16376,58.92159257449927
165.01029229164124,9649,16376,58.92159257449927
165.0634069442749,9425,16376,57.55373717635565
165.11733770370483,9393,16376,57.358329262335126
165.17092275619507,9393,16376,57.358329262335126
165.22502970695496,9393,16376,57.358329262335126
165.27948904037476,9393,16376,57.358329262335126
165.345046043396,9393,16376,57.358329262335126
165.3987135887146,9393,16376,57.358329262335126
165.45272040367126,9393,16376,57.358329262335126
165.50247049331665,9649,16376,58.92159257449927
165.61940240859985,9649,16376,58.92159257449927
165.67291474342346,9649,16376,58.92159257449927
165.72216534614563,9649,16376,58.92159257449927
165.7743546962738,9425,16376,57.55373717635565
165.82483959197998,9425,16376,57.55373717635565
165.8749418258667,9425,16376,57.55373717635565
165.92443227767944,9425,16376,57.55373717635565
165.98252296447754,9425,16376,57.55373717635565
166.04489970207214,9425,16376,57.55373717635565
166.09643507003784,9393,16376,57.358329262335126
166.18746423721313,9649,16376,58.92159257449927
166.25652146339417,9649,16376,58.92159257449927
166.30532574653625,9649,16376,58.92159257449927
166.35957622528076,9649,16376,58.92159257449927
166.41512250900269,9649,16376,58.92159257449927
166.46753573417664,9649,16376,58.92159257449927
166.51700091362,9425,16376,57.55373717635565
166.5989248752594,9393,16376,57.358329262335126
166.64999079704285,9393,16376,57.358329262335126
166.70162510871887,9393,16376,57.358329262335126
166.7588746547699,9393,16376,57.358329262335126
166.80852842330933,9393,16376,57.358329262335126
166.85844111442566,9393,16376,57.358329262335126
166.9080092906952,9393,16376,57.358329262335126
166.9602074623108,9393,16376,57.358329262335126
167.01121640205383,9649,16376,58.92159257449927
167.06427717208862,9649,16376,58.92159257449927
167.11518907546997,9649,16376,58.92159257449927
167.1677725315094,9521,16376,58.1399609184172
167.2195851802826,9425,16376,57.55373717635565
167.27266001701355,9425,16376,57.55373717635565
167.32604837417603,9425,16376,57.55373717635565
167.37828135490417,9425,16376,57.55373717635565
167.43054604530334,9425,16376,57.55373717635565
167.4832682609558,9393,16376,57.358329262335126
167.57602047920227,9649,16376,58.92159257449927
167.66212797164917,9649,16376,58.92159257449927
167.71713280677795,9393,16376,57.358329262335126
167.76925253868103,9649,16376,58.92159257449927
167.82032656669617,9649,16376,58.92159257449927
167.9458873271942,9393,16376,57.358329262335126
167.9989628791809,9393,16376,57.358329262335126
168.0578417778015,9393,16376,57.358329262335126
168.1083562374115,9393,16376,57.358329262335126
168.1629490852356,9393,16376,57.358329262335126
168.21715354919434,9393,16376,57.358329262335126
168.27000403404236,9393,16376,57.358329262335126
168.32215929031372,9393,16376,57.358329262335126
168.37482357025146,9393,16376,57.358329262335126
168.42589449882507,9393,16376,57.358329262335126
168.47669196128845,9393,16376,57.358329262335126
168.52798986434937,9393,16376,57.358329262335126
168.5835702419281,9393,16376,57.358329262335126
168.6499044895172,9393,16376,57.358329262335126
168.702290058136,9393,16376,57.358329262335126
168.7592809200287,9393,16376,57.358329262335126
168.81200575828552,9393,16376,57.358329262335126
168.86422681808472,9393,16376,57.358329262335126
168.91591620445251,9393,16376,57.358329262335126
168.96928691864014,9393,16376,57.358329262335126
169.02083587646484,9425,16376,57.55373717635565
169.07338213920593,9425,16376,57.55373717635565
169.1217451095581,9425,16376,57.55373717635565
169.173321723938,9425,16376,57.55373717635565
169.22303938865662,9425,16376,57.55373717635565
169.27585172653198,9425,16376,57.55373717635565
169.3291413784027,9425,16376,57.55373717635565
169.38227033615112,9425,16376,57.55373717635565
169.43600368499756,9425,16376,57.55373717635565
169.4879665374756,9425,16376,57.55373717635565
169.55780291557312,11303,16376,69.02173913043478
169.6179723739624,13419,16376,81.94308744504153
169.67279696464539,13419,16376,81.94308744504153
169.72346830368042,13419,16376,81.94308744504153
169.7758183479309,13419,16376,81.94308744504153
169.82688927650452,13419,16376,81.94308744504153
169.87830758094788,13419,16376,81.94308744504153
169.93017554283142,13419,16376,81.94308744504153
169.98210978507996,13419,16376,81.94308744504153
170.0393772125244,13419,16376,81.94308744504153
170.09047079086304,13419,16376,81.94308744504153
170.1605532169342,9011,16376,55.0256472887152
170.2941071987152,9457,16376,57.74914509037616
170.36158561706543,9425,16376,57.55373717635565
170.44365692138672,9457,16376,57.74914509037616
170.50225377082825,9457,16376,57.74914509037616
170.56248927116394,9425,16376,57.55373717635565
170.61625576019287,9457,16376,57.74914509037616
170.6682150363922,9457,16376,57.74914509037616
170.72017550468445,9425,16376,57.55373717635565
170.773033618927,9425,16376,57.55373717635565
170.82507061958313,9457,16376,57.74914509037616
170.8804817199707,9457,16376,57.74914509037616
170.93245482444763,9457,16376,57.74914509037616
170.98577427864075,9457,16376,57.74914509037616
171.04081797599792,9521,16376,58.1399609184172
171.092759847641,9521,16376,58.1399609184172
171.14857172966003,9521,16376,58.1399609184172
171.20018815994263,9521,16376,58.1399609184172
171.2641842365265,9521,16376,58.1399609184172
